"CNTY_x","CNTYVTD","TOTPOP","BPOP","HPOP","CVAP_2012","BCVAP_2012","HCVAP_2012","Obama","Romney","bvotes","hvotes","ovotes","BRvotes","BDvotes","HRvotes","HDvotes","ORvotes","ODvotes"
189,"1890213",471,33,270,446,16,212,41,68,13.5681155587551,13.508442995057,83.7752950232965,4.88202690018169,8.68608865857344,3.20177728267226,10.3066657123848,62.8419415399532,20.9333534833433
189,"1890214",973,14,558,798,18,403,151,290,6.02127706611014,121.518893672782,309.359103738918,2.40240187624663,3.61887518986351,26.568744277567,94.950149395215,258.987851162012,50.3712525769064
189,"1890215",579,7,334,585,38,256,49,117,3.04788000483118,22.3961914056958,142.171199969707,1.19001743894162,1.85786256588956,5.61575974155726,16.7804316641386,111.894728492088,30.2764714776188
189,"1890304",1055,35,372,965,32,372,87,441,14.477639209816,41.4884613068722,470.972696659679,6.02037548343301,8.45726372638302,10.5682861341169,30.9201751727553,422.627468681584,48.3452279780951
189,"1890305",1187,25,275,1048,30,198,97,625,10.8704519643891,32.6796299667917,677.706130169555,4.31158049500293,6.55887146938615,8.41450897446859,24.2651209923231,611.254962575018,66.4511675945371
189,"1890306",137,2,65,136,0,45,26,32,0.864643987093736,6.72091503589008,50.0275291759929,0.342774394595667,0.521869592498069,1.56599241409413,5.15492262179595,31.3958933294338,18.6316358465591
189,"1890307",1012,64,366,827,39,209,60,157,25.7273299589805,21.0402049864344,172.451639457441,9.452397091425,16.2749328675555,5.30012174521541,15.740083241219,144.518929167189,27.9327102902521
189,"1890308",76,4,34,77,0,45,8,27,1.73030991413006,4.23213196904411,28.0192873584932,0.694211524084966,1.03609839004509,1.10858180951968,3.12355015952443,24.0926696539482,3.92661770454499
189,"1890316",1513,34,752,1421,17,677,176,440,14.7710584567774,67.7917998940074,533.130013290313,5.75880176906725,9.01225668771017,16.0638475417163,51.7279523522912,417.906068006551,115.223945283762
189,"1890317",226,7,82,250,1,59,17,72,3.02935198207484,7.84288235827084,79.2227703332008,1.20009726120923,1.82925472086561,1.98852054513698,5.85436181313386,69.5418313606236,9.68093897257721
189,"1890318",1162,14,348,1064,29,369,122,467,6.01215127201375,42.4904455049684,541.604115452298,2.42090438226219,3.59124688975156,10.6426582120066,31.8477872929618,454.711491104527,86.892624347771
189,"1890406",1539,158,1010,1113,33,656,187,197,67.7270786991972,66.1250985865505,249.792261790616,22.7534019717628,44.9736767274343,14.0933592460076,52.0317393405429,161.947152200222,87.8451095903944
189,"1890407",1462,22,299,1353,17,243,142,755,9.35021117136537,33.4169653654103,853.586388453513,3.77807146998153,5.57213970138384,8.29530972216823,25.121655643242,741.714541219708,111.871847233805
189,"1890408",922,24,308,833,3,301,78,387,10.2999923790014,33.0846506513695,420.937592033792,4.06695175174483,6.23304062725659,8.32209286621683,24.7625577851526,373.754614210693,47.1829778230996
189,"1890409",1169,73,582,1056,19,424,116,296,30.157544357987,48.2643717885674,334.459241314098,11.6877604539154,18.4697839040716,11.7803543933092,36.4840173952582,272.715010729643,61.7442305844555
189,"1890419",312,1,90,248,0,53,6,127,0.429345531185073,8.82809608168799,124.84146205597,0.167033612483292,0.26231191870178,3.22317046595926,5.60492561572873,121.906624332431,2.93483772353842
189,"1890420",465,3,138,398,1,94,19,210,1.27497479197488,16.1035173119449,211.476636776132,0.522987910062618,0.751986881912262,4.44497498007275,11.6585423318722,203.216587638731,8.26004913740096
191,"1910101",587,98,189,514,29,123,70,165,44.6729289259844,86.1486705476708,105.151396048657,24.4141222060986,20.2588067198858,55.5489316551723,30.5997388924985,85.2983251568368,19.8530708918198
191,"1910201",145,4,36,144,6,14,26,35,1.93051189329707,17.6597497138061,41.7000923266675,0.992068151865373,0.938443741431701,9.09372168457284,8.5660280292333,26.1935214563616,15.5065708703059
191,"1910202",501,10,104,484,26,116,49,149,4.87285013223665,50.7522069298856,142.509841289145,2.56249066057542,2.31035947166123,28.6753931003137,22.0768138295719,117.919207000098,24.5906342890479
191,"1910301",152,7,48,151,6,15,18,52,3.51220502680207,23.996965766236,42.2974143238386,1.81527514600763,1.69692988079443,14.8471950695257,9.14977069671022,34.7596611435823,7.53775318025629
191,"1910302",470,26,120,324,20,76,29,157,12.6724354838093,58.1093403881816,115.611706001219,6.81595861999588,5.85647686381339,43.7064436483045,14.4028967398771,105.08179604751,10.5299099537084
191,"1910401",396,13,99,394,17,39,51,204,6.60062752072185,55.4651817882853,191.157331147602,3.40015463811454,3.20047288260731,31.9606204800683,23.504561308217,166.588219804544,24.5691113430576
191,"1910402",235,5,64,200,11,47,22,70,2.52097076638904,30.7916590059222,59.7435844186046,1.32027741136316,1.20069335502587,18.6402846128968,12.1513743930254,50.3299443841087,9.41364003449596
193,"1930001",1135,1,86,1211,4,73,87,458,0.493516513282824,40.0521374289884,504.528802130598,0.244503574836745,0.24901293844608,17.8985928403492,22.1535445886391,439.318191331756,65.2106107988417
193,"1930004",168,5,9,144,0,1,15,62,2.5101790306729,4.08335007406011,70.69155816912,1.30262546466037,1.20755356601253,1.87735663469106,2.20599343936904,59.1229365365016,11.5686216326184
193,"1930005",145,0,4,126,0,2,16,93,0,1.88943561602334,105.88747579228,0,0,0.839387125819298,1.05004849020405,90.8842902409866,15.0031855512934
193,"1930007",1667,1,213,1614,7,83,165,668,0.500509267923638,95.8209702876278,738.62196453735,0.252763629121017,0.247745638802621,40.2908740550527,55.5300962325752,629.333899495754,109.288065041596
193,"1930009",233,0,10,205,1,4,18,125,0,4.65559780999298,137.756607882131,0,0,2.1042012753089,2.55139653468408,122.100693564909,15.6559143172215
193,"1930012",193,1,5,166,0,1,14,126,0.49379896363546,2.37616158007261,135.666936163923,0.247773863080639,0.246025100554821,1.06320125349649,1.31296032657611,122.335104261521,13.3318319024026
193,"1930014",219,1,12,193,1,4,14,122,0.489080084720127,5.54183602709314,129.610432791739,0.241172205705725,0.247907879014401,2.49632283904492,3.04551318804822,118.361527447697,11.2489053440426
193,"1930015",226,0,19,200,1,5,20,94,0,8.72827607949895,105.887104185533,0,0,3.83586946789512,4.89240661160383,90.6667876252275,15.220316560305
193,"1930017",246,1,23,216,1,4,12,98,0.497017614621147,10.44402629723,99.7031476636348,0.252271241199831,0.244746373421315,4.78727436768394,5.65675192954607,92.4214214242689,7.28172623936593
193,"1930022",1326,8,57,1154,20,70,128,623,3.97123524777811,26.9182643282261,719.168682104136,2.0081837875295,1.9630514602486,12.1414743730436,14.7767899551825,607.299603634841,111.869078469294
193,"1930023",1143,7,89,1241,2,137,102,449,3.47178332641355,41.2502592835183,506.671810590575,1.75607128041257,1.71571204600098,18.1071475761955,23.1431117073228,429.546571613894,77.1252389766812
195,"1950001",978,3,404,808,5,241,46,423,1.50704211491977,163.270182015494,305.055906731427,0.740737714863098,0.766304400056674,135.715091840118,27.5550901753757,287.146567273513,17.9093394579138
195,"1950002",76,5,16,57,0,13,6,41,2.56706475351178,7.19716955832082,36.9248388313257,1.22663871828857,1.3404260352232,5.25458799168385,1.94258156663697,34.5648070633938,2.36003176793192
195,"1950003",309,1,99,246,0,47,5,175,0.495059405740088,43.1431144545118,136.151138484612,0.248448959554257,0.246610446185831,39.3946519680746,3.74846248643721,133.853026186534,2.29811229807721
195,"1950004",794,7,280,652,0,111,28,353,3.45166046098193,117.337910980688,260.815673653078,1.68085027285046,1.77081018813147,100.798968310812,16.538942669876,249.949522272369,10.8661513807095
195,"1950005",709,2,318,567,1,177,19,296,1.00083119037641,121.429795708046,193.41960564871,0.49059105486189,0.510240135514522,108.729006462515,12.7007892455313,186.671142822227,6.74846282648374
195,"1950006",844,3,290,800,7,233,44,397,1.52237191860582,122.776017387005,316.747902923137,0.752184133986031,0.77018778461979,98.1852157347077,24.5908016522974,298.21665944727,18.5312434758671
195,"1950007",41,0,10,32,0,7,0,32,0,5.27732675319953,25.189625493838,0,0,4.66151864119544,0.61580811200409,24.7825765682823,0.40704892555562
195,"1950009",159,0,55,111,1,32,11,71,0,24.170925212654,58.1253663352503,0,0,17.9517625879256,6.21916262472847,53.2123453374285,4.91302099782177
197,"1970001",794,76,94,800,44,124,84,340,38.4670611440126,45.8650753148369,339.13363120534,18.5636528530185,19.9034082909941,23.4653213853859,22.399753929451,297.598205504132,41.5354257012082
197,"1970002",762,32,159,822,96,196,58,263,16.2934773847399,77.3432958428176,227.15256879314,8.35252388009396,7.94095350464598,46.9288590033482,30.4144368394694,206.111109263854,21.0414595292863
197,"1970003",790,27,163,728,21,70,70,282,13.4843596104599,81.708603174022,256.543508562865,6.84091967452052,6.6434399359394,45.6059764713749,36.1026267026471,228.119558739468,28.4239498233971
197,"1970004",774,26,97,694,72,75,90,291,13.420985321748,48.5121204652805,318.805833393934,6.3824269110842,7.0385584106638,25.5317118507098,22.9804086145708,258.670562457335,60.1352709365986
199,"1990001",1709,342,76,1658,380,92,320,610,167.708281745876,37.6534646607324,724.057647333175,41.9826086243476,125.725673121529,15.7058829907764,21.947581669956,553.270058466913,170.787588866262
199,"1990002",5930,124,207,6208,85,183,349,2317,57.9624321267963,102.911589802933,2507.0835762755,18.3337928897718,39.6286392370245,43.7872544850383,59.1243353178952,2256.59473965055,250.488836624949
199,"1990003",730,2,19,1037,0,0,30,367,0.951556348144417,9.46560234504126,386.878979009046,0.292434195058141,0.659122153086277,3.92493714556519,5.54066519947606,362.254040345904,24.6249386631419
199,"1990004",995,0,12,973,0,14,47,467,0,6.06843728696712,508.311933781018,0,0,2.58049476650216,3.48794252046497,463.753707792497,44.5582259885207
199,"1990005",856,1,34,596,0,4,32,338,0.473754555772634,17.368467739104,352.137878657812,0.147237464304827,0.326517091467807,7.41606621041527,9.95240152868876,329.146890354942,22.9909883028692
199,"1990006",4668,36,207,4181,100,147,294,1982,17.5554395841955,102.82092554058,2156.96432443987,5.57809514281568,11.9773444413798,41.2667815449221,61.5541439956579,1937.23468989034,219.729634549531
199,"1990007",805,8,21,745,19,1,49,353,3.77269698513314,10.5949370701953,387.746099522072,1.16926738734744,2.6034295977857,4.49790103180941,6.09703603838592,347.337077844101,40.4090216779706
199,"1990008",891,3,18,791,0,0,88,459,1.43295633294093,9.19271127358279,535.303829214156,0.456890312699099,0.976066020241835,3.8925980108405,5.30011326274229,453.376835481779,81.9269937323767
199,"1990009",2876,311,85,2751,354,122,374,1206,148.333343037641,43.4527671966533,1388.92213864436,44.0304710245804,104.302872013061,17.9761458281092,25.4766213685441,1144.79508704068,244.127051603678
199,"1990010",2458,1197,85,2445,1119,53,649,411,438.855639007699,42.2016148392322,579.564812779476,59.2766189404787,379.57902006722,16.5983452290138,25.6032696102184,338.722419664375,240.842393115101
199,"1990011",1291,7,25,1422,31,16,86,444,3.38305887364738,12.8428056901595,514.112354614802,1.03347978786012,2.34957908578726,5.46227064001728,7.38053505014221,438.225471175866,75.8868834389366
199,"1990012",1052,89,24,926,86,31,86,448,42.5362028018105,12.1310519700956,479.43356043953,12.7494161307625,29.7867866710479,5.03360563103311,7.09744633906246,430.323473873331,49.1100865661997
199,"1990013",2758,7,105,2776,1,101,138,1260,3.28024482072245,52.9672002751327,1343.04952751968,1.04255467096192,2.23769014976053,22.1228186983802,30.8443815767525,1236.95267759812,106.096849921563
199,"1990014",1390,15,56,1307,3,6,96,899,7.03824814913797,28.7773827047292,957.107643124786,2.28304460867923,4.75520354045874,12.039494511493,16.7378881932362,882.237547330189,74.8700957945972
199,"1990015",2224,70,94,2234,104,120,166,963,33.9904169623184,46.1912547667651,1049.27237890988,10.5353766318769,23.4550403304414,19.1215171675055,27.0697375992596,933.554766828947,115.717612080937
199,"1990016",2688,6,113,2828,0,148,122,1170,2.81185134183516,56.0147104602498,1232.96267658696,0.880752645197552,1.93109869663761,23.1396561747564,32.8750542854934,1145.0072477272,87.9554288597607
199,"1990017",1033,3,30,965,3,17,52,540,1.41618756396332,15.5929955736925,574.189707642886,0.443044072964932,0.973143490998386,6.54682949962099,9.04616607407154,531.731749873518,42.4579577693682
199,"1990018",4929,16,180,4952,3,126,321,3012,7.5581150454395,93.1372621174384,3230.05275741897,2.3732359465824,5.1848790988571,39.9720286193983,53.1652334980402,2968.2638665944,261.788890824571
199,"1990019",1242,2,64,1218,0,56,60,500,0.920812876949008,31.6874268214088,527.616993383777,0.282284908027585,0.638527968921423,12.870247334646,18.8171794867628,486.81749617367,40.7994972101076
201,"2010001A",2825,208,1354,2615,149,874,827,463,109.454330008182,196.423647946217,981.212767874027,5.58287181384422,103.871458194338,20.4508009745677,175.972846971649,436.349078685922,544.863689188106
201,"2010002",2497,200,589,2218,159,433,566,559,93.9623695820971,49.3023181949965,981.367472735793,5.15345810511644,88.8089114769806,5.76545885207363,43.5368593429229,548.354014172971,433.013458562822
201,"2010003",1843,46,359,1696,17,340,609,478,21.6872939031837,37.0284650617165,1027.20347251196,1.20828489650207,20.4790090066816,4.50585687244361,32.5226081892729,473.711678349512,553.49179416245
201,"2010004",1836,48,382,1971,0,445,707,457,23.227391642597,43.2586930786025,1096.20943005603,1.36939175269714,21.8579998898998,5.01422145328663,38.2444716253159,451.907687744105,644.301742311923
201,"2010005",1622,18,380,1474,35,376,551,405,8.56792737664462,40.6940901990996,904.423235405759,0.547055662509804,8.02087171413482,4.50386655905499,36.1902236400446,401.188790891802,503.234444513957
201,"2010006",4776,843,1263,4085,805,825,889,1092,379.358943010858,116.391591789137,1487.27845834131,21.260702913949,358.098240096909,13.8738691290122,102.517722660125,1057.54720829846,429.731250042856
201,"2010007",1006,799,191,979,575,340,591,15,572.938751576614,21.5010935665087,9.85823626381366,3.89437932924982,569.044372247364,3.11568254010645,18.3854110264023,6.52352627251919,3.33470999129447
201,"2010008",2281,165,674,1807,204,225,518,550,79.0546285901693,61.6891351085636,927.617051740597,4.05171375517225,75.002914834997,7.21193886590847,54.4771962426551,539.636059883867,387.98099185673
201,"2010009",2489,446,1604,1728,335,766,620,199,258.279747391539,263.987485236297,295.643745434655,7.18509311829559,251.094654273243,18.2720573450271,245.71542789127,174.664952453907,120.978792980748
201,"2010010",3226,68,2960,2169,55,1957,521,185,32.777848534922,548.286341256887,124.316347708775,2.06584522888694,30.7120033060351,98.7754378540805,449.510903402806,82.4127462738335,41.9036014349413
201,"2010011",3219,163,2821,2140,140,1633,565,147,79.9537334458301,482.212161719842,148.984998002207,5.15864544541932,74.7950880004108,34.8232180211686,447.388943698673,104.915262319815,44.069735682392
201,"2010012",1190,149,581,1116,230,467,145,203,65.5686297092125,31.7243118606312,252.520612491626,3.7763480499252,61.7922816592873,3.80246899424428,27.9218428663869,196.048242526315,56.4723699653113
201,"2010013",4160,662,1182,3418,391,637,444,1101,279.192704719258,100.06833264805,1166.76865755973,27.6850560501674,251.507648669091,14.8687461880462,85.1995864600035,1054.76723222931,112.001425330426
201,"2010014",1994,75,226,1925,45,155,583,741,36.4684244511888,25.4689768407693,1262.49511162111,2.26002430188848,34.2084001493004,2.85798918420255,22.6109876565667,736.288198055877,526.206913565234
201,"2010015",2783,16,160,2650,0,110,815,1303,7.58311935265548,17.2287525306667,2092.10049270635,0.447337055554542,7.13578229710094,2.12313763798278,15.1056148926839,1299.63612647088,792.464366235474
201,"2010016",2237,187,755,1581,428,197,295,313,80.503605629342,45.4312026111865,485.427170053901,3.75303769706442,76.7505679322776,5.07319505174431,40.3580075594422,306.290772172762,179.13639788114
201,"2010017",1648,151,729,1214,183,247,372,266,71.0289815790834,59.6450020330594,507.412480067558,3.49560099090875,67.5333805881747,6.49866808604018,53.1463339470193,257.164865242959,250.247614824599
201,"2010018",1433,86,164,1196,42,138,506,502,43.1871071356569,18.2198432586562,946.086085172433,2.3947457820812,40.7923613535757,2.20253746593051,16.0173057927256,498.663063709911,447.423021462523
201,"2010019",1473,259,276,1317,361,413,413,245,117.906804674786,25.5140916266148,515.337616352433,5.01544302868524,112.891361646101,2.97704365622111,22.5370479703937,239.054605063371,276.283011289062
201,"2010020",3273,1141,534,2446,585,184,765,337,340.426504390622,44.4748926746997,720.072144295386,13.6175487710278,326.808955619594,5.36522727827452,39.1096653964252,321.096595660811,398.975548634575
201,"2010021",1437,609,306,1130,612,109,483,137,266.624799280482,28.6115016672934,324.982387469524,6.94581139689219,259.67898788359,2.96679166598822,25.6447100013051,129.766615574191,195.215771895333
201,"2010022",3610,2125,955,3381,2473,447,1196,212,986.327457693881,93.6904781756215,328.78743055061,15.8327347975155,970.494722896365,10.2704596258185,83.420018549803,188.139203462517,140.648227088093
201,"2010023",2693,162,2432,791,130,575,126,36,73.3913064346417,31.2508926115193,58.6721661621629,2.22318767972957,71.1681187549121,2.71444115374814,28.5364514577711,32.8692509466676,25.8029152154952
201,"2010024",847,570,146,728,570,77,299,41,246.304167845461,14.6980791960912,79.7888988547486,2.54565699497067,243.75851085049,1.43604835634939,13.2620308397418,39.5874568972112,40.2014419575374
201,"2010025",1203,1024,151,1150,1035,45,519,14,501.012266968358,14.3793684253876,17.1690363654193,1.85407444788485,499.158192520473,1.44449932201488,12.9348691033727,10.9966168706358,6.17241949478345
201,"2010026",3018,125,2269,2625,130,1641,652,260,62.3034101913381,436.934856176793,412.162565944674,2.81982203894965,59.4835881523884,26.7218368216759,410.213019355117,231.449390678039,180.713175266635
201,"2010027",5073,149,4178,3927,129,2918,1071,392,73.3990134855265,900.840175373807,486.657234241709,4.57410073066569,68.8249127548608,56.9920810495012,843.848094324305,328.065007276848,158.592226964861
201,"2010028",3663,599,757,3618,1133,513,715,1161,293.964227273287,77.660972409231,1504.31458014696,18.1642604656024,275.799966807684,9.14635592973592,68.5146164794951,1133.20802578161,371.106554365351
201,"2010029",4642,18,4106,2999,4,2494,626,338,8.33444938551855,623.956634485613,330.582444671056,0.391988468778413,7.94246091674013,95.2367319779419,528.719902507671,238.865494909748,91.7169497613076
201,"2010030",2658,873,495,2404,870,399,990,359,436.147413329842,56.0389245840108,854.972348359323,13.1236671897148,423.023746140128,6.01172407983794,50.0272005041729,341.03614999083,513.936198368493
201,"2010031",3102,2736,270,3055,2815,150,1401,21,1333.71153293578,29.1091317837224,59.1668000595121,1.62788071759029,1332.08365221819,1.74482311782045,27.3643086659019,21.5375707042612,37.6292293552509
201,"2010032",3333,172,395,3179,296,326,635,665,80.1220141844468,36.0741185807513,1185.21173714684,4.25025218970844,75.8717619947384,4.2505367262263,31.823581854525,658.349371853078,526.862365293761
201,"2010033",4920,164,763,4549,82,786,1294,945,75.5893669234637,70.4215639761848,2096.41602552222,4.51917159346881,71.0701953299949,7.69056015590345,62.7310038202814,935.260192379476,1161.15583314274
201,"2010034",3418,175,638,3056,196,566,1192,485,80.6106464861175,61.1933033852525,1536.34800863618,4.28233100234508,76.3283154837724,7.04178149328933,54.1515218919632,475.198543509612,1061.14946512657
201,"2010035",19,12,6,17,8,4,3,1,3.78029966791036,0.50432056221652,0.607146496545558,0.37354313415888,3.40675653375148,0.0958934986440727,0.408427063572448,0.382032950189151,0.225113546356407
201,"2010036",6323,1332,3625,3950,1785,1403,1027,403,492.307956273996,160.641015451498,781.742797495628,18.4012136232995,473.906742650697,16.1326225355768,144.508392915921,373.44480530718,408.297992188448
201,"2010037",2318,66,391,2244,23,388,811,425,31.2621551178076,40.1520265202897,1163.91011258626,1.80232536492016,29.4598297528874,4.44944299825804,35.7025835220317,420.597153943801,743.312958642463
201,"2010038",3496,107,697,3536,145,658,1135,728,49.2810651928673,73.3930899860137,1740.86830162834,3.1515007480504,46.1295644448169,7.97533214788411,65.4177578381296,718.560161259348,1022.30814036899
201,"2010039",3493,173,608,3130,106,436,1219,507,80.3388468116793,56.729945939117,1588.26990923308,4.2046823103494,76.1341645013299,6.27368507130672,50.4562608678103,498.351205929106,1089.91870330397
201,"2010040",515,3,39,473,1,32,163,204,1.44057265773172,4.04732881745409,360.042416738321,0.0686402199722245,1.37193243775949,0.486025167969447,3.56130364948464,202.663637494869,157.378779243452
201,"2010041",2093,471,505,1998,574,325,534,615,264.657190809076,59.6444430621796,823.249752429909,14.918248355638,249.738942453438,7.10827973650006,52.5361633256795,591.954113960281,231.295638469629
201,"2010042",1136,994,127,1470,1380,80,620,14,610.903065067231,13.3927155074747,9.16577137904152,4.53001279487027,606.373052272361,2.20637098143843,11.1863445260363,6.04682123248683,3.11895014655468
201,"2010043",4012,101,2740,1978,116,798,452,434,47.2649645869502,120.832062194037,719.446577648372,1.43561875596765,45.8293458309826,12.6372223227393,108.194839871298,421.502651734339,297.943925914032
201,"2010044",3329,182,2696,2103,111,1697,582,188,91.5851584187556,384.886386325349,291.464176788405,3.40600544986799,88.1791529688876,19.8956273925279,364.990758932822,165.50676836902,125.957408419386
201,"2010045",8932,2626,4667,6595,2143,2584,2240,507,1318.83104980075,396.731335580655,1030.1139103287,22.722686566739,1296.10836323401,29.01754097854,367.713794602115,458.030692062868,572.083218265836
201,"2010046",4183,451,3441,3200,475,2547,759,177,235.897177355403,516.158070092373,182.520004082619,12.7717960152904,223.125381340112,35.8937721588483,480.264297933525,126.242029783102,56.2779742995173
201,"2010047",2401,1406,939,1354,904,359,850,18,745.024618291974,87.3525001051948,34.9527042133731,1.52458188024415,743.50003641173,2.28535739306334,85.0671427121315,16.5594120689116,18.3932921444615
201,"2010048",1269,665,450,1220,984,72,503,53,411.787903802436,48.2393995029212,96.3768001257608,3.70549760139035,408.082406201046,3.65117003110548,44.5882294718158,48.3329342157072,48.0438659100536
201,"2010049",4708,539,1499,4126,489,867,505,1339,243.862027108332,127.630082870515,1473.55791156809,15.1349027792259,228.727124329106,17.6161984980835,110.013884372431,1304.18433910605,169.373572462041
201,"2010050",5592,1034,1064,4600,960,885,1071,1164,458.139043714321,96.8268901110294,1680.83562275468,24.5072077393477,433.631835974973,10.9509384178197,85.8759516932097,1129.60749912914,551.228123625538
201,"2010051",1803,22,401,1884,33,227,234,748,10.4173448214445,39.5805955166438,931.293956109684,0.574473355814014,9.84287146563047,4.68563758072175,34.894957935922,741.377134585846,189.916821523838
201,"2010052",3130,115,603,2267,61,383,704,835,54.5307566030424,61.885124593004,1423.73323871037,3.11843777226225,51.4123188307802,7.14857945580058,54.7365451372034,825.975427267875,597.757811442496
201,"2010053",3495,112,827,3433,94,788,1049,870,53.7720574321768,95.051795876327,1769.63117559212,3.05901316384617,50.7130442683306,10.261705511383,84.790090364944,858.229242078156,911.401933513969
201,"2010054",1703,72,297,1288,39,486,444,531,34.110040979512,28.8394922520754,912.33534485995,1.87084014140608,32.2392008381059,3.5091009711811,25.3303912808943,526.18059514982,386.15474971013
201,"2010055",2162,216,837,1766,253,340,462,343,99.1534991286348,62.4417373614623,643.39521208342,4.7708817187532,94.3826174098816,7.34814986147051,55.0935874999918,330.713293193971,312.68191888945
201,"2010056",1556,24,486,859,27,90,280,543,11.4744232683922,53.1797467785664,757.576949511252,0.562184502755624,10.9122387656366,5.96964787608534,47.2100989024811,534.995839709869,222.581109801382
201,"2010057",3440,54,680,3619,47,905,1195,945,24.9308962731728,73.7422503090645,2039.95643120466,1.29061688816952,23.6402793850033,8.17262864812401,65.5696216609405,935.731442680961,1104.2249885237
201,"2010058",3530,160,1533,2513,56,804,851,720,78.4431372367045,151.21832175468,1340.22659388523,4.34077424561679,74.1023629910877,16.0311617285089,135.187160026171,701.274295807051,638.952298078176
201,"2010059",2920,74,698,2320,61,413,901,711,35.0266328127103,72.2043711422583,1502.80194381261,2.01861938133225,33.008013431378,7.63262896644032,64.5717421758179,702.565631677848,800.236312134763
201,"2010060",3362,102,772,2444,125,250,1002,447,48.7335504625755,72.6133920688503,1329.06193029477,2.74364876559925,45.9899016969763,7.96533954935563,64.6480525194947,439.22565701662,889.836273278153
201,"2010061",3272,169,2580,2033,210,1328,412,222,86.3503601407072,191.206319073678,354.624771734242,4.47105249410488,81.8793076466023,17.0487109558349,174.157608117843,201.232157026679,153.392614707563
201,"2010062",3570,18,3346,2419,311,2017,663,241,8.62191653284079,764.988099313335,129.539857099236,0.537226758324726,8.08468977451607,155.835188482575,609.15291083076,83.2673509991152,46.2725061001204
201,"2010063",2548,79,399,2139,221,143,173,879,36.228673650921,37.8572676108448,978.545433086284,2.24214702636082,33.9865266245602,4.93285126714366,32.9244163437012,870.073699977897,108.471733108387
201,"2010064",4207,62,3971,2590,25,2230,630,170,29.046714326386,663.193090450704,107.511134725525,2.05388024249785,26.9928340838882,96.4992838955334,566.69380655517,70.262527654827,37.2486070706982
201,"2010065",4134,25,3983,2659,65,2505,716,184,11.5755987419904,810.339238976004,77.8910222727452,0.67796983957731,10.8976289024131,132.822478682677,677.516760293327,50.4533610828529,27.4376611898924
201,"2010066",2127,150,1872,1945,320,1545,350,82,72.5619222741532,292.157186170287,65.9576403056413,6.33921782538306,66.2227044487701,29.3080317371645,262.849154433123,44.3306598912226,21.6269804144187
201,"2010067",7681,529,6592,4377,793,2934,922,278,265.454046324223,579.420944649048,352.965539166367,12.6749361802474,252.779110143975,35.8606158831469,543.560328765901,227.414582023729,125.550957142638
201,"2010068",3199,2896,228,2306,2231,51,1634,23,1586.4534204419,24.78529694818,45.7510769974676,0.799725339883349,1585.65369510202,1.85178018588321,22.9335167622968,22.6244572516581,23.1266197458095
201,"2010069",2678,25,2586,1566,48,1453,381,101,12.1399726748649,427.668562866632,42.1345353356433,0.721835998513669,11.4181366763512,72.9970219863736,354.671540880258,27.224464346205,14.9100709894383
201,"2010070",3946,179,525,3267,42,280,880,1567,84.7320391988119,52.982273908393,2309.29250841017,4.16384866479846,80.5681905340134,6.03300009413342,46.9492738142596,1555.32022316045,753.972285249717
201,"2010071",5047,170,2041,4106,137,1078,1081,1233,80.9670953110586,232.095313316646,1999.5613635549,4.6964560067153,76.2706393043433,25.3389504756598,206.756362840987,1202.06037038361,797.500993171288
201,"2010072",3488,47,3163,2175,60,1840,658,306,22.1753166095248,765.083185344961,175.273435607837,1.37763309731292,20.7976835122119,187.280780845392,577.802404499569,115.14302590556,60.1304097022768
201,"2010073",2229,83,1034,1712,73,440,380,591,40.1170885628474,111.516879051288,819.426314330384,1.84171195190115,38.2753766109463,12.8272722718833,98.6896067794047,576.123168869534,243.30314546085
201,"2010074",3605,52,326,3616,165,300,520,2172,24.4892709282198,36.452320568101,2629.53414497838,1.23709900921054,23.2521719190092,4.64133181958358,31.8109887485174,2162.07554181235,467.458603166033
201,"2010075",1790,35,772,1423,58,485,483,348,16.735430675132,83.8898737688389,729.299759487187,0.867362517342385,15.8680681577896,8.86250454812462,75.0273692207142,338.900675831768,390.399083655419
201,"2010076",3152,300,1353,3266,414,1153,562,782,147.377067115682,136.575137057922,1057.7270918745,9.73442486440327,137.642642251279,15.6822943372918,120.89284272063,753.737261089608,303.989830784888
201,"2010077",46,1,41,26,0,17,2,2,0.467518807574151,1.54639967075372,2.46239014116011,0.0285459733946608,0.43897283417949,0.195653070762181,1.35074659999154,1.64177960697347,0.820610534186642
201,"2010078",2553,29,2277,1802,9,1569,439,240,13.8523366981761,508.0287888734,156.07846043531,0.838556119298166,13.013780578878,131.30838368773,376.720405185669,105.287291899181,50.7911685361294
201,"2010079",4692,55,4453,3781,495,2817,911,264,26.0393226514697,1033.10790589403,114.492807547418,1.46458721226986,24.5747354391999,187.445178104233,845.662727789796,72.8156899218098,41.6771176256079
201,"2010080",4327,1349,2213,3273,1132,1487,1216,380,839.177491512362,258.3254796119,498.649211741384,24.1545223352825,815.02296917708,25.7495611230899,232.57591848881,330.644450553369,168.004761188015
201,"2010081",3806,21,3184,2701,56,1893,525,297,9.98679923114635,417.196563944873,394.205232941532,0.603458028107912,9.38334120303844,33.0632311201399,384.133332824733,263.168528195701,131.036704745831
201,"2010082",3844,188,566,3803,165,632,512,1664,89.9232134070107,56.5630322743025,2030.74607963429,4.81843120839347,85.1047821986172,6.47849404358322,50.0845382307193,1651.71637750807,379.029702126217
