"CNTY_x","CNTYVTD","VAP","BVAP","HVAP","TOTPOP","BPOP","HPOP","Obama","Romney","BRvotes","HRvotes","ORvotes","BDvotes","HDvotes","ODvotes","bvotes","hvotes","ovotes"
201,"2010370",4472,400,728,4045,369,353,649,2275,0.0463065686121251,0.0552247054100877,0.672980325296771,0.527498133603674,0.231494647848645,0.112626975057761,0.573804702215799,0.286719353258733,0.785607300354532
201,"2010371",594,498,69,546,500,13,287,5,0.00136792467303011,0.0325690750668446,0.195400959912369,0.548332202563536,0.223569271619813,0.261447483529152,0.549700127236566,0.256138346686658,0.456848443441521
201,"2010372",1787,959,541,1826,1117,368,631,88,0.00751887446144206,0.0197929989326713,0.217229075030458,0.421983829322071,0.20813471803727,0.243370898834871,0.429502703783513,0.227927716969941,0.46059997386533
201,"2010373",200,115,81,127,31,72,74,2,0.0129282867257947,0.00644154767291216,0.160665316770147,0.646083452885032,0.553664216240897,0.362379944778655,0.659011739610827,0.560105763913809,0.523045261548802
201,"2010374",982,24,887,852,139,461,212,103,0.036793063955585,0.0255331556540689,0.346337239188678,0.524961617105672,0.183848030618913,0.213065398906672,0.561754681061257,0.209381186272982,0.55940263809535
201,"2010375",7242,208,5501,3682,142,2275,588,488,0.0400896992510914,0.0212318047859715,0.343760686279322,0.518210735636396,0.131376672628276,0.171209113547235,0.558300434887487,0.152608477414248,0.514969799826557
201,"2010376",3337,423,1826,3202,513,1432,514,426,0.0411708213909933,0.0261805573946283,0.294298729108636,0.45030837736817,0.103062977590343,0.109156646907527,0.491479198759164,0.129243534984972,0.403455376016163
201,"2010377",3505,113,432,3351,129,316,384,1336,0.0405411154972152,0.0409648459259003,0.453782407064952,0.514501431077805,0.234800066927999,0.0837783933483387,0.55504254657502,0.2757649128539,0.537560800413291
201,"2010378",2143,164,465,2128,205,470,373,674,0.0448849752827877,0.04796068319184,0.44165942604223,0.505959904164611,0.202484019572983,0.119920222418466,0.550844879447399,0.250444702764823,0.561579648460697
201,"2010379",2371,1252,931,2189,1535,420,1018,96,0.00752395461856227,0.0147277749501947,0.341399645217433,0.564437359114795,0.239329679717272,0.212138856774514,0.571961313733357,0.254057454667466,0.553538501991947
201,"2010380",3594,678,697,3402,559,725,959,1366,0.042071378542977,0.0636112257774254,0.611247242115886,0.579227031994148,0.296644791791305,0.197842142107678,0.621298410537125,0.360256017568731,0.809089384223565
201,"2010381",5284,644,2898,4561,722,1848,757,585,0.036518162888636,0.0267289192828474,0.256640691105094,0.451289580407536,0.113605039828217,0.112114292373578,0.487807743296172,0.140333959111064,0.368754983478672
201,"2010382",1285,80,352,1144,85,235,127,362,0.0432814915666026,0.0473074717034032,0.421897508757789,0.476270340642896,0.154410668379629,0.0628418668739561,0.519551832209499,0.201718140083032,0.484739375631745
201,"2010383",3597,752,2092,2533,712,1052,731,333,0.0301922107008369,0.031298598077283,0.36382519325878,0.534891064889528,0.19309206524979,0.190791722449745,0.565083275590365,0.224390663327073,0.554616915708526
201,"2010384",3313,1987,539,2871,1932,256,1297,354,0.0223444715089681,0.050227583692635,0.436649570314298,0.57898072986069,0.225467333334552,0.177963408271829,0.601325201369658,0.275694917027187,0.614612978586127
201,"2010385",2132,8,126,2103,20,126,362,1324,0.0442854012857854,0.0554209853140149,0.67069830524517,0.516893730654019,0.228611818434217,0.165290854141342,0.561179131939804,0.284032803748232,0.835989159386511
201,"2010386",3313,342,631,3769,736,468,481,1406,0.0550206753971579,0.0569531200591838,0.521314349001269,0.355293156961596,0.170981942266871,0.0555997968458618,0.410313832358753,0.227935062326055,0.576914145847131
201,"2010387",5522,434,1324,5137,672,1022,556,1558,0.0493121718952309,0.0496256616469837,0.428491212836,0.40109640576383,0.12378531620652,0.0475061703763325,0.450408577659061,0.173410977853503,0.475997383212333
201,"2010388",5149,1333,1288,4406,1136,1169,1314,1799,0.0703997251855118,0.0974099601860743,0.761693683583852,0.642953395921438,0.319208800883668,0.100821983143054,0.71335312110695,0.416618761069742,0.862515666726906
201,"2010389",3126,1114,481,2213,965,222,437,77,0.00748086628521971,0.0210146984633458,0.0662462581819588,0.286112016400996,0.19249575777987,0.117432761986984,0.293592882686216,0.213510456243216,0.183679020168942
201,"2010390",3891,1546,379,2960,1290,225,883,110,0.00684034833606865,0.0286738842168154,0.0672409147862356,0.441257224469321,0.218812247598371,0.182689871165599,0.44809757280539,0.247486131815186,0.249930785951834
201,"2010391",2673,142,224,2440,75,120,405,770,0.0404352997462106,0.0480269182100777,0.339210268635038,0.510421019243327,0.224530059499863,0.151466170065744,0.550856318989537,0.272556977709941,0.490676438700782
201,"2010392",1267,1226,30,1454,1447,5,914,6,0.00334245489707884,0.0554987707898954,0.408193258679705,0.630843515685662,0.222216795130995,0.194067938776509,0.634185970582741,0.277715565920891,0.602261197456214
201,"2010393",2529,338,643,2143,254,596,348,291,0.0327427886381583,0.0279416062097821,0.206265378473174,0.485148010616914,0.163842840077162,0.0997866244660671,0.517890799255072,0.191784446286944,0.306052002939241
201,"2010394",2058,28,1567,2014,35,965,182,144,0.0421270307745752,0.0145797982125201,0.12867572314819,0.509024765115041,0.0875357496687753,0.0805355452676919,0.551151795889617,0.102115547881295,0.209211268415882
201,"2010395",1912,67,266,1533,47,170,378,908,0.0429993968192727,0.048386973098342,0.680119029436162,0.534824205237791,0.287755297297864,0.230303581374337,0.577823602057064,0.336142270396206,0.910422610810499
201,"2010396",1798,1716,53,2008,1914,33,1339,16,0.000939084481947358,0.0319789061477797,0.247236554443809,0.68633251337502,0.215730497414437,0.245507072635912,0.687271597856967,0.247709403562217,0.492743627079721
201,"2010397",1386,119,942,979,165,585,171,125,0.0475139977269523,0.0284407081722525,0.44222873621109,0.471365994961579,0.103736053987195,0.149543995006432,0.518879992688532,0.132176762159448,0.591772731217522
201,"2010398",5865,911,2066,5136,832,1257,1117,1110,0.0299576356556191,0.0368036895269623,0.341441686515455,0.517184069199656,0.206539193356952,0.139953194816104,0.547141704855275,0.243342882883914,0.481394881331559
201,"2010399",5094,1202,2081,4020,1095,1070,740,726,0.0441615594238729,0.0397703957869723,0.342266756763494,0.363927753828746,0.145856473255743,0.101924819747691,0.408089313252619,0.185626869042716,0.444191576511186
201,"2010400",2779,107,283,2311,80,243,420,1116,0.040124959208547,0.0505490728701108,0.552368791994887,0.522105666373526,0.236494843611264,0.161334904340971,0.562230625582072,0.287043916481375,0.713703696335858
201,"2010401",2332,1508,713,1976,1473,393,948,35,0.00266848146536246,0.00941014092074834,0.26756808574769,0.56219320822674,0.237479469062517,0.233050516405291,0.564861689692103,0.246889609983265,0.500618602152981
201,"2010402",2019,1409,446,1874,1537,210,1061,46,0.00341579951463909,0.0221970685225005,0.296817955605764,0.639197671679883,0.228387355655197,0.225690900226943,0.642613471194522,0.250584424177697,0.522508855832706
201,"2010403",1594,32,111,1474,26,94,531,754,0.0430473383822333,0.0531869540710202,0.551118044038716,0.516648921806085,0.24948816560873,0.364100744227585,0.559696260188319,0.30267511967975,0.915218788266301
201,"2010404",4838,84,3097,3239,223,1819,589,693,0.0409268668289742,0.0405327135422356,0.509347639226987,0.51139807995387,0.161206153362497,0.152993111932344,0.552324946782845,0.201738866904733,0.662340751159331
201,"2010405",464,34,103,447,29,61,65,274,0.0381138859573017,0.0596033482522659,0.746085057154365,0.537722828602164,0.247863822052828,0.0961213143636905,0.575836714559466,0.307467170305093,0.842206371518056
201,"2010406",639,525,97,1275,1150,125,343,4,0.00180723960009564,0.0181968884595322,0.41920784743371,0.275952335860385,0.211250630870202,0.182526090040136,0.277759575460481,0.229447519329734,0.601733937473846
201,"2010407",5483,236,2013,4252,210,1278,769,1474,0.0421924708879765,0.0512846065420743,0.506261977958258,0.514025002917394,0.227260319110472,0.134598611293176,0.556217473805371,0.278544925652546,0.640860589251435
201,"2010408",3699,59,2908,2287,117,1565,337,264,0.0359321119080451,0.0208652165808044,0.377252185785687,0.501448337075322,0.108633312108466,0.180197767745975,0.537380448983368,0.129498528689271,0.557449953531662
201,"2010409",3390,184,2680,1677,360,1026,357,177,0.0388370339493292,0.0310862086966382,0.452008572678828,0.496312145861355,0.12664159210419,0.168280726445145,0.535149179810684,0.157727800800829,0.620289299123973
201,"2010410",1308,436,535,1107,367,464,352,84,0.0127041494613,0.017302119843264,0.263473078084029,0.535525608263796,0.198226725074276,0.229176137496268,0.548229757725096,0.21552884491754,0.492649215580297
201,"2010411",4424,320,3567,2739,378,1797,666,307,0.0373191031640813,0.0259759537925118,0.438553275210064,0.536280057786665,0.195338962844884,0.19910253764567,0.573599160950746,0.221314916637395,0.637655812855735
201,"2010412",455,273,161,382,115,209,248,12,0.0105805900743786,0.0072601726613789,0.202492700892682,0.728409137359552,0.657468452716451,0.348562896135428,0.738989727433931,0.66472862537783,0.551055597028109
201,"2010413",3574,1010,1209,3265,927,998,1162,815,0.0366568994496485,0.0559169051801792,0.541265269654415,0.633355148142169,0.310393481186116,0.196037890945367,0.670012047591818,0.366310386366295,0.737303160599781
201,"2010414",5474,452,1601,4739,337,943,488,1508,0.0452037164450105,0.0431180654399365,0.420160981408403,0.469865446977881,0.15088780833272,0.0545029361080788,0.515069163422892,0.194005873772657,0.474663917516482
201,"2010415",2029,42,149,2206,130,106,449,1100,0.0419174350571804,0.04807849464262,0.552107248182786,0.512627049733146,0.234840821122575,0.181305103650928,0.554544484790326,0.282919315765195,0.733412351833714
201,"2010416",6120,809,1246,5356,551,1014,946,1085,0.0363093004960381,0.0428347304033631,0.270169947459192,0.501393614306136,0.217152550046995,0.118951446054472,0.537702914802174,0.259987280450358,0.389121393513664
201,"2010417",3580,662,1386,2778,556,1044,716,645,0.0436668290319897,0.046261248029511,0.485149018564852,0.521180110494655,0.209733489667113,0.17534487542666,0.564846939526644,0.255994737696624,0.660493893991512
201,"2010418",6446,1430,3041,6062,1448,2785,1082,687,0.0350140916598896,0.0226974926887382,0.313910754627552,0.398379716985661,0.0951132380663116,0.132125681224835,0.433393808645551,0.11781073075505,0.446036435852386
201,"2010419",4365,57,2196,3339,62,1577,508,1036,0.0431943686477404,0.0595296547175568,0.551900774452692,0.510534555631304,0.153447996461045,0.138169677274557,0.553728924279044,0.212977651178602,0.690070451727249
201,"2010420",5525,27,905,5681,36,964,486,2715,0.0447783644027665,0.0491464479599441,0.569231233708442,0.517224325422244,0.179888587374315,0.0629930800057979,0.562002689825011,0.229035035334259,0.63222431371424
201,"2010421",1971,516,338,1866,307,398,535,758,0.0432812360093312,0.052960869764332,0.62236433617938,0.596274766687307,0.308748512054179,0.195804471444207,0.639556002696638,0.361709381818511,0.818168807623587
201,"2010422",3796,3495,230,3757,3613,78,1976,34,0.00119764955575507,0.0405913756720278,0.405182203558796,0.538692073918671,0.21561403148058,0.190949618868584,0.539889723474426,0.256205407152608,0.59613182242738
201,"2010423",4873,336,4204,1897,340,1307,529,248,0.0802354255826732,0.070588937464516,0.504322591731413,0.511253932859849,0.239460548585696,0.165039502184603,0.591489358442522,0.310049486050212,0.669362093916016
201,"2010424",1429,90,794,938,102,204,237,338,0.0411351364078066,0.045534512953214,0.513406844960237,0.537311216925476,0.250272672999542,0.206422935362805,0.578446353333283,0.295807185952756,0.719829780323041
201,"2010425",1692,312,946,801,238,224,300,141,0.0287448012768139,0.0387786516933175,0.373451006557177,0.608918218963711,0.28216568772198,0.264754371843782,0.637663020240525,0.320944339415297,0.638205378400958
201,"2010426",1898,128,684,1342,124,207,289,379,0.040296377152356,0.0455792199342884,0.360927845017996,0.511843560845428,0.229585660569703,0.175508572567068,0.552139937997784,0.275164880503991,0.536436417585065
201,"2010427",2400,301,1379,1335,502,312,348,206,0.0306553552580715,0.0394553618989145,0.343286953792999,0.423925622580494,0.179785086695833,0.155456116900277,0.454580977838565,0.219240448594747,0.498743070693276
201,"2010428",7817,1884,2426,5623,1457,1334,1570,704,0.0318560780929461,0.0304923758663831,0.21855611920639,0.524272587650845,0.218271372715881,0.181943329605032,0.556128665743791,0.248763748582264,0.400499448811423
201,"2010429",6679,2059,2996,3385,1710,505,1239,308,0.0152320554445296,0.0338332457887802,0.227575014746354,0.491807280641207,0.213927594022792,0.247850502824042,0.507039336085736,0.247760839811572,0.475425517570397
201,"2010430",5012,574,2812,1927,660,415,566,137,0.0154232411560446,0.0228164786617495,0.141155830550055,0.48493582430846,0.205154156339815,0.188614813636013,0.500359065464505,0.227970635001565,0.329770644186068
201,"2010431",15368,1709,11566,4706,965,2039,1043,355,0.0231145579347319,0.0156107933151154,0.177889658305495,0.484106811802851,0.138794887466108,0.172232773588555,0.507221369737583,0.154405680781224,0.35012243189405
201,"2010432",7191,507,5697,1696,399,501,407,161,0.023663452881766,0.0264447170283938,0.176582277697736,0.476275239582275,0.17427954317436,0.163191693814457,0.499938692464041,0.200724260202753,0.339773971512193
201,"2010433",1251,340,738,626,196,311,191,42,0.01825811655726,0.0161052645672683,0.293415905141961,0.53830920682027,0.188720653972249,0.220313182649353,0.55656732337753,0.204825918539517,0.513729087791314
201,"2010434",1929,81,249,1679,71,431,319,657,0.0444377626886372,0.0530431386113134,0.534761113067363,0.516742164838523,0.250285224120405,0.148578552417876,0.56117992752716,0.303328362731718,0.683339665485238
201,"2010435",3948,82,414,3482,40,267,716,1515,0.0390389171223399,0.0512435816717985,0.472433299603448,0.511645735987364,0.226030455958263,0.199980565552166,0.550684653109704,0.277274037630061,0.672413865155614
201,"2010436",5546,288,860,4623,352,746,950,1581,0.0407543345376344,0.0448067972967933,0.435121085691645,0.519264275871571,0.24713626861643,0.165170797647742,0.560018610409205,0.291943065913224,0.600291883339387
201,"2010437",2407,147,432,1665,73,190,409,1055,0.0488825106984344,0.0843606159040177,0.736255732420586,0.569636162449362,0.366498240962271,0.211018026197669,0.618518673147797,0.450858856866289,0.947273758618255
201,"2010438",3945,197,459,3544,63,331,705,2065,0.0423319691987102,0.0503143190249035,0.648677682443359,0.512999672023154,0.239166141417846,0.188438462775654,0.555331641221865,0.289480460442749,0.837116145219013
201,"2010439",4016,57,308,3259,0,160,625,1749,0.0441252575644451,0.0485301107349549,0.561259569068969,0.504325614898206,0.224593825635258,0.190167392459108,0.548450872462652,0.273123936370212,0.751426961528076
201,"2010440",2547,7,118,2408,4,165,378,1795,0.0446591363093452,0.0633217218730077,0.795204889922515,0.520113142432452,0.283530957995485,0.147306214459904,0.564772278741797,0.346852679868493,0.942511104382419
201,"2010441",1822,22,177,1491,35,200,282,905,0.0432302877843612,0.0514870444073143,0.708591188458547,0.525966186382471,0.268980320103815,0.16742911030791,0.569196474166833,0.32046736451113,0.876020298766456
201,"2010442",4155,105,319,4255,106,406,444,2577,0.0428062358604062,0.0497231435140905,0.681564726973313,0.516467423006558,0.22740073871459,0.0795443766216437,0.559273658866964,0.27712388222868,0.761109103594956
201,"2010443",561,2,33,574,0,20,113,353,0.0417947978463382,0.0517066722306901,0.631996941165336,0.517664802771448,0.233357941762024,0.195446111710998,0.559459600617786,0.285064613992714,0.827443052876334
201,"2010444",4960,195,2399,4023,148,1331,729,1221,0.0344901658848554,0.0391598075277219,0.457480223660693,0.508500570356681,0.200882380480774,0.15259152498443,0.542990736241536,0.240042188008496,0.610071748645123
201,"2010445",3419,242,1544,2529,89,1294,462,813,0.0470798917334162,0.065952450359618,0.6289536936025,0.506428414441376,0.208623648943103,0.128453602458066,0.553508306174792,0.274576099302721,0.757407296060566
201,"2010446",827,19,660,316,28,130,69,46,0.0415533056039544,0.029629997724885,0.267205181079694,0.507229458367836,0.193936654106166,0.187732200520785,0.54878276397179,0.223566651831051,0.454937381600479
201,"2010447",2245,269,433,2065,312,386,516,792,0.04343846115631,0.051258523085895,0.554841698449982,0.543569100716637,0.255360928155261,0.180752797528777,0.587007561872947,0.306619451241156,0.735594495978758
201,"2010448",3393,61,626,3510,57,601,813,1260,0.046224804200355,0.0432139836386515,0.432371435383297,0.519919942005458,0.23606585467612,0.224130484642818,0.566144746205813,0.279279838314772,0.656501920026115
201,"2010449",349,205,89,333,184,149,85,11,0.0289450459481677,0.0391489231949754,0.405068628788187,0.347662110335129,0.152255500717983,0.193546876468497,0.376607156283297,0.191404423912959,0.598615505256683
201,"2010450",4026,2067,1127,3582,2316,425,1009,347,0.0142944985915793,0.0379808702353136,0.355759898658984,0.329306613759881,0.205098359459404,0.19139617684549,0.34360111235146,0.243079229694717,0.547156075504475
201,"2010451",2927,97,225,2904,62,164,333,1713,0.0451989275327211,0.0496014240453754,0.635064103673042,0.509786309744828,0.223842999857698,0.0989215344730964,0.554985237277549,0.273444423903073,0.733985638146139
201,"2010452",4412,242,1226,3918,332,640,403,1310,0.0439356422232894,0.0468759590138718,0.429242230766659,0.476542362743761,0.153516644284404,0.0501063468049007,0.520478004967051,0.200392603298276,0.479348577571559
201,"2010453",4232,742,2601,2132,612,630,652,346,0.0318035994241385,0.0365670056792439,0.342408430554345,0.551658393370712,0.222251822226371,0.195196648216943,0.58346199279485,0.258818827905615,0.537605078771288
201,"2010454",2186,2025,131,2070,1961,57,1505,8,0.000502329971141046,0.0159752983760482,0.166039231129913,0.752128152449153,0.232665380690954,0.272960674105725,0.752630482420294,0.248640679067002,0.438999905235639
201,"2010455",2034,1547,434,1170,961,174,920,27,0.00528577704119664,0.0295165424070413,0.474349126894946,0.894060252013078,0.294924059626225,0.173174464428756,0.899346029054275,0.324440602033266,0.647523591323703
201,"2010456",6264,1183,1788,4718,1046,1015,801,1020,0.0425265250188277,0.0468439570104795,0.349523777326984,0.387601457862688,0.162423040219039,0.0875080485033892,0.430127982881516,0.209266997229518,0.437031825830373
201,"2010458",2938,1380,1384,2270,1430,630,1113,51,0.00345502305257019,0.00735609438846512,0.208107991152404,0.632297254261789,0.240045084968055,0.267271995817444,0.635752277314359,0.24740117935652,0.475379986969848
201,"2010459",4027,124,350,4303,305,225,533,2236,0.0464805094230063,0.0509040864138032,0.585623876422239,0.516903764871377,0.22599590253266,0.0861709313416613,0.563384274294383,0.276899988946464,0.6717948077639
201,"2010460",4408,1317,2083,3701,981,1639,1108,414,0.0276665798486343,0.0234152647046732,0.3234002879035,0.546803046558234,0.198194143788734,0.229330796874568,0.574469626406869,0.221609408493407,0.552731084778068
201,"2010461",4663,178,479,3480,100,185,865,1866,0.0388041970082682,0.0465205749496015,0.579786698143979,0.514583500481572,0.235881329377554,0.24066782881749,0.55338769748984,0.282401904327155,0.820454526961469
201,"2010462",4323,1397,997,4413,1883,1063,1354,789,0.0391882396313478,0.0537152690652679,0.447884047298632,0.477806979805607,0.20390789076496,0.163674271911849,0.516995219436955,0.257623159830228,0.611558319210481
201,"2010463",5919,1200,1899,5138,1289,1228,1021,710,0.0286110855843152,0.0371396200987407,0.239800943520647,0.410468027343608,0.163445068059353,0.112198492968584,0.439079112927923,0.200584688158093,0.351999436489231
201,"2010464",2804,181,647,2601,196,362,393,967,0.0450200948828658,0.0438235263866898,0.461673404056881,0.520964882233955,0.223189440884961,0.103476329546103,0.565984977116821,0.26701296727165,0.565149733602984
201,"2010465",4622,998,1046,3985,985,495,1008,1114,0.036090598937127,0.0471447125617956,0.42140001440124,0.52548197905142,0.221583413162557,0.151806870697761,0.561572577988547,0.268728125724353,0.573206885099002
201,"2010466",5043,1019,1171,4192,886,464,1172,1559,0.0521952199500094,0.0542966129907795,0.523017390797555,0.545390712762343,0.233585776461509,0.20402682762563,0.597585932712352,0.287882389452288,0.727044218423185
201,"2010467",1762,572,642,1205,546,224,518,180,0.0230897714357822,0.0408843270991866,0.367149761736139,0.662639314318914,0.241343688639486,0.230486971617913,0.685729085754696,0.282228015738673,0.597636733354052
201,"2010468",6725,1264,3642,4655,1327,1681,1261,499,0.0211735587156702,0.0227865437141251,0.263747418030107,0.489205467228065,0.169007463183232,0.199996909701075,0.510379025943735,0.191794006897357,0.463744327731182
201,"2010469",2709,80,242,2861,110,209,330,1348,0.0413231763955501,0.0427718188509824,0.52503325009125,0.508799624624214,0.214792904108,0.0902228761489608,0.550122801019764,0.257564722958983,0.615256126240211
201,"2010470",1877,25,519,1706,1,254,198,545,0.042152154126327,0.0460435820853506,0.36764598031742,0.507755987350677,0.221691395883136,0.0973293562747121,0.549908141477004,0.267734977968487,0.464975336592132
201,"2010471",3201,74,909,2895,205,580,255,1095,0.0370721202570958,0.0526659196144528,0.50080955879429,0.469288560129136,0.12801839275538,0.041633710971297,0.506360680386232,0.180684312369833,0.542443269765587
201,"2010472",1337,45,115,1235,2,123,368,326,0.0419948619086944,0.0478100184651845,0.289834751148774,0.505694083025669,0.229602850792196,0.304423215089425,0.547688944934364,0.27741286925738,0.594257966238199
201,"2010473",1865,56,161,1876,75,167,369,953,0.0381797552762775,0.0485846490447044,0.576864173762491,0.518010931736559,0.232854773012529,0.177874709001553,0.556190687012837,0.281439422057233,0.754738882764043
201,"2010474",3778,285,547,3448,219,512,517,1334,0.0460853173489139,0.0506573416739951,0.47776291625736,0.511322730176118,0.21358233573022,0.108838722057177,0.557408047525032,0.264239677404215,0.586601638314537
201,"2010475",2737,302,1082,2051,524,476,504,431,0.0398024482580711,0.0456362268324636,0.370690355834327,0.504155975872124,0.202072031063356,0.137479127804129,0.543958424130195,0.247708257895819,0.508169483638457
201,"2010476",2896,293,1197,2404,437,557,584,844,0.0428839234339847,0.0566804010011195,0.562126732086725,0.548239925487406,0.242187139734134,0.148415202369858,0.591123848921391,0.298867540735253,0.710541934456583
201,"2010477",3969,232,685,3616,285,403,510,1644,0.0473097287051765,0.053215686506108,0.549285680960056,0.510819318416462,0.213053770312125,0.0951926113343072,0.558129047121639,0.266269456818233,0.644478292294363
201,"2010478",6467,696,1011,5062,271,643,920,1863,0.0434732424887653,0.0486063042801202,0.438376278983477,0.515884584912268,0.226326859863144,0.153303699849776,0.559357827401034,0.274933164143264,0.591679978833253
201,"2010479",4308,227,553,3845,321,403,637,1834,0.0354844092160054,0.0532168790763593,0.577326661149422,0.537756477165516,0.240163811392119,0.117611987408358,0.573240886381522,0.293380690468478,0.694938648557779
201,"2010480",3436,220,654,3388,301,544,441,1229,0.0344107842436067,0.0454317923661939,0.469234635179883,0.501006028957839,0.191846815553122,0.0734701181911885,0.535416813201446,0.237278607919316,0.542704753371071
201,"2010481",4168,199,547,3640,143,474,518,1740,0.0408461319313326,0.0465056417499019,0.566511620375009,0.52724897791942,0.231016671376421,0.11021781420895,0.568095109850753,0.277522313126323,0.676729434583959
201,"2010482",4896,297,1068,4486,411,560,776,1845,0.0420785217871587,0.0417391783550036,0.513466425566556,0.508153585949584,0.220853706800361,0.125972003346865,0.550232107736742,0.262592885155365,0.63943842891342
201,"2010483",6640,1015,1613,5874,1335,1105,1167,1381,0.03820706424494,0.0441052714218364,0.37320878838583,0.468645964183788,0.167413936028559,0.104521909463169,0.506853028428728,0.211519207450395,0.477730697848999
201,"2010484",4748,404,644,3743,314,757,708,1843,0.0415482512720447,0.057035899642354,0.667709325433404,0.540061788216744,0.257488862667371,0.129001715109246,0.581610039488789,0.314524762309725,0.796711040542651
201,"2010485",3114,218,565,2785,259,447,408,1263,0.038836883619983,0.0600000548275055,0.589430369270162,0.513260275293796,0.206803108804845,0.0874979006184867,0.552097158913779,0.266803163632351,0.676928269888648
201,"2010486",4173,197,523,4041,203,572,531,2047,0.0443360127284326,0.0520381411230676,0.614198285692699,0.510310543569561,0.223849065321243,0.0920702682506124,0.554646556297994,0.275887206444311,0.706268553943311
201,"2010487",7931,1696,3504,3758,1031,1213,1217,551,0.0280467767982268,0.032725633295644,0.32036105279579,0.569761395323511,0.229620585762665,0.231009217127412,0.597808172121738,0.262346219058309,0.551370269923202
201,"2010488",3331,802,1395,2574,785,768,808,439,0.0339018416938129,0.0435839093824859,0.371138759237975,0.541205811277219,0.221202389848356,0.207468293269073,0.575107652971032,0.264786299230842,0.578607052507048
201,"2010489",2552,817,886,2135,759,516,812,323,0.025693691522872,0.0349525829819297,0.333709061146846,0.622924183610402,0.252054867979754,0.241104597521919,0.648617875133274,0.287007450961683,0.574813658668765
201,"2010490",2462,742,668,2176,634,261,807,475,0.0324200662690642,0.052645444414758,0.344238514550897,0.577082753589192,0.233635316543745,0.295531189012442,0.609502819858256,0.286280760958503,0.639769703563339
201,"2010491",3787,183,568,2120,149,228,438,680,0.0391305188449794,0.0439375043827877,0.381162475908551,0.529285691883957,0.231973303502568,0.175617497596817,0.568416210728936,0.275910807885355,0.556779973505368
201,"2010492",3789,821,909,3033,666,774,707,827,0.0455878025202504,0.0463796878470291,0.476045094897121,0.517264590755913,0.195816126307688,0.133427443568551,0.562852393276163,0.242195814154718,0.609472538465672
201,"2010493A",4250,877,1534,3441,1006,848,867,770,0.0383427365971691,0.0353734066563939,0.441986404967616,0.464710805090684,0.188994806935973,0.151739597642882,0.503053541687853,0.224368213592367,0.593726002610498
201,"2010494",3886,1258,2327,2168,844,1159,1009,155,0.0356617005396843,0.03899806568249,0.477633312887847,0.644234658997796,0.372440681536763,0.18321536243801,0.67989635953748,0.411438747219253,0.660848675325856
201,"2010495",2757,182,331,2210,195,205,417,1163,0.0239096435072321,0.0487543401580908,0.63309940353951,0.555166882334873,0.235802037155919,0.144257236105407,0.579076525842105,0.28455637731401,0.777356639644917
201,"2010496",3146,400,1823,2395,290,1140,628,409,0.0461558923305572,0.0367464985480791,0.367299270758093,0.517038544244566,0.227557848816997,0.225900857173629,0.563194436575124,0.264304347365076,0.593200127931721
201,"2010497",2589,1816,604,2061,1518,292,1345,55,0.00308025043423236,0.0169059527622969,0.191709870291485,0.787200137283154,0.260038079570094,0.28393098271141,0.790280387717386,0.276944032332391,0.475640853002895
201,"2010498",4180,1219,1410,3390,1260,890,705,521,0.0314813110217774,0.0406183990966375,0.359144392519562,0.332131152361636,0.149165836014919,0.126247346989939,0.363612463383413,0.189784235111557,0.4853917395095
201,"2010499",2561,84,258,2313,146,242,450,1334,0.0462494899532773,0.0525736705706549,0.681605872555041,0.528515264199502,0.243675167783159,0.162900673027008,0.574764754152779,0.296248838353814,0.844506545582049
201,"2010500",3856,279,777,3582,294,706,638,1517,0.0451871296448798,0.0486435383952786,0.568914336321211,0.511541367656975,0.224001061018176,0.127545437894079,0.556728497301855,0.272644599413455,0.69645977421529
201,"2010501",1975,185,602,1819,82,335,666,425,0.0424780139962143,0.0440188783191891,0.290440525999364,0.527426675544101,0.245857061153756,0.384370540213415,0.569904689540315,0.289875939472945,0.674811066212779
201,"2010502",3562,215,775,3298,275,434,279,1173,0.0432638893831166,0.0466631135325067,0.440278559090049,0.44910388865915,0.147384042227104,0.0358397543409782,0.492367778042267,0.194047155759611,0.476118313431027
201,"2010503",1513,79,157,1450,16,229,209,845,0.0438989653707579,0.0583859341477968,0.687892595820602,0.509032031941491,0.247813430896154,0.120255924396343,0.552930997312249,0.306199365043951,0.808148520216946
201,"2010504",2420,61,249,2036,22,163,535,1099,0.0402061869310791,0.0511308591280121,0.588099619774304,0.503493487871358,0.244928162043366,0.260712336795357,0.543699674802437,0.296059021171378,0.848811956569661
201,"2010505",7305,866,3774,5330,732,1767,1109,1042,0.0363425599560807,0.0370755414704311,0.335369897678395,0.500918634428143,0.189680500235551,0.144231661918984,0.537261194384224,0.226756041705982,0.479601559597379
201,"2010506",4127,2071,1171,3389,1725,790,1841,375,0.0180801464198629,0.0399594954113554,0.359113262572787,0.771489330282804,0.324195168507217,0.284450297736731,0.789569476702667,0.364154663918572,0.643563560309517
201,"2010507",11412,1136,6712,3407,836,919,777,149,0.0115851781568306,0.0111736979806086,0.0798729268446208,0.466700974935555,0.169989332039278,0.139947967530217,0.478286153092385,0.181163030019886,0.219820894374838
201,"2010508",8383,1157,3905,5040,1374,1167,1476,793,0.0330606165312506,0.035245518535447,0.282798896610013,0.533701669655256,0.23355734771302,0.188606609246644,0.566762286186506,0.268802866248467,0.471405505856656
