"CNTY_x","CNTYVTD","TOTPOP","BPOP","HPOP","CVAP_2012","BCVAP_2012","HCVAP_2012","Obama","Romney","bvotes","hvotes","ovotes","BRvotes","BDvotes","HRvotes","HDvotes","ORvotes","ODvotes"
201,"2010628",4359,304,3098,2774,207,1496,615,497,159.116717340297,292.500036022972,659.045779216217,6.27721582382501,152.839501516472,32.560799354179,259.939236668793,457.254430317123,201.791348899094
201,"2010629",1438,798,447,1101,789,204,277,22,155.354555134994,29.9750288454837,114.764592214054,1.42371252789856,153.930842607095,1.51603280797777,28.4589960375059,23.2523370853905,91.5122551286632
201,"2010630",4556,3118,749,3943,2619,543,2320,208,2030.21314174252,71.0131492178039,427.072864400662,13.7154705202376,2016.49767122229,7.01802803510931,63.9951211826946,190.686555482581,236.386308918081
201,"2010631",3570,356,575,3133,304,343,556,1440,169.48217239944,56.9949370483255,1769.71773723011,6.3145966076408,163.167575791799,6.0073264301239,50.9876106182016,1427.36709489553,342.350642334587
201,"2010632",377,214,38,314,65,36,14,5,7.09001772041053,1.63180868742363,16.1543055422573,0.184385094084103,6.90563262632642,0.165724705040862,1.46608398238277,9.22011734159834,6.93418820065892
201,"2010633",3476,275,443,3142,292,395,627,1810,137.783589621193,49.2303145682336,2248.61412035212,5.44007958209674,132.343510039096,5.55644927903872,43.6738652891949,1796.80550100468,451.808619347442
201,"2010634",3837,483,1049,3677,410,1259,623,1092,225.844526165883,89.9597509209934,1400.47963331509,8.31063906508312,217.5338871008,10.7563384382256,79.2034124827678,1073.55425442293,326.925378892161
201,"2010635",4003,126,561,4282,162,505,420,1562,59.8175859615472,53.6650712621836,1869.55304451457,2.34796201063914,57.4696239509081,6.02269856629883,47.6423726958848,1554.47427848207,315.078766032498
201,"2010636",4545,114,400,4269,78,359,320,2393,54.8981526252164,39.9271965775027,2617.717982123,2.12633314890157,52.7718194763148,5.02293895187635,34.9042576256263,2383.01898745104,234.698994671958
201,"2010637",3706,247,2973,3107,418,2282,874,328,124.78579129373,760.380729993298,315.691211289821,5.81616688490988,118.96962440882,93.1182833041849,667.262446689113,225.715940991311,89.9752702985103
201,"2010638",2739,1730,747,2388,1742,345,1300,99,1145.50364055004,89.3580928283235,164.016437436571,7.54224489205175,1137.96139565799,7.01378224005277,82.3443105882707,86.5986834264096,77.4177540101615
201,"2010639",3314,135,856,2649,79,430,300,1206,63.966893811716,74.8319248732079,1368.50721860206,2.67567946351223,61.2912143482038,9.40282564610791,65.4290992271,1193.59510555555,174.912113046514
201,"2010640",4785,676,1301,4156,558,774,813,1234,306.096684554249,108.238292737673,1633.07938100971,11.6684616788764,294.428222875373,12.4060549868048,95.8322377508678,1209.68878206717,423.390598942546
201,"2010641",4885,603,1254,4201,547,877,752,1326,264.94460031214,102.883149660158,1710.44288468578,9.23175892018592,255.712841391954,11.1728573750619,91.7102922850964,1304.72625262401,405.71663206177
201,"2010642",1790,48,162,1845,236,76,211,1093,23.4476851861669,18.6477237535716,1260.46688656956,1.00309026965402,22.4445949165129,2.29597008957389,16.3517536639977,1086.66152363975,173.805362929812
201,"2010643",4823,605,1819,3492,388,1081,887,863,282.656315709825,134.37791458339,1332.47496456823,10.1268778579287,272.529437851896,14.9754413658423,119.402473217548,838.561589762156,493.913374806071
201,"2010644",5356,370,1087,4291,398,567,850,1525,170.222865420804,103.12554271896,2101.1812585195,6.15040509029133,164.072460330513,11.2610255271195,91.8645171918408,1505.24666798139,595.934590538113
201,"2010645",7373,1322,1342,5538,1264,814,1319,1151,504.712214075734,104.826962141743,1861.29733327588,19.3671729070502,485.345041168683,11.3651316462224,93.4618304955208,1120.60499562146,740.69233765442
201,"2010646",3284,779,1153,3089,1213,571,861,366,323.127639575692,87.8497507903503,817.033387359299,9.91086505858011,313.216774517112,8.22864784743085,79.6211029429195,350.427785000218,466.605602359081
201,"2010647",6845,2304,1740,4830,1920,640,1343,501,501.895332488888,104.465565321313,1243.37512474551,16.0904061246959,485.804926364192,10.7595366513668,93.7060286699466,477.898766463117,765.47635828239
201,"2010648",3328,330,354,3333,641,170,620,1602,163.010074861216,38.0758326992221,2020.83285883969,7.12337570766135,155.886699153555,3.97014583148949,34.1056868677326,1589.32818300023,431.504675839458
201,"2010649",7160,1842,2635,5651,2007,1492,1570,621,634.116407489077,160.436355913942,1398.06524799669,15.5700489421916,618.546358546886,16.6643135066363,143.772042407306,590.655238187471,807.410009809217
201,"2010650",4629,205,1133,3743,320,764,723,1831,95.4105627072324,120.350995916038,2338.0733974216,4.11868147642547,91.2918812308069,14.2279467264566,106.123049189582,1811.33630032819,526.737097093417
201,"2010651",5298,600,1858,4683,189,1277,886,1570,283.08573825634,179.223652754362,1992.94945984456,11.5996601294624,271.486078126878,21.7602686547775,157.463384099584,1534.27014967905,458.679310165511
201,"2010652",3364,1804,620,2899,1703,459,1394,280,1014.55940069022,69.5898267633812,588.632625007207,14.2967610165371,1000.26263967368,6.76470258483056,62.8251241785506,261.506171738933,327.126453268274
201,"2010653",2244,246,1764,1032,141,713,223,72,109.742703818402,45.4045789011893,140.933642867797,2.81557909612873,106.927124722273,3.55414062111621,41.8504382800731,68.0200137748266,72.9136290929708
201,"2010654",6164,682,2389,6320,707,2454,1302,1521,339.753478941193,231.31431062154,2249.78028006056,13.0504919202161,326.702987020977,27.0467418023211,204.267568819218,1479.339358931,770.440921129567
201,"2010655",5663,603,1190,5195,796,829,900,1622,275.884217941551,102.843536394925,2142.89174636656,10.2959765803405,265.58824136121,11.787152242243,91.0563841526824,1599.44963082607,543.44211554049
201,"2010656",2879,2069,699,2291,1766,275,1540,55,1447.50580099074,79.2785670314478,68.3650279058107,5.06721308638728,1442.43858790436,5.66629766874784,73.6122693627,45.0159443104284,23.3490835953823
201,"2010657",1736,433,687,1466,428,494,437,293,235.578946255486,73.5696650001669,419.108066544408,8.15140177563565,227.42754447985,8.11398396201354,65.4556810381533,276.711651493438,142.39641505097
201,"2010658",3249,422,742,3228,514,431,606,1042,199.85032596276,72.4374507847652,1376.20050398932,8.67126902590967,191.179056936851,8.0243424883098,64.4131082964554,1025.99738415837,350.203119830954
201,"2010659",5629,604,744,5369,978,401,869,2305,291.390669457043,75.8728642554993,2806.95062801693,12.1362875227739,279.254381934269,8.84131950141124,67.031544754088,2283.40242895723,523.548199059697
201,"2010660",3585,2079,887,3032,2178,371,1518,160,1197.35181352645,92.616600554807,387.933226864118,7.53341808887151,1189.81839543758,6.86830575975876,85.7482947950482,149.202879512466,238.730347351652
201,"2010661",6453,912,2206,5381,536,1210,1060,1278,391.883559141862,151.447966454394,1795.50973096802,13.8886016512955,377.994957490567,18.1090811229446,133.33888533145,1245.76112358089,549.748607387132
201,"2010662",4133,40,653,3808,39,499,489,2278,19.3681720212172,72.2519798862818,2673.59410134915,0.819566247138226,18.548605774079,8.57523518556736,63.6767447007145,2265.21361716718,408.380484181974
201,"2010663",2715,82,889,2820,50,675,638,859,39.2631526193535,109.130404550215,1347.12879500289,1.29844550709283,37.9647071122607,12.4012433528389,96.7291611973759,844.152969434292,502.975825568602
201,"2010664",5399,600,4297,3248,660,2224,929,304,306.820608729291,603.995589095168,321.862634545763,14.1053679930671,292.715240736224,53.4464575734407,550.549131521728,234.111104653544,87.7515298922195
201,"2010665",2329,15,438,2310,1,243,193,1131,7.09940989420072,45.9679757512104,1271.34504986553,0.297454359285181,6.80195553491554,4.94778491528735,41.020190835923,1123.5955255637,147.749524301831
201,"2010667",2315,132,343,2029,98,311,321,1189,62.9886820266023,35.7676524106617,1408.70175972816,2.47977917772967,60.5089028488726,3.92247402392069,31.845178386741,1179.37534147075,229.326418257407
201,"2010668",4005,416,1029,3677,462,607,606,1161,192.428451095397,91.9861807234858,1481.90203043345,6.87502862401948,185.553422471378,10.4343352298994,81.5518454935864,1142.10251329193,339.799517141521
201,"2010669",4359,510,487,3923,358,501,680,1716,238.130054305923,48.0882176351954,2109.19019384898,9.56416793752303,228.5658863684,5.55408139193866,42.5341362432567,1698.50842211834,410.681771730646
201,"2010670",3038,40,220,2825,120,240,438,1895,19.6174119025217,22.9240971326895,2288.62310946476,0.840683292358232,18.7767286101635,2.56706094232481,20.3570361903647,1889.42748109832,399.195628366441
201,"2010671",3995,527,1032,3466,695,505,744,1087,245.568309184242,98.5114754605233,1487.17780615387,10.0367214715364,235.531587712706,10.8594943036948,87.6519811568285,1065.54506594755,421.632740206326
201,"2010672",3637,316,850,3245,434,561,590,1212,150.781539083298,81.0939779455039,1571.09325232265,6.32449554594615,144.457043537351,8.69743280763584,72.396545137868,1196.81172944912,374.281522873531
201,"2010673",3517,32,516,3156,7,391,364,1615,15.2624926213419,52.0482812708856,1911.36239850514,0.653752521538548,14.6087400998034,5.81119528266054,46.2370859882251,1607.38776454107,303.974633964064
201,"2010674",4127,332,539,3843,369,412,676,2169,166.061931587979,62.3704290122091,2615.98392469763,7.30020173010853,158.76172985787,7.47096759625282,54.8994614159563,2153.25835926965,462.725565427976
201,"2010676",3915,466,2215,3339,915,1088,646,499,224.443448891029,145.297289920958,775.818093863746,7.20479653073496,217.238652360294,15.9731750265268,129.324114894431,477.719642767909,298.098451095836
201,"2010677",3101,104,2629,2023,188,1445,367,156,50.52460230463,232.200644883848,238.531641430569,1.94288135432576,48.5817209503042,14.1933254205767,218.007319463272,140.054936351816,98.4767050787527
201,"2010678",3481,2327,736,3178,2384,532,1513,162,1328.0844210656,84.2577125727209,262.808263998423,9.39938571649499,1318.6850353491,7.83079146745159,76.4269211052693,146.84757889014,115.960685108283
201,"2010679",4430,61,1258,3776,17,1041,482,1613,29.31129431725,121.905160417097,1943.38616455554,1.18150989108386,28.1297844261662,14.3121024776338,107.593057939464,1595.42713455601,347.959029999531
201,"2010680",260,14,31,211,39,77,40,34,6.33406656411476,2.60899998475942,67.7320138791041,0.219194564601517,6.11487199951324,0.290997516672177,2.31800246808724,35.8495207869281,31.8824930921759
201,"2010681",9,5,3,7,1,3,1,0,1.44024768248689,0.236495616944105,0.595012512002088,0.0525013696949576,1.38774631279193,0.0266946127574652,0.20980100418664,0.375728350011162,0.219284161990926
201,"2010682",5079,238,1175,5056,192,975,631,1907,112.437499714346,108.229734520741,2319.39485868092,4.65286728946772,107.784632424878,12.7173348879042,95.5123996328364,1889.76148109469,429.63337758623
201,"2010683",588,2,534,338,14,257,65,30,0.929852547372103,60.4716758859711,33.5576866477081,0.0344615559882621,0.895390991383841,5.2074726689206,55.2642032170505,23.6763078686353,9.88137877907284
201,"2010684",3543,415,873,3191,559,641,533,1548,215.030118247798,96.8169502806642,1766.82098823431,10.3236628110747,204.706455436723,11.6630398818999,85.1539103987643,1522.13255110476,244.688437129549
201,"2010685",504,33,38,498,170,75,102,92,15.2900864563195,3.72249744592328,176.475378066115,0.575406313541713,14.7146801427778,0.414317297932182,3.30818014799109,92.7163170566074,83.7590610095081
201,"2010686",709,150,498,657,233,263,60,20,36.7709327296369,11.2934164970228,34.9553112697745,0.828267841432212,35.9426648882047,1.15453521231039,10.1388812847124,20.7936516653986,14.1616596043759
201,"2010687",2841,159,375,2650,230,300,487,1195,76.5454632681007,37.0064892231161,1568.71344428349,2.94884082973385,73.5966224383668,4.27977816051175,32.7267110626044,1187.6398483135,381.073595969995
201,"2010688",3567,79,318,3678,119,316,462,2088,37.9409498864318,32.4574789784301,2478.41503968526,1.49653382976795,36.4444160566638,3.86296960158483,28.5945093768453,2079.34705650818,399.067983177082
201,"2010689",3792,192,1678,2896,327,1228,571,531,86.8923812737543,92.4964905400298,924.964825468652,3.08785285700749,83.8045284167468,9.41123330733767,83.0852572326922,520.184031592661,404.780793875991
201,"2010690",2840,139,404,2790,133,293,404,1585,68.8738554499675,44.9906416705214,1872.79923061557,2.59648187310654,66.277373576861,5.27697694494402,39.7136647255774,1573.17676078779,299.622469827784
201,"2010691",3497,231,632,3225,245,550,435,1799,111.51440675459,64.4742314063031,2055.82613017618,5.30418375623827,106.210222998352,6.98149493342164,57.4927364728815,1781.99827029175,273.827859884438
201,"2010692",3931,193,424,3892,43,356,409,1278,88.69377799873,37.8931465012468,1561.63957513903,3.49943104629678,85.1943469524332,4.1901361621259,33.7030103391209,1269.35292035119,292.286654787846
201,"2010693",963,322,321,531,255,111,305,109,171.501147439426,32.5498651557719,209.524569295638,4.33610629716137,167.165041142265,3.34216436241885,29.2077007933531,103.166424679462,106.358144616176
201,"2010694",3704,916,1137,2575,715,565,642,728,371.514269487525,89.2960214106723,910.922953921982,17.4833770039248,354.030892483601,10.4116433661223,78.88437804455,699.985458055555,210.937495866426
201,"2010695",2963,95,1264,2405,205,940,269,488,43.4544116134898,66.6530560322677,650.038864673487,1.76944637071776,41.6849652427721,7.32877953427879,59.3242764979889,480.214434666008,169.824430007479
201,"2010696",4199,116,1973,3479,147,1320,330,615,53.8217491787352,88.7727461689881,805.033427192377,2.15172199624118,51.670027182494,10.6115273556484,78.1612188133397,604.369317422286,200.664109770091
201,"2010697",4788,1264,2484,3213,1316,1063,1235,368,717.039159654365,216.906510076369,667.107552321577,17.3380451511371,699.701114503228,20.1999980052155,196.706512071153,331.894701838802,335.212850482775
201,"2010698",4231,2080,1597,3365,2014,825,1558,175,1235.52720580532,155.72788467204,342.163553569138,10.7068310903918,1224.82037471493,10.7515669865288,144.976317685511,157.700030745225,184.463522823913
201,"2010699",2491,88,262,2277,38,135,499,1045,41.955303797853,28.7213107494175,1473.48537970669,1.82239759639239,40.1329062014606,2.91582625124008,25.8054844981774,1039.72908565748,433.756294049215
201,"2010700",1924,46,332,1751,44,97,139,674,21.889934891856,27.7414565282911,765.047524456728,0.975443469137946,20.914491422718,2.94518684324467,24.7962696850465,669.715333352503,95.3321911042245
201,"2010701",1186,29,864,681,94,424,115,131,13.8335206018735,39.5761232960432,192.820641948899,0.443439643490026,13.3900809583835,4.06947586139942,35.5066474346438,127.187829591225,65.6328123576738
201,"2010702",944,211,702,794,161,630,231,35,124.563977101107,120.385155525439,19.4695189020952,6.85085731170641,117.7131197894,13.8782605596188,106.50689496582,12.7655275017747,6.70399140032051
201,"2010703",1852,44,152,1484,30,109,321,1005,21.2028806483001,16.6232199977819,1287.6788454929,0.74118338671238,20.4616972615878,1.86261699016609,14.7606030076158,1000.81025617186,286.868589321042
201,"2010704",3463,41,676,3533,19,501,320,1686,19.5504022250966,66.6334250051844,1919.82886300201,0.779388676860914,18.7710135482357,8.13339474667105,58.5000302585134,1675.92309719911,243.905765802898
201,"2010705",2013,1469,384,1793,1299,330,516,68,449.246460742292,37.3771627629585,97.433074024262,5.12530433790565,444.121156404387,3.41312281977055,33.9640399431879,60.4320234941044,37.0010505301576
201,"2010706",4648,1035,838,3507,782,546,798,797,370.701710045591,65.7293749608335,1161.24191530459,15.5868384452498,355.114871600341,7.07819710664484,58.6511778541887,776.448505973951,384.793409330643
201,"2010707",1065,45,373,730,80,196,155,253,21.0910519281185,28.098465292166,359.882252097565,0.794694264948325,20.2963576631702,2.9931421080994,25.1053231840666,249.372568444671,110.509683652894
201,"2010708",1251,15,964,615,15,265,98,95,7.10186583241056,27.8667234551544,159.610947203554,0.297628898217789,6.80423693419277,2.83451215200674,25.0322113031477,93.3341272978114,66.2768199057429
201,"2010709",5067,795,1107,4557,892,1046,1033,1558,366.095835427769,101.915636314974,2123.72158371635,13.9633895953764,352.132445832392,11.5589658720115,90.3566704429628,1532.86760310707,590.85398060928
201,"2010710",2265,50,323,1916,33,206,515,800,23.8065775816718,32.9020550788307,1257.60902040379,0.918060910896914,22.8885166707749,3.81740963089301,29.0846454479377,795.856344610133,461.752675793657
201,"2010711",5569,533,963,3856,615,811,824,1324,238.264377960216,78.2936790449091,1831.49360396332,10.1742472504731,228.090130709743,8.71406822019924,69.5796108247098,1304.45810038752,527.035503575808
201,"2010712",5729,1138,2553,4575,1160,1745,1177,838,543.49103575654,225.197811792552,1247.3051570194,19.8129310992661,523.678104657274,24.4886788272527,200.7091329653,794.560703511514,452.744453507884
201,"2010713",2795,564,668,2320,425,490,492,583,228.876919850158,54.5257080091009,794.256203190033,8.73260490393332,220.144314946224,6.11143214758253,48.4142758615184,569.803659973995,224.452543216039
201,"2010714",600,6,477,338,17,273,22,56,2.82730990258901,12.059090863129,64.8166711684214,0.104696910707211,2.7226129918818,1.69438288526357,10.3647079778654,53.4982763500544,11.318394818367
201,"2010715",2409,397,731,2201,446,595,341,373,146.349537748685,48.0052948966778,523.287297752237,5.92085132104668,140.428686427638,5.87514660558891,42.1301482910889,364.152800530467,159.134497221769
201,"2010716",3384,151,714,3160,180,490,415,1142,69.9128698875012,66.8597760088183,1420.69664427363,2.86436720929547,67.0485026782058,8.04406427888189,58.8157117299365,1130.17798571207,290.518658561564
201,"2010717",2749,1140,1174,1745,818,732,1000,161,733.275111504084,146.337606229893,280.536877329246,10.4959551031661,722.779156400918,9.82463982211094,136.512966407782,143.110382534393,137.426494794852
201,"2010718",4023,112,344,4158,153,360,835,1964,53.7965347111957,35.8690000250383,2708.52175618187,2.28520006448335,51.5113346467123,4.16141551118801,31.7075845138503,1956.10324304619,752.418513135679
201,"2010719",2678,108,1434,2475,86,791,303,447,50.7649715402555,78.4959074632179,623.552575702346,2.08846487890583,48.6765066613497,8.30939110396333,70.1865163592546,438.625609609255,184.926966093091
201,"2010720",4728,376,1238,4635,250,1105,674,1890,178.788293282259,143.323758257507,2240.59211314542,6.02206540733022,172.766227874928,17.0174321535061,126.306326104001,1864.55682010208,376.03529304334
201,"2010721",2888,85,261,2650,75,260,573,1336,39.6024374400629,26.7292369963254,1840.43430685768,1.64909636715937,37.9533410729035,2.91836504525239,23.8108719510731,1329.81741355135,510.616893306326
201,"2010722",6482,3178,3036,5322,3065,1628,2333,155,1906.29727275002,414.443854799617,166.745473264411,17.838683622023,1888.458589128,23.2012785298749,391.242576269742,113.416509641854,53.3289636225579
201,"2010723",2608,1022,847,1980,998,257,823,234,512.342378114252,80.3593860830246,464.189751948764,11.0866217002109,501.255756414041,8.12010660591577,72.2392794771088,216.450610786498,247.739141162266
201,"2010724",738,21,53,769,10,55,149,343,10.0785658603862,5.36350210072043,476.013712985159,0.397333302440402,9.68123255794584,0.567682717807192,4.79581938291324,340.606889956815,135.406823028344
201,"2010725",3138,901,1172,2549,988,552,695,568,465.725597955566,112.1144392651,685.291955686737,20.8823243010488,444.843273654517,13.1491858415616,98.965253423538,532.896085523809,152.395870162928
201,"2010726",2142,33,250,1958,0,193,142,1258,16.056858311023,26.368303196473,1356.63224112876,0.666050280171933,15.3908080308511,3.26359421321628,23.1047089832567,1250.95547487573,105.676766253029
201,"2010727",4927,2085,1326,3780,1770,596,1030,334,491.647589850244,82.7392732018884,791.948145030686,12.3531148473227,479.294475002922,8.27000477176683,74.4692684301216,317.310948344988,474.637196685698
201,"2010728",1377,108,340,1007,203,118,232,304,48.7344595645441,27.3132898489339,461.131380408492,1.78425798087879,46.9502015836653,3.15158398141788,24.161705867516,299.298601378116,161.832779030376
201,"2010729",508,75,152,429,125,145,116,179,43.7438572872968,23.2479565215273,224.751369095822,1.6375417499745,42.1063155373223,2.74668307453721,20.5012734469901,170.987812565386,53.7635565304358
201,"2010730",3183,114,395,2836,103,300,447,1142,54.073068560479,38.3569765658613,1496.16473225356,2.30457343579192,51.7684951246871,4.20466825652637,34.1523083093349,1134.1218341876,362.042898065956
201,"2010731A",4824,698,2426,3465,560,1440,784,606,300.79903879856,128.361001784842,961.597635077041,11.3005131927438,289.498525605816,13.2091847988925,115.151816985949,582.626571279504,378.971063797537
201,"2010731B",2219,250,825,2511,325,870,415,529,118.644444134341,69.3987222601924,755.510655535709,4.21503947121249,114.429404663128,7.98336380513224,61.4153584550601,516.896064277019,238.61459125869
201,"2010732",2676,129,509,2529,145,428,460,741,59.9669591074805,49.0921243782284,1093.06571139582,0.678859717418233,59.2880993900623,5.79275821415781,43.2993661640706,734.963276666887,358.102434728932
201,"2010733",439,48,306,287,58,151,53,33,22.3697218589666,12.7529903671094,51.9419928450167,0.87136378862445,21.4983580703422,1.28607238464837,11.466917982461,31.9139838291407,20.028009015876
201,"2010734",4492,484,1017,4075,421,1021,768,1687,231.322419386161,109.693542323528,2113.21982715962,9.25453568398246,222.067883702179,12.3682206004665,97.3253217230617,1663.52908130691,449.690745852713
201,"2010735",38,1,2,36,0,3,0,9,0.462034594607864,0.183947559266001,10.7858835190814,0.0189273137015958,0.443107280906268,0.0225325150171948,0.161415044248806,9.03703908440946,1.74884443467196
201,"2010736",56,6,44,24,18,5,7,0,2.74156725018211,1.64985223612131,3.59228440208003,0.0705937918854458,2.67097345829666,0.123492204313043,1.52636003180826,1.99393872390274,1.59834567817729
201,"2010737",89,3,41,80,53,14,5,22,1.41064311335495,2.55691558369291,24.3367919750312,0.0629912758736392,1.34765183748131,0.282448731422808,2.27446685227011,20.4251263934958,3.9116655815354
201,"2010738",3330,1667,1044,2630,1466,564,598,85,275.508678049579,65.8352809899131,344.55993681591,3.9121546675282,271.596523382051,3.98429667137538,61.8509843185377,81.3103210766294,263.249615739281
201,"2010739",4596,1078,1734,4376,1690,1033,785,669,404.105940300974,103.960829140954,946.781290241666,15.1379934351012,388.967946865872,11.7251750303999,92.2356541105539,643.164102777325,303.617187464341
201,"2010740",1739,290,806,1026,182,427,192,237,104.681978358659,34.2424927492276,293.486590852877,4.66290081792063,100.019077540739,3.96749176979519,30.2750009794324,229.624117046657,63.86247380622
201,"2010741",2327,582,1392,2128,700,994,602,203,375.486241568425,191.349183303422,237.141808566416,11.7464900863412,363.739751482084,19.3186090219227,172.030574281499,170.200114582853,66.9416939835625
201,"2010742",3168,229,390,2816,174,471,518,932,104.603557589488,37.8361579944815,1307.41040866764,4.84354625560561,99.7600113338824,4.25713996456326,33.5790180299182,922.442577921699,384.967830745938
201,"2010743",442,7,371,389,5,354,16,14,3.02299601814868,4.43361299624581,26.1801580093326,0.112830023303052,2.91016599484562,0.449180521604274,3.98443247464154,16.0108377689381,10.1693202403945
201,"2010744",2339,155,335,1938,114,233,440,874,74.7141195836166,33.7866234599039,1203.94995436334,2.77110536345677,71.9430142201598,3.88966394784511,29.8969595120587,865.8602804314,338.089673931942
201,"2010745",3507,219,714,2510,139,362,541,1032,101.960988372509,63.8663651111045,1408.01168209015,3.2839816856739,98.6770066868353,7.50816554570555,56.3581995653989,1021.877444581,386.134237509145
201,"2010746",1508,171,337,1330,195,250,171,189,64.2112825193189,19.8636359163551,279.178365363753,2.28705750402591,61.924225015293,2.25680338261406,17.6068325337411,186.644579090407,92.5337862733461
201,"2010747",4992,1112,1563,4528,1002,1444,1042,974,496.869892407847,131.09191806661,1390.29293864302,19.2252308533346,477.644661554512,13.7613770896762,117.330540976934,943.702401320675,446.590537322348
201,"2010748",3450,314,1130,2520,304,647,371,335,125.317740294457,53.2476533547461,531.782287780708,4.77983631582418,120.537903978633,5.47974167210863,47.7679116826375,327.756903992536,204.025383788172
201,"2010749",953,245,606,481,293,130,123,27,71.7832995718218,20.0274275932753,59.9848741493522,1.53986956299856,70.2434300088233,1.63575402223181,18.3916735710435,27.1381718293103,32.8467023200419
201,"2010750",2060,260,1035,1337,387,172,164,240,91.3632558964136,35.7468054860602,280.941078244407,4.40685806177994,86.9563978346337,4.37969701911958,31.3671084669406,232.52663355907,48.4144446853376
201,"2010751",5953,484,1339,4758,521,653,915,1919,220.902297754778,112.859466302568,2498.92442249341,8.33607171244713,212.56622604233,12.898946585705,99.9605197168635,1896.6898843787,602.234538114712
201,"2010752",2396,53,866,2065,115,505,203,617,24.9203150261467,63.0168810171999,733.613517057309,0.950550504649479,23.9697645214972,7.92841288332935,55.0884681338705,607.583824444541,126.029692612768
201,"2010753",548,138,112,488,146,125,152,143,71.4046274796885,11.9972780958813,210.655118962375,1.57574760268405,69.8288798770044,1.40851876721381,10.5887593286675,139.211737109335,71.4433818530405
201,"2010754",3190,1951,691,2411,1963,267,406,14,147.48348281323,26.4224708716792,250.356861853084,0.890267999628443,146.593214813602,1.11220729877677,25.3102635729025,16.6491180215668,233.707743831518
201,"2010755",7216,966,4205,6201,902,3238,1136,747,431.569643588319,189.355579482038,1263.09422842561,15.6330807669752,415.936562821344,20.1788057043202,169.176773777718,712.703066149344,550.391162276265
201,"2010756",2162,625,816,1705,625,525,546,306,312.507129266131,77.317707552357,461.91559829671,10.6765246430047,301.830604623126,8.83142783934413,68.4862797130129,286.738064731981,175.177533564729
201,"2010757",7269,3079,2708,4919,2461,1209,1742,330,1008.21726533873,192.055589060276,873.2613355018,14.3471302812403,993.870135057487,15.5500704642097,176.505518596067,303.023989036317,570.237346465483
201,"2010758",3170,88,321,3554,20,316,409,1889,43.3241169185753,33.8470093752629,2220.38123854787,1.60766057149736,41.7164563470779,3.79089958593327,30.0561097893297,1881.80563343639,338.575605111486
201,"2010759",3496,344,746,2880,180,594,641,1012,159.762730699263,65.629820455056,1428.90120492449,6.40863760898012,153.354093090283,7.6310989685601,57.9987214864959,998.307189644852,430.594015279636
201,"2010760B",1712,34,83,1560,56,58,204,1214,15.9902397959388,8.39107223081993,1390.8602147455,0.620172321373788,15.3700674745651,1.03799242848044,7.35307980233949,1207.96328136928,182.89693337622
201,"2010761",1507,14,118,1466,125,129,280,839,6.83825195697522,12.2589752667583,1098.33665184043,0.267965892669978,6.57028606430524,1.33978756706581,10.9191876996925,835.432103550236,262.904548290191
201,"2010762",1244,223,532,1262,203,451,262,303,131.455156502112,69.2483432776316,361.909684926239,6.29185717003583,125.163299332076,9.34194367954426,59.9063995980873,283.283518080457,78.6261668457811
201,"2010763",2063,38,1681,1321,72,962,350,194,18.3863413093723,303.37635516354,222.105506701882,0.780903483772903,17.6054378255994,25.3404835408915,278.035871622649,166.066967569872,56.0385391320104
201,"2010764A",2031,371,480,1905,226,521,394,718,196.805075440838,55.6973016265188,856.814256009791,6.23833687628304,190.566738564555,6.6058230428872,49.0914785836316,701.094230075054,155.720025934736
201,"2010764B",3024,428,620,2544,236,545,587,1070,208.941780615349,63.2807946259434,1386.27097510344,8.80173930540377,200.140041309945,7.19655209545653,56.0842425304868,1053.98338659312,332.287588510326
201,"2010765",8402,3149,2391,6453,1978,1214,1920,834,1069.2836740141,171.11892185659,1515.47774023929,27.2936563492339,1041.99001766487,19.026875397911,152.092046458679,791.459709312014,724.018030927275
201,"2010766",869,18,771,433,42,339,114,44,8.47754406982554,97.9963640419889,50.8928875146956,0.316410872607667,8.16113319721787,6.97145187082934,91.0249121711595,35.4054420083966,15.4874455062989
201,"2010767",161,6,101,105,21,55,10,24,2.81159714240418,4.40312906379665,28.9152344280402,0.108139566536062,2.70345757586812,0.530189751470835,3.87293931232582,23.2346799729588,5.68055445508143
201,"2010768",2600,111,285,2436,41,172,334,1384,51.7026900540085,30.4510642496629,1634.80097337281,1.9946060901402,49.7080839638683,3.50126976474191,26.949794484921,1375.67445619077,259.12651718204
201,"2010769",232,195,20,145,53,49,116,6,109.368981147148,1.89048452370609,10.5397057764387,0.802140005245283,108.566841141903,0.197011925507031,1.69347259819906,6.12569517167629,4.41401060476239
201,"2010770",1205,58,980,830,56,457,58,46,22.4827169144738,11.6883195743084,73.5189529931094,0.922306087632596,21.5604108268412,1.16016058042612,10.5281589938823,46.4665079268785,27.0524450662309
201,"2010771",2573,347,1539,2174,445,975,329,352,163.900580283251,85.5783843123244,431.895242252657,6.99363261315086,156.9069476701,8.4759217946432,77.1024625176812,335.940009855407,95.9552323972503
201,"2010772",4571,112,353,3886,35,282,669,2278,53.6640925182955,34.7082222483363,2860.62174331882,2.16428239162252,51.499810126673,3.70194589053032,31.006276357806,2272.92136897451,587.70037434431
201,"2010773",5739,1446,1601,3803,1423,700,1364,478,534.332025745154,95.9407787136921,1214.81507273481,12.9914449058291,521.340580839325,9.88302962967339,86.0577490840188,458.291493772467,756.523578962348
