"CNTY_x","CNTYVTD","VAP","BVAP","HVAP","TOTPOP","BPOP","HPOP","Obama","Romney","bvotes","hvotes","ovotes","BRvotes","BDvotes","HRvotes","HDvotes","ORvotes","ODvotes"
167,"1670228",3293,5,291,2776,32,310,315,1550,11.9055068893532,102.559393765619,1749.92174871583,1.39018319947464,10.5153236898786,28.132106819154,74.4272869464654,1519.23495675335,230.686791962478
167,"1670232",2306,457,469,1888,330,238,489,587,123.015549241708,75.2896560576053,877.258167636349,14.0727965394451,108.942752702263,17.9454038690506,57.3442521885547,554.704230161698,322.55393747465
167,"1670258",2638,7,367,2698,0,191,236,1035,0,55.7673178858336,1214.81571442358,0,0,13.4894194031404,42.2778984826933,1020.74064504627,194.075069377313
167,"1670263",5052,312,667,4684,241,866,760,2495,93.2165637740856,308.748817888998,2851.07234962812,11.0265881895508,82.1899755845349,83.197377615028,225.55144027397,2397.03948450203,454.032865126088
167,"1670274",863,12,58,870,6,58,116,383,2.2542579955926,17.9529711665633,479.418929747337,0.256176622717987,1.99808137287462,4.54075526176668,13.4122159047966,378.100651840712,101.318277906625
167,"1670275",378,4,23,381,2,25,48,171,0.767348723566314,7.84924216475106,210.612354543773,0.0968239099039647,0.670524813662349,1.98332841102458,5.86591375372648,168.717635835437,41.8947187083358
167,"1670276",2466,144,437,2558,168,533,467,650,62.1006050612711,153.954315290982,902.5476900917,7.03959238070476,55.0610126805663,37.2098716412931,116.744443649688,608.361880158059,294.18580993364
167,"1670277",2836,16,330,2863,25,348,273,1121,9.62112281215284,103.699657617108,1282.50344646389,1.08337970895862,8.53774310319422,26.8339823830413,76.8656752340663,1094.14639184585,188.357054618046
167,"1670278",2984,5,378,3438,0,399,285,1228,0,117.350445187314,1396.39402332637,0,0,32.2390818057141,85.1113633815994,1195.40116316822,200.992860158152
167,"1670279",1385,3,213,1197,0,35,103,533,0,10.8377422615586,625.552043618477,0,0,2.81640075481446,8.02134150674418,529.80791912654,95.7441244919369
167,"1670280",107,7,20,92,0,23,15,74,0,19.7194931102778,65.1813333999191,0,0,8.34739870698115,11.3720944032967,59.198209654131,5.98312374578812
167,"1670281",255,4,52,263,9,58,35,100,3.19230557876853,17.5276620997051,114.322435036884,0.410239822946895,2.78206575582163,4.63220912689986,12.8954529728052,94.5847030747369,19.7377319621473
167,"1670283",3544,402,698,3557,455,655,576,1227,161.427997212988,190.506549391625,1450.25534636714,19.8493909003167,141.578606312671,50.1485661618515,140.357983229774,1156.31269908492,293.942647282221
167,"1670301",1376,387,295,1446,460,294,290,193,117.004123323866,71.6318706076605,295.692460635922,9.9836713738685,107.020451949997,15.635156869124,55.9967137385366,169.478153168176,126.214307467746
167,"1670306",5765,930,1187,4659,892,634,1295,873,316.482910956,181.832554268766,1668.3584444433,31.2190072163009,285.2639037397,41.5190837318047,140.313470536961,802.008662119841,866.349782323462
167,"1670309",124,6,31,146,68,20,31,15,14.3100295372671,5.51275403795015,27.6409243093788,0.664414916138272,13.6456146211288,1.32254163206661,4.19021240588354,15.4140445361266,12.2268797732522
167,"1670311",2523,1156,755,2517,1472,297,506,56,167.186896573422,69.6557670933035,329.004203883907,4.12486026539619,163.062036308026,8.77490416045497,60.8808629328486,47.5674121119749,281.436791771932
167,"1670312",28,4,6,29,9,6,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
167,"1670314",4960,1962,1489,3630,1521,743,1780,410,946.271025595558,302.662218691251,939.390576455411,NA,NA,NA,NA,NA,NA
167,"1670315",5229,1010,1889,4860,1041,1069,1338,632,361.891026841563,279.209502357165,1330.34052693596,67.5171954070679,878.75383018849,63.7110951778928,238.951123513358,387.688780715494,551.701795739917
167,"1670316A",3091,509,1808,2641,533,1312,639,288,191.194700326181,257.696787540565,477.179833748953,30.5475040929476,331.343522748615,45.8754084387426,233.334093918422,644.430631684081,685.909895251876
167,"1670330",3806,1312,930,3754,1659,669,1098,544,582.865663922963,210.612436058679,850.076264512766,13.2499797395586,177.944720586622,55.2501275847018,202.446659955863,258.697356382346,218.482477366607
167,"1670331",2655,1589,394,2404,1432,239,1244,305,988.377283674572,86.1900165390568,471.615066058548,16.9363469384055,565.929316984558,46.2424740897242,164.369961968955,465.127247927279,384.949016585487
167,"1670334",1719,1169,259,1549,928,224,713,64,454.98452759356,80.8311663994759,240.318168414767,10.7336737848256,977.643609889746,10.4299665586567,75.7600499804001,104.042548915966,367.572517142582
167,"1670336",4247,3242,356,3933,3119,195,2366,236,2161.33563310863,66.1141300744199,371.80917781304,4.78787897065028,450.196648622909,19.6088508575169,61.222315541959,128.071082385829,112.247086028938
167,"1670338",4153,1531,718,4262,1760,745,1247,688,600.717375120472,254.637625699975,1080.46018702933,153.031108857299,2008.30452425133,14.8495068071779,51.264623267242,203.244459880327,168.564717932712
167,"1670340",819,462,295,590,516,42,312,31,309.129691459299,13.7118253906857,18.8033370279349,21.1046502992082,579.612724821264,76.4364739476543,178.201151752321,790.637030676724,289.823156352602
167,"1670341",2891,228,1551,2114,302,564,301,341,95.9610817517869,116.242918287765,432.021287394432,33.1925285102453,275.937162949053,3.34213356039256,10.3696918302931,13.2568116554735,5.5465253724614
167,"1670343",3900,710,1745,3115,515,867,681,426,159.804078316311,194.764792003795,755.578278523849,9.95254350813252,86.0085382436544,24.8815489682477,91.3613693195175,212.565147311826,219.456140082606
167,"1670345",1538,808,395,1288,444,379,476,50,151.524473851465,100.026169463149,273.380553288306,3.7128530328078,156.091225283503,16.5040230737795,178.260768930016,115.537529497015,640.040749026834
167,"1670347",2509,1081,619,2012,1015,241,571,176,253.106930263188,70.5392964324349,424.49488819839,7.66984567685551,143.854628174609,21.0303310797848,78.9958383833639,97.454150521855,175.926402766451
167,"1670389",905,339,293,812,147,124,242,114,51.8453263397765,37.476888305911,267.075682178941,25.5818509436232,227.525079319565,15.4577121631339,55.081584269301,164.024724565726,260.470163632664
167,"1670391",273,12,186,174,18,40,42,41,6.58086910824351,11.4496106878104,65.42431524922,5.9400717705995,45.905254569177,8.92536783020897,28.551520475702,158.906795114074,108.168887064866
167,"1670394",47,8,17,40,6,8,12,6,2.15250924706,2.39571889959252,13.9804419555401,0.664223311616225,5.91664579662729,2.64973026254494,8.79988042526542,32.2045641420424,33.2197511071776
167,"1670398",563,124,220,456,72,111,113,107,25.5417253359914,32.5527151402187,162.786115025233,0.235574272648935,1.91693497441106,0.587451266035802,1.80826763355671,8.45451998220053,5.52592197333961
167,"1670399",423,53,264,360,41,49,69,45,13.857227575553,12.8670253265301,89.379653970134,2.65703991757307,22.8846854184183,7.36489032040391,25.1878248198148,79.2237261679306,83.5623888573024
167,"1670401",13,0,1,14,0,1,0,0,0,0.249899070045515,2.27359026878906,7.10074818667655,6.75647938887641,6.40000574306077,6.46701958346931,57.8262511710331,31.5534027991009
167,"1670439",4643,446,910,4475,449,898,678,1587,174.937014298018,261.170648499487,1828.4341353265,0,0,0.0654534240276155,0.184445646017899,1.86058211156279,0.413008157226262
167,"1670453",4540,174,1150,4394,158,847,574,1450,56.4117979935552,233.754698612302,1734.34360969712,21.1424939452893,153.794520352728,64.598110120155,196.572538379332,1460.63666831535,367.797467011146
167,"1670454",4653,363,778,4218,319,618,776,1605,116.817904312408,200.979627153678,2061.49239351797,6.67692897627184,49.7348690172833,61.0009122920732,172.753786320228,1293.40117305654,440.942436640585
167,"1670455",2557,176,576,2483,159,227,390,885,59.4855534697004,70.1692780327671,1145.88973716534,13.4905239213726,103.327380391035,51.4768598305673,149.50276732311,1546.77854017265,514.71385334532
167,"1670456",3300,45,232,2924,64,140,382,2019,23.8766932038956,47.5048102417213,2326.57592646341,6.65262959970034,52.8329238700001,18.5125258616083,51.6567521711588,985.432140296825,160.457596868515
167,"1670457",4181,53,458,4150,260,325,469,2355,97.35410353103,102.200260573119,2623.69426082798,2.83542873487943,21.0412644690162,12.5814457474571,34.9233644942642,2051.5318598181,275.044066645308
167,"1670460",4982,72,415,4698,69,498,601,2955,25.5448892283327,164.973724962964,3364.1041913283,11.427713265138,85.926390265892,26.2312723973033,75.9689881758153,2267.89450496191,355.799755866075
167,"1670461",3327,85,324,3397,30,261,408,1921,11.29282588547,85.0479900806105,2231.7193681639,3.08164719376892,22.4632420345638,43.024478706449,121.949246256515,2856.93565048618,507.168540842114
167,"1670462",2638,57,168,2756,20,179,360,1844,7.48347811673578,59.5878737842586,2134.69079688964,1.35345425304543,9.9393716324246,22.0564589395791,62.9915311410314,1907.89980467894,323.819563484964
167,"1670464",3058,141,395,2900,160,295,429,1487,59.4382122693046,98.2644753458681,1757.46399478879,0.858514023158185,6.62496409357759,14.2321048742094,45.3557689100492,1767.65690965883,367.03388723082
167,"1670471",2024,173,280,1488,141,375,334,802,66.2485174630994,231.096550934269,833.930059097791,7.54809792768083,51.8901143416238,24.2901917537348,73.9742835921332,1541.11171773445,216.352277054341
167,"1670482",165,4,47,170,6,37,7,48,2.18616520960623,9.17334236120109,45.2925688183908,6.14864941324865,60.0998680498507,96.9162031846584,134.18034774961,769.995344653245,63.9347144445459
167,"1670487",4162,318,631,4802,387,638,752,1956,141.958727462053,195.208844933647,2370.33728808468,0.238800769238044,1.94736444036819,2.27342220003304,6.89992016116805,36.1357401585947,9.15682865979606
167,"1670488",4267,274,676,4337,215,638,663,1818,80.6781771255067,195.045944094559,2204.41702280437,16.5835313995692,125.375196062483,51.2006459977073,144.00819893594,1890.10229710542,480.234990979251
167,"1670490",4204,321,585,4047,375,734,577,1815,142.478112725078,238.845676942146,2010.91616083958,10.6453898142221,70.0327873112847,49.4315397239988,145.61440437056,1901.45896630263,302.958056501739
167,"1671051",658,22,93,616,23,63,118,173,8.59697101078145,19.7439749466228,263.732778756521,16.0767991806881,126.40131354439,58.7045266218356,180.141150320311,1288.54570889003,722.370451949551
167,"1672323",401,3,26,330,61,24,77,125,23.4046181247115,7.76326709557334,170.54128134792,0.953441180303866,7.64352983047759,4.90809782038503,14.8358771262378,185.698501391578,78.0342773649428
167,"1673311",347,140,43,294,84,37,137,61,45.3008799521189,14.3236251040085,135.941914789602,1.56633255330199,21.8382855714095,1.74306780386769,6.02019929170566,69.7918777432523,100.749403604668
167,"1674391",33,2,4,35,11,7,3,3,2.08091474538693,1.33447836306224,5.48807157735308,4.82877516011655,40.4721047920023,3.73425905751169,10.5893660464968,99.5527410430741,36.3891737465276
169,"1690001",659,21,146,608,12,125,39,315,5.93806834428965,56.7495928495363,291.837865161883,2.95786320710645,2.9802051371832,30.9987476939525,25.7508451555839,280.049145862716,11.7887192991672
169,"1690002",852,22,190,806,2,153,50,401,0.969605214865832,67.6296764791445,382.187218585105,0.488291877267636,0.481313337598197,34.4421143337323,33.1875621454123,364.755487600279,17.4317309848265
169,"1690003",2745,227,1649,719,27,325,106,259,13.0636926972961,135.039071189008,217.385451973866,6.44963817346027,6.61405452383585,63.3290168157273,71.7100543732811,189.200098500522,28.1853534733434
169,"1690004",679,43,344,533,52,140,63,162,25.2586246946253,56.2593977825679,145.199343909291,12.3479998413626,12.9106248532627,24.9133603896279,31.3460373929401,126.182174526191,19.0171693830999
169,"1690005",147,5,49,125,1,19,13,68,0.49587637091345,8.75091793813901,71.3562523095294,0.244968292745228,0.250908078168222,3.85034743312925,4.90057050500976,63.7354637319795,7.62078857754988
169,"1690006",103,1,12,87,1,13,8,58,0.491523274572925,6.43630503109498,58.1285195158948,0.244295627763109,0.247227646809816,2.9688357977984,3.46746923329658,53.4928835543089,4.63563596158593
171,"1710001",2189,5,272,2271,0,198,297,1207,0,91.1710515699732,1411.8699952155,0,0,38.8754709359577,52.2955806340155,1167.29640246324,244.573592752265
171,"1710002",1545,1,432,1477,22,228,165,583,11.2351783476737,101.767210527993,636.048919188465,5.58527054377573,5.64990780389801,41.7359138514257,60.0312966765668,537.120260517225,98.9286586712394
171,"1710003",1692,6,327,1469,0,304,135,637,0,133.651585575661,640.199647919757,0,0,55.6571368122449,77.9944487634157,582.646339635354,57.5533082844027
171,"1710004",3046,7,401,3089,55,286,448,1574,28.1771154287435,138.222637544949,1854.64209611969,13.9016111244432,14.2755043043003,59.3750348446301,78.847602700319,1500.1468266669,354.495269452795
171,"1710005",1519,3,128,1487,0,27,132,850,0,12.9884801408534,968.626360370887,0,0,5.62586974010003,7.36261040075334,843.985616929458,124.64074344143
171,"1710006",660,2,148,522,0,91,63,321,0,44.6385209781593,338.627174753873,0,0,18.327130295375,26.3113906827842,301.837094430981,36.790080322891
171,"1710007",2749,3,403,2390,1,310,216,1485,0.482657788117768,147.87306180673,1552.19366644584,0.241889823672637,0.240767964445131,62.3788370777667,85.4942247289637,1421.43185206472,130.76181438112
171,"1710008",308,0,51,272,0,11,30,168,0,5.21786530780909,192.471314265768,0,0,2.26970043131955,2.94816487648954,165.207846229533,27.2634680362354
171,"1710009",196,1,11,160,0,4,7,119,0,1.90474802759444,123.702942601,0,0,0.836614149212751,1.06813387838169,117.166462809959,6.53647979104144
171,"1710010",1233,0,304,1246,6,178,89,532,2.97937744654325,78.5739097475443,540.738415922858,1.43910827358061,1.54026917296264,32.7275985615589,45.8463111859853,499.266917712789,41.4714982100691
171,"1710012",2253,5,403,2082,0,158,216,1284,0,76.5079624511866,1422.07768726531,0,0,32.3138642890774,44.1940981621091,1250.56904292212,171.508644343186
171,"1710013",1702,2,251,1616,0,314,135,1099,0,161.316298484931,1070.93804098088,0,0,77.7661718105474,83.550126674384,1017.86853070506,53.0695102758204
171,"1710015",704,0,18,680,0,5,122,447,0,2.33724001703091,566.096358268632,0,0,0.998525946223061,1.33871407080785,445.56469556289,120.531662705742
173,"1730001",213,4,62,182,7,35,5,166,4.05862198404349,29.6379823020539,134.854093188422,2.23760818351323,1.82101380053026,26.2087208019822,3.42926150007174,133.206040453539,1.64805273488299
173,"1730002",208,4,70,179,7,34,19,110,3.72420008833899,20.5311164050652,104.784189853379,1.87770465257849,1.8464954357605,11.8909998314003,8.64011657366496,96.6521064398642,8.13208341351437
173,"1730003",220,0,55,218,0,31,8,107,0,18.1195271423476,97.8100682810436,0,0,12.3976588176343,5.72186832471326,94.4680131312966,3.34205514974694
173,"1730004",233,0,59,226,1,34,12,143,0.536450360365381,20.2266446796851,134.36721138328,0.272163598614882,0.264286761750498,12.8954963637429,7.3311483159422,129.581824878279,4.78538650500143
175,"1750011",1006,76,557,995,79,473,326,235,39.3843504194075,204.102871846496,316.696840424822,16.9495903860146,22.4347600333929,57.3765972981923,146.726274548303,161.854666640977,154.842173783845
175,"1750012",393,26,74,395,15,116,45,205,7.20884952394112,47.6029694007895,195.769970558921,3.44897096707922,3.7598785568619,21.3466073444578,26.2563620563317,178.523619020884,17.2463515380373
175,"1750021",997,57,453,1299,121,556,332,323,58.8127788321496,181.46033740271,415.535059427392,26.6324706351752,32.1803081969745,63.5466551979919,117.913682204718,234.419770364154,181.115289063238
175,"1750022",326,1,163,275,6,96,96,76,2.99711572541698,39.0102553782854,129.478612616245,1.36342788837999,1.63368783703699,13.7214930457663,25.2887623325191,61.9100653179624,67.5685472982826
175,"1750031",838,27,217,714,14,213,133,372,6.72160261526737,96.3579151394105,400.426279818553,3.05924162843631,3.66236098683106,36.1998462581104,60.1580688813001,330.769010059855,69.6572697586981
175,"1750032",584,1,51,516,4,73,63,349,1.97084448269386,31.36991005212,377.703050693809,0.928460719538245,1.04238376315561,12.5801610080188,18.7897490441011,333.825493502646,43.8775571911634
175,"1750041",343,8,54,330,7,52,38,200,3.4651068270155,22.7462730173954,211.276228809888,1.59014394602214,1.87496288099336,8.93289344168728,13.8133795757081,188.225705276421,23.050523533467
175,"1750042",649,6,61,601,2,20,48,322,0.955605897434898,8.7725545121251,361.272247680437,0.447381985587349,0.508223911847549,3.50918802327001,5.26336648885509,318.184654503802,43.0875931766357
175,"1750043",426,34,54,407,7,56,46,212,3.44194991300052,23.8221876833789,231.622346765876,1.57182667090636,1.87012324209417,9.33863914537807,14.4835485380009,201.165031414905,30.4573153509707
177,"1770001",2976,148,1087,2715,188,781,377,1031,93.1078839210342,200.228277877822,1115.37798703903,37.4228787639769,55.6850051570573,64.9928854229488,135.235392454873,929.016489259861,186.361497779168
177,"1770002",2306,419,807,2003,287,877,333,534,142.179715737883,201.541225622919,522.882187644201,52.286879915488,89.8928358223946,57.6698121873937,143.871413435525,424.680895321251,98.2012923229502
177,"1770003",2076,130,1095,1701,51,532,231,526,26.2945216553776,124.784967454855,607.59126441053,10.2650524437779,16.0294692115997,39.1716511064101,85.6133163484444,478.113103318528,129.478161092002
177,"1770005",733,69,106,607,57,59,92,256,28.723872746106,16.9710882777659,302.277407927922,11.209070896459,17.514801849647,5.76084052443913,11.2102477533268,239.441058805741,62.8363491221813
177,"1770007",421,40,87,319,20,18,27,200,10.4294652129072,5.28607975589479,210.808330486611,4.22769888572542,6.20176632718181,1.83756245110652,3.44851730478827,192.734512719094,18.0738177675164
177,"1770008",369,10,106,273,9,22,32,159,4.56410357133164,6.41461778993239,179.591826482742,1.86880880857591,2.69529476275573,2.30002589117145,4.11459189876094,154.325570644242,25.2662558385004
177,"1770009",1387,149,757,1226,399,489,275,300,217.583407359359,140.547725909814,215.793033847783,78.0957765976054,139.487630761754,47.984915745652,92.5628101641625,173.565515072879,42.2275187749037
177,"1770010",781,2,359,721,35,239,76,238,17.119876077819,52.7699009492517,244.977035264086,6.90284343060444,10.2170326472146,17.5822408305168,35.187660118735,214.331249157859,30.6457861062267
177,"1770011",235,9,24,219,10,37,23,122,5.12099928593697,11.5439848191588,127.30344365213,2.07473537694234,3.04626390899463,4.05880684355239,7.48517797560641,114.734308464355,12.5691351877745
177,"1770012",208,1,87,206,6,57,19,109,3.06942966635491,17.7667931662502,106.820488103686,1.28120544721254,1.78822421914237,6.49812411940547,11.2686690468447,99.6987646829368,7.12172342074909
177,"1770013",362,5,73,325,10,76,36,148,5.05367706318614,21.1194670377904,157.683812820282,2.04166112083099,3.01201594235514,6.94208930466587,14.1773777331246,138.57363921126,19.1101736090222
177,"1770014",92,1,14,88,1,9,5,58,0.503980168838081,2.68563329052249,58.8360764321461,0.206318082804498,0.297662086033582,0.939273074920819,1.74636021560167,55.5204674785984,3.31560895354767
177,"1770015",405,0,125,389,4,40,23,173,2.00778908883435,11.4723823576943,183.020386092687,0.831105581514516,1.17668350731984,3.9075616054518,7.56482075224253,168.038600060366,14.9817860323212
177,"17704/6",2088,49,1292,1758,58,948,227,362,28.0722810958299,135.976421883031,425.979529830051,11.4382043543999,16.63407674143,38.9643471827905,97.0120747002403,313.374653593168,112.604876236883
179,"1790001",562,1,17,432,41,29,25,253,20.3968999066762,12.8637785996051,243.257413844777,12.3291986397487,8.06770126692745,7.78466839928566,5.07911020031946,231.277307604901,11.9801062398758
179,"1790002",4786,554,1399,4592,639,1002,143,1239,293.52289444181,350.115448721084,739.832185701195,236.69375417283,56.8291402689796,289.77575615074,60.3396925703446,711.189351626604,28.6428340745915
179,"1790003",118,2,3,120,15,17,4,73,7.70183540162611,7.58093112393385,61.0431941863125,5.66855441806783,2.03328098355829,5.428505707691,2.15242541624285,59.4691509182502,1.5740432680623
179,"1790004",845,3,53,746,21,23,44,410,10.3512108642502,10.1580385825712,432.879713798343,6.33699198537192,4.01421887887826,6.05390725180822,4.10413133076301,396.80375274243,36.0759610559129
179,"1790005",3459,57,387,3538,37,396,221,1841,17.8957607726565,173.6059427072,1869.71644912019,11.2414656568831,6.65429511577342,102.2636222703,71.3423204369001,1726.59127581192,143.12517330827
179,"1790006",3270,24,458,3103,84,344,205,1671,40.8407601011671,152.243187045477,1681.84423100453,25.0466813221816,15.7940787789855,85.0304404781021,67.2127465673748,1560.69018827662,121.154042727911
179,"1790007",3924,251,994,3696,205,649,244,956,97.4483516279818,251.985680899833,850.816029284806,59.8434449648794,37.6049066631023,139.193814674859,112.791866224974,757.059866076389,93.7561632084176
181,"1810101",6407,738,1851,5696,1273,748,775,1019,275.254240838341,314.565245367658,1205.17972063984,70.8783757289268,204.375865109414,102.244649458533,212.320595909126,848.314734846912,356.864985792927
181,"1810102",3999,702,1130,3287,636,425,761,396,156.031191066391,188.88052087688,814.183971390083,34.7371975134474,121.293993552943,48.8295085335579,140.051012343322,316.838388238257,497.345583151826
181,"1810103",593,8,50,457,9,26,64,268,2.75454911761434,12.5578752794767,314.596819410647,0.819042251865146,1.93550686574919,4.6254724183964,7.93240286108034,260.493449187767,54.1033702228802
181,"1810104",879,1,38,847,6,14,88,468,1.86332627239353,6.44410234732311,546.265045945513,0.565534032465137,1.2977922399284,2.38837761636344,4.05572473095968,462.711065564514,83.5539803809998
181,"1810105",4921,121,304,4731,27,345,457,2067,8.26235666772866,165.198822987946,2350.48759320219,2.35377075936556,5.9085859083631,60.488909667917,104.709913320029,2002.69425626276,347.793336939421
181,"1810106",2788,26,220,2778,6,53,229,1079,1.83361850611351,24.6039949891929,1282.04345907094,0.557401809984162,1.27621669612935,9.37752692380147,15.2264680653915,1068.89184617763,213.15161289331
181,"1810107",2004,10,75,1859,0,51,173,882,0,24.026604281635,1029.82305847516,0,0,8.96508909645787,15.0615151851772,871.598355798262,158.224702676896
181,"1810108A",1459,5,54,1287,11,64,109,681,3.46511626237253,30.8790673507753,754.779475870969,1.06715663731393,2.3979596250586,11.7138927887256,19.1651745620497,666.108796540843,88.6706793301266
181,"1810108B",161,3,2,143,4,19,13,77,1.22379725721812,9.179150629245,77.9271720056352,0.372960506313344,0.850836750904775,3.65317082114429,5.52597980810071,69.6365661142705,8.29060589136472
181,"1810201",4256,272,373,4699,337,427,534,1246,91.1471797608223,191.32282231896,1498.74806591458,27.8718189367584,63.2753608240639,67.9996219349846,123.323200383976,1150.99459061293,347.753475301657
181,"1810202",4082,188,240,3705,108,239,483,1206,32.0901888888674,111.631086558362,1545.11567694219,9.5914277582068,22.4987611306606,40.0833194074203,71.5477671509416,1156.8805843012,388.235092640981
181,"1810203",1684,249,157,1771,258,34,254,230,63.8282496701609,15.1222832171935,407.652771085552,15.8188294996401,48.0094201705208,5.45278254792408,9.6695006692694,212.581382000493,195.071389085059
181,"1810204",1015,11,32,1066,1,15,100,500,0.297423225000619,6.97723885437473,591.523962735042,0.0929303259577006,0.204492899042919,2.54647937670146,4.43075947767327,495.731860133739,95.7921026013024
181,"1810205A",4165,26,122,3974,44,46,430,1705,13.5718419174552,20.5893006466833,2099.85385880022,4.28878032169297,9.28306159576225,7.72755111901281,12.8617495276705,1692.71408672245,407.139772077764
181,"1810206",1404,39,35,1251,4,64,194,663,1.18952272287276,30.4753764878438,823.37147712128,0.372264852365907,0.817257870506851,11.1895115170793,19.2858649707646,648.823858077001,174.547619044279
181,"1810207",998,5,71,1033,0,31,86,430,0,14.7063227613521,500.803879257978,0,0,5.67919428707135,9.02712847428079,423.218061125903,77.5858181320746
181,"1810208",1611,104,65,1846,91,52,197,570,25.9349171582536,23.6817542386285,718.593250836098,7.99919183764997,17.9357253206036,8.5478341398241,15.1339200988044,554.735933657117,163.857317178981
181,"1810209",1254,45,37,1159,22,55,149,515,6.35292421021908,25.6233246028434,631.074970137767,1.99482571751032,4.35809849270876,9.59797127616218,16.0253533266813,502.417336373383,128.657633764384
181,"1810210",2039,19,52,2192,37,61,200,852,10.8734102374225,28.452722239252,1012.21328291771,3.29451207898816,7.57889815843436,10.6303646620989,17.8223575771531,837.490462550107,174.722820367601
181,"1810301",2439,301,217,2429,191,113,271,501,53.2107883314393,51.0769945959264,670.226077071211,15.6360825577393,37.5747057736999,18.0278851203938,33.0491094755326,469.48212391129,200.743953159922
181,"1810302",6621,537,778,6012,285,519,806,1846,82.9032718354481,233.546771469341,2336.08279534546,24.6394331125343,58.2638387229138,85.1336743090763,148.413097160265,1737.69185322278,598.390942122683
181,"1810303",997,11,46,850,25,49,110,483,7.93063279205915,23.6311479107179,558.482680544488,2.45928337274331,5.47134941931584,9.20601346109494,14.4251344496229,468.498350466833,89.9843300776546
181,"1810304",3543,363,267,3327,272,127,494,1181,79.2575444410246,58.7442830423098,1537.25895012636,24.3559017293509,54.9016427116737,21.3870616938515,37.3572213484583,1135.58008661631,401.678863510055
181,"1810305",1416,4,55,1197,6,36,125,600,1.80119599200072,16.7310670123563,704.493482325247,0.555518229380608,1.24567776262012,6.22097860640465,10.5100884059517,591.040835092086,113.452647233162
181,"1810306",4397,11,261,4285,40,154,378,1742,11.979352355831,73.3163977771937,2032.69751045223,3.70258138440612,8.27677097142484,27.641988358129,45.6744094190647,1707.13995711032,325.557553341915
181,"1810307",2159,5,109,2217,5,62,174,866,1.47787317292424,28.8540521808109,1010.7548476901,0.462650844043008,1.01522232888123,10.9810099733097,17.8730422075012,853.584864249101,157.169983440997
181,"1810308",1150,5,101,1099,5,35,103,475,1.50629792585828,15.741306569465,560.656124243208,0.465113575615116,1.04118435024317,6.00127431078718,9.74003225867781,467.658875516893,92.997248726315
181,"1810309",1022,10,259,918,19,104,76,393,5.87558648987668,47.5587713617024,415.826532271266,1.77860953964766,4.09697695022902,19.5307613278673,28.0280100338351,370.715010993164,45.1115212781023
181,"1810401",2318,484,181,2334,545,86,426,391,130.187850574968,38.9714942880752,649.007821778196,31.8316629854544,98.3561875895136,13.5457653801582,25.425728907917,347.84615988809,301.161661890106
181,"1810402",3163,140,197,3073,62,135,430,1019,18.4325482399966,60.9519717992082,1370.89260265085,5.64479323202917,12.7877550079674,22.9805994745771,37.9713723246311,991.873621112949,379.018981537906
181,"1810403",3140,1,61,3052,0,82,380,1240,0,38.6823267659873,1579.76673170574,0,0,14.1761185554561,24.5062082105312,1224.43033900741,355.336392698331
181,"1810404",3578,28,123,3681,56,121,379,1583,17.025988178346,56.3070380875443,1889.32127040865,5.27419903001967,11.7517891483263,21.1121817342661,35.1948563532782,1556.45959764106,332.861672767589
181,"1810405",885,116,131,804,64,27,93,187,18.6687795968949,12.451181801616,250.444675086363,5.66819446995037,13.0005851269445,4.61977027888478,7.83141152273121,178.703109427633,71.7415656587306
181,"1810406",2860,2,84,2489,0,85,275,1129,0,39.178899637328,1364.24204348394,0,0,14.6236052204889,24.5552944168391,1113.53316858489,250.708874899051
181,"1810407",410,64,22,359,83,0,45,53,17.5818198725318,0,82.6639670168041,4.48769575640022,13.0941241161316,0,0,51.937956776944,30.72601023986
181,"1810408A",1240,47,53,1227,76,41,141,476,23.0362808020201,19.1899730466439,573.976364088357,7.15721517980182,15.8790656222183,7.39378417949432,11.7961888671496,460.316593984415,113.659770103942
181,"1810408B",95,3,5,97,6,4,9,36,1.78792470301958,1.7518765529856,41.6639177722963,0.56271121809303,1.22521348492655,0.657155630641247,1.09472092234436,34.6341761636083,7.02974160868795
181,"1810409",4593,265,348,4216,261,163,659,1881,80.1831643333272,77.5714867607007,2381.65016330281,24.520508437946,55.6626558953812,29.6080370672426,47.9634496934582,1825.89994453951,555.750218763304
183,"1830001",2766,551,232,2362,590,98,237,813,226.056004145731,43.9463246545037,780.374615822742,49.1959805950751,176.860023550656,16.0222647950959,27.9240598594079,742.960586146093,37.4140296766498
183,"1830002",4506,595,246,4153,714,172,526,1835,284.814570986766,78.733672355559,1996.26906714141,40.247034682098,244.567536304668,25.4913708546879,53.242301500871,1769.04268325422,227.226383887194
183,"1830003",4822,691,515,4095,567,234,510,1563,218.622416011717,110.064160687518,1743.2287693534,32.2682825522772,186.35413345944,36.4356783177231,73.6284823697949,1493.85638638734,249.37238296606
183,"1830004",2611,309,83,2732,214,51,388,1566,90.0784181291634,23.1922765863356,1839.91007909321,12.0790094792084,77.999408649955,7.53460961335219,15.6576669729835,1545.55342208621,294.356657007005
183,"1830005",4250,291,328,4034,245,145,390,1723,97.2939918315089,67.7713875262594,1949.21131800059,14.9572993059618,82.3366925255471,22.635379862285,45.1360076639744,1685.9732744034,263.23804359719
