"CNTY_x","CNTYVTD","TOTPOP","BPOP","HPOP","CVAP_2012","BCVAP_2012","HCVAP_2012","Obama","Romney","bvotes","hvotes","ovotes","BRvotes","BDvotes","HRvotes","HDvotes","ORvotes","ODvotes"
267,"2670002",606,3,146,576,2,97,32,191,1.47384261964007,65.8185723966991,156.951797914007,0.754133444098524,0.71970917554155,43.3673757501666,22.4511966465325,146.746138529734,10.2056593842728
267,"2670003",317,0,51,235,0,28,13,145,0,25.0322493058702,132.895168326722,0,0,15.7408089414872,9.29144036438298,128.032361366861,4.86280695986076
267,"2670004",513,0,161,500,2,79,39,200,0,75.2059427910599,164.470850662642,0,0,48.1290935973421,27.0768491937178,151.784973012312,12.6858776503299
267,"2670006",450,0,21,354,0,44,18,187,0,9.79355363382316,195.5831667235,0,0,5.48221283599766,4.3113407978255,181.864656893058,13.7185098304421
267,"2670007",298,0,37,300,0,46,26,197,0,19.040383035646,202.879969892757,0,0,10.3851582028259,8.65522483282013,185.720434751181,17.159535141576
267,"2670009",680,9,126,686,0,119,37,295,4.55540927919105,61.7824090448568,265.200728370942,2.37012577274142,2.18528350644963,38.6840768554412,23.0983321894156,252.541559980742,12.6591683902006
269,"2690001",53,0,4,47,0,2,0,37,0,1.86940590051721,35.151007159599,0,0,1.34829454146134,0.521111359055877,34.731807101577,0.419200058022011
269,"2690002",54,0,12,48,0,2,0,29,0,5.48064196611573,24.0943597525408,0,0,4.43223830052178,1.04840366559394,23.6713638779683,0.422995874572424
269,"2690003A",14,0,2,13,0,1,1,10,0,1.00863423041638,9.24450883790208,0,0,0.621233062354742,0.387401168061642,8.57687509146068,0.667633746441402
269,"2690003B",46,0,5,41,0,2,2,29,0,2.40078050968957,28.4940361084197,0,0,1.4762471100047,0.924533399684872,27.1101536350429,1.3838824733768
269,"2690004",51,0,4,46,0,2,2,34,0,1.99223786354409,33.6838412771743,0,0,1.19780966364602,0.794428199898073,32.2904745512837,1.39336672589066
271,"2710001",676,12,248,536,7,213,119,272,6.18330356391476,124.147702349745,260.610168062757,3.0597661015587,3.12353746235605,63.1221804558132,61.0255218939316,204.948726964393,55.6614410983647
271,"2710002",604,9,383,547,13,317,165,141,4.56623287950369,190.808258338136,110.288577261235,2.24470605167224,2.32152682783145,71.0385549132416,119.769703424895,67.9811510400337,42.3074262212011
271,"2710003",566,7,401,729,24,577,128,116,3.55143535598263,161.654605070007,78.9135988502953,1.73232126965497,1.81911408632766,64.8333631074373,96.82124196257,50.4533961216915,28.4602027286038
271,"2710004",1028,5,457,668,0,108,110,351,2.52812482310982,204.274978455848,255.015657464124,1.26663181651279,1.26149300659703,137.651695552946,66.6232829029013,210.709056487377,44.3066009767463
273,"2730011",2140,58,1025,1882,104,964,338,550,26.6081189697737,335.765077312087,526.702115676769,13.2789916606234,13.3291273091504,82.9571048248976,252.807972487189,452.03720621258,74.6649094641894
273,"2730012",1422,17,850,1497,21,715,256,426,7.93740670057866,325.389771212128,346.461459803407,3.94914154806075,3.98826515251791,126.137465205743,199.252306006384,291.799391670792,54.6620681326148
273,"2730013",1613,49,1166,1805,10,1371,449,303,22.2620715946428,495.199226630917,232.400623539227,10.9454790252471,11.3165925693957,108.957708125208,386.241518505709,180.771488199588,51.6291353396393
273,"2730014",612,10,484,425,0,255,153,102,4.61109690035817,184.410543634595,65.9308220458984,2.20310775074854,2.40798914960963,49.0827597544097,135.327783880185,49.8874167531937,16.0434052927047
273,"2730021",512,4,476,357,5,345,171,44,1.77555121073956,194.973272612474,17.6317720183654,0.864167332129945,0.911383878609614,30.3662576851,164.607014927374,12.8416355912495,4.79013642711592
273,"2730022",1077,20,660,886,110,566,206,167,8.97895499843407,165.939747761063,198.708085460904,4.36196069884554,4.61699429958853,28.5653471240964,137.374400636967,136.093947135755,62.6141383251495
273,"2730023",1897,60,1460,1834,65,1366,309,254,26.762746177026,337.011070468268,200.357787284837,13.0859939571204,13.6767522199057,84.3440492210851,252.667021247183,156.378640420786,43.9791468640513
273,"2730024",3065,272,1685,2665,118,1585,329,272,108.029433608167,237.775953816763,257.030277188165,48.209616233233,59.8198173749342,41.7907701082047,195.985183708558,184.644226920209,72.3860502679557
273,"2730031",2022,64,1218,1879,76,1216,346,375,28.8732887258817,319.753516297156,373.742888609197,13.7412528746119,15.1320358512698,63.7020715197269,256.051444777429,299.031407575362,74.7114810338352
273,"2730032",1374,178,804,1495,113,1124,282,306,80.3211805747276,282.319787980425,225.099948377702,43.7039490250452,36.6172315496824,80.1449404621738,202.174847518251,179.922737451053,45.1772109266492
273,"2730033",715,1,458,743,5,402,165,264,0.448771801238766,256.92709145995,169.443064886039,0.215458239485353,0.233313561753413,121.942224614337,134.984866845612,138.168389819402,31.2746750666378
273,"2730034",514,0,140,562,2,263,135,213,0,51.9151302453603,294.495493525229,0,0,11.5530470059546,40.3620832394057,200.794332900563,93.7011606246656
273,"2730035",1340,2,991,1301,13,838,276,260,0.906188389424823,342.857063708348,192.056728586671,0.446976405795188,0.459211983629636,109.478193831208,233.37886987714,149.043238721212,43.0134898654592
273,"2730041",800,19,703,827,23,735,176,38,8.65203271028413,164.146737101525,41.7619222387024,3.903303112078,4.74872959820613,10.4137070663722,153.733030035153,26.8601218621387,14.9018003765636
273,"2730042",1093,27,973,1094,0,853,306,59,12.1673312685013,301.486760348196,51.5964949806273,5.93460819038035,6.23272307812096,17.8908409601408,283.595919388055,36.5665758008259,15.0299191798014
273,"2730043",1961,34,1416,1589,10,1084,419,294,15.5097775913331,422.444557044332,276.27633630578,7.50043644020883,8.00934115112429,75.3124404276047,347.132116616727,211.756401539234,64.5199347665459
273,"2730044",788,40,523,705,186,416,130,81,17.5010425826426,94.9657225397998,99.9575698896463,8.04052008245863,9.46052250018398,14.8970244297409,80.0686981100589,60.8071696437548,39.1504002458915
273,"2730045",1066,8,989,782,22,727,308,50,3.61513162449184,317.734771425331,36.7627062374503,1.76090066136063,1.85423096313121,22.736255207791,294.99851621754,26.5529122086798,10.2097940287705
275,"2750101",708,31,155,696,28,143,77,335,15.68206275784,72.6836962816109,322.994352148003,7.87300670879226,7.80905604904776,33.1253764853655,39.5583197962454,293.260807704259,29.7335444437436
275,"2750201",264,4,44,258,16,40,30,149,1.95944293508472,20.7522553022423,155.330514673301,0.982013919074902,0.977429016009817,9.38080456517366,11.3714507370687,137.613899070636,17.7166156026644
275,"2750202",427,33,124,397,16,93,65,134,15.5116405450934,54.1863301510971,129.574836249688,7.61301352729435,7.89862701779903,22.7383504130925,31.4479797380046,104.687879211136,24.8869570385525
275,"2750301",585,31,144,534,44,139,72,233,14.661599132168,66.454134846558,224.303962934993,7.28386791502138,7.37773121714661,30.0066566702596,36.4474781762985,196.038398292882,28.2655646421115
275,"2750302",109,0,13,107,7,17,12,52,0,6.09017550707856,57.6831731964793,0,0,2.77365503107067,3.31652047600789,49.0799786904488,8.60319450603047
275,"2750401",684,42,216,669,44,154,76,257,19.8506707566366,94.1931843080983,219.671912015198,10.1248601998294,9.72581055680716,50.2918497890181,43.9013345190802,196.058063396488,23.6138486187105
277,"277001B",178,1,10,173,1,5,17,106,0.256959769642774,4.26648794019004,116.465791592955,0.0671533821406706,0.189806387502104,1.5339028243846,2.73258511580543,101.818927310339,14.6468642826167
277,"277001C",275,6,12,315,17,3,16,157,1.49933298657225,4.95797387209206,165.434802104893,0.433132482654621,1.06620050391762,1.79334879089468,3.16462508119738,152.729844728264,12.7049573766293
277,"277001D",594,42,11,751,0,2,56,308,11.2052317833546,4.5342549175351,347.000631400977,3.12124179029705,8.08398999305753,1.62901154126795,2.90524337626716,301.645727687479,45.3549037134985
277,"277001E",787,10,39,847,0,24,80,333,2.61312742637756,16.4293598639875,394.014926653514,0.708534177534582,1.90459324884297,5.77191251619787,10.6574473477896,326.891499521102,67.1234271324125
277,"277001F",865,6,11,846,3,41,60,429,1.5612336411926,4.43380678276759,483.025930497405,0.428772098616894,1.13246154257571,1.60447515606335,2.82933162670424,426.869103079098,56.1568274183067
277,"277001G",610,10,25,697,12,22,50,231,2.60232383511116,10.0724823673831,269.081445529163,0.705960383202144,1.89636345190901,3.69366267238439,6.37881969499876,226.818204440329,42.2632410888338
277,"277001H",522,7,21,514,6,11,29,244,1.84363259010237,8.4054816170253,262.546929116507,0.495511317490836,1.34812127261153,2.97318643518028,5.43229518184503,239.424384817229,23.1225442992775
277,"277001I",199,4,9,185,0,10,11,61,0.998305065577822,3.54539446251832,68.6857887944343,0.259918135143458,0.738386930434364,1.24118770252395,2.30420675999437,60.2294590723289,8.45632972210539
277,"277002D",787,110,23,675,83,12,121,243,27.5142033480762,9.13872395454631,327.59257913602,6.74616736598803,20.7680359820881,3.22185215044965,5.91687180409665,234.457946020669,93.1346331153509
277,"277002E",575,13,20,530,28,8,36,296,3.223812192145,8.06771353550786,319.86493225741,0.820865664451927,2.40294652769307,2.91307182093598,5.15464171457189,290.756707280271,29.1082249771394
277,"277002F",262,9,24,224,17,2,11,79,2.22124305099758,9.4473032316331,79.8657817581168,0.605434838699499,1.61580821229808,3.73406690367849,5.71323632795461,74.2889962240616,5.57678553405521
277,"277002G",760,83,31,727,64,13,83,238,19.8719674864868,12.3841365775009,289.444363907582,5.13100846524166,14.7409590212452,4.3887424589877,7.9953941185132,228.925705681431,60.5186582261513
277,"277003D",1008,7,26,891,0,22,75,364,1.85259507591194,10.7242543161287,426.93733440157,0.471583738058081,1.38101133785386,3.72584885802402,6.9984054581047,360.221637875877,66.7156965256926
277,"277003E",1218,12,24,1040,9,15,76,593,3.0592884950323,9.91534744196808,656.011673141336,0.845635907583726,2.21365258744857,3.55370653354153,6.36164090842655,587.156874386866,68.8547987544698
277,"277003F",800,1,128,501,3,9,51,257,0.244068881889066,47.2904732016258,260.894712246642,0.06718254584407,0.176886336044996,17.4800247612347,29.8104484403911,238.440581493448,22.4541307531937
277,"277003G",556,10,6,587,29,2,52,313,2.5245589596059,2.46850500201755,358.699348599393,0.690965493504199,1.83359346610171,0.881599420254811,1.58690558176274,309.92677128285,48.7725773165428
277,"277003I",1396,8,31,1426,0,49,91,641,2.00456665084711,12.8964396185255,717.084021299692,0.532028913870087,1.47253773697702,4.6436240048132,8.25281561371232,635.299644749756,81.7843765499359
277,"277004B",1965,79,51,1792,20,108,167,797,20.2271963108427,20.8570655837192,923.241935310881,5.56814575099623,14.6590505598465,7.56209079982608,13.2949747838931,783.836013787101,139.40592152378
277,"277004C",357,45,13,228,10,18,52,133,11.4028138916508,5.35730826548941,167.890567213164,3.01955706828091,8.3832568233699,1.91787404173167,3.43943422375773,127.623737178427,40.2668300347369
277,"277004D",1628,30,70,1529,66,10,95,715,7.68875325512692,28.7866179962142,773.182866809593,2.05352780498753,5.63522545013938,10.5293204152766,18.2572975809376,701.646662605723,71.5362042038703
277,"277004E",692,4,13,547,25,16,60,341,1.00585990485282,5.16823630986116,394.686850839982,0.270053640059991,0.735806264792829,1.91051351924922,3.25772279061194,338.295834385101,56.3910164548806
277,"277004F",1707,68,55,1798,70,36,145,800,17.7551690246603,23.0454224604253,904.410278673195,4.60389787818253,13.1512711464778,8.29322413608923,14.7521983243361,786.803158402132,117.607120271063
277,"277004G",1740,67,37,1598,161,47,130,951,17.0888750160657,15.4605303196558,1046.56449638393,4.76898732824182,12.3198876878239,5.55076198410404,9.90976833555172,938.073844904152,108.490651479777
277,"2771A3B",1368,248,103,1463,224,29,178,305,55.823614839219,40.4621452609272,387.992037422021,13.8357865156448,41.9878283235742,13.9535586937898,26.5085865671374,278.465904005339,109.526133416682
277,"2771A5A",2682,498,141,2425,512,81,297,420,85.6408967848087,52.9861173781546,582.175801014717,20.9184964743063,64.7224003105024,17.9598593087475,35.026258069407,384.734930822891,197.440870191826
277,"2771E7C",1109,60,51,1126,58,10,126,554,16.3645687523532,20.8122474789852,642.442043559941,4.51530945454963,11.8492592978036,7.41927571851403,13.3929717604712,541.04193979407,101.40010376587
277,"2772A1A",1759,811,155,1560,709,71,455,162,142.00832077035,61.6674772902575,413.252653883564,19.8129648396024,122.195355930748,17.0757462515487,44.5917310387087,129.050023959405,284.20262992416
277,"2772B2A",2586,1116,172,2661,893,46,466,173,113.588824046941,64.0714121270782,464.345720955062,19.5914506570306,93.9973733899104,18.85852313134,45.2128889957382,139.557892500251,324.787828454812
277,"2772C3A",2533,531,219,2694,498,99,301,433,100.628697772001,80.7993485316135,554.984785614407,23.5156241473259,77.1130736246752,27.0259537475576,53.7733947840559,384.83861076724,170.146174847167
277,"2773C7G",3521,517,132,3487,481,124,495,1191,138.384898610723,54.5008924463006,1493.84522544389,35.4853078724016,102.899590738322,19.3691513438026,35.131741102498,1137.22722223162,356.618003212267
277,"2773H3C",1154,193,97,1117,349,18,112,261,39.8966812548634,37.1681478956984,296.933581939661,10.5986204820707,29.2980607727926,13.2265014973119,23.9416463983865,238.234809603393,58.6987723362684
277,"2774A6E",1505,107,32,1476,208,35,187,697,27.1875549539712,12.8476039178319,842.895196553945,7.51323749510011,19.6743174588711,4.68658740764874,8.16101651018321,684.734592037132,158.160604516812
279,"2790001",1290,13,753,1124,20,648,131,398,6.21437551684629,237.198144779959,285.4046775071,2.78313522571837,3.43124029112792,137.237685184399,99.9604595955602,256.728590229808,28.6760872772921
279,"2790002",1059,106,695,964,64,587,148,108,48.6257727791584,93.8411739686282,114.69523798767,15.561503058088,33.0642697210704,31.3793887380338,62.4617852305944,64.8050094226037,49.8902285650665
279,"2790003",962,20,503,797,18,379,78,364,9.68736998204762,190.783821035758,241.17306980387,4.32632326432086,5.36104671772677,132.759565849054,58.0242551867034,225.047815530507,16.125254273363
279,"2790004",88,0,27,79,5,25,3,36,0,9.09861326232693,29.9355847085199,0,0,5.92643747180238,3.17217579052455,28.6713385924576,1.26424611606221
279,"2790005",629,6,305,519,0,215,54,188,2.82704103924793,90.0964259672408,149.350587406046,1.25164087733034,1.57540016191758,50.1625446181333,39.9338813491076,136.241147029575,13.1094403764708
279,"2790006",502,13,247,548,60,220,56,111,6.2860135229638,59.4054691241916,102.015664151988,2.72333870846144,3.56267481450236,23.5526676431061,35.8528014810855,85.9443622459892,16.0713019059992
279,"2790007",230,10,64,265,23,85,9,56,4.81362086137333,17.1880717995675,44.2868957244519,2.23890465354681,2.57471620782652,11.2235660978926,5.96450570167485,42.3065361760648,1.98035954838705
279,"2790008",2377,97,925,2321,63,807,257,849,48.1546982363096,321.808140529145,735.372975154627,20.7116741193869,27.4430241169227,156.27485509135,165.533285437795,671.222307451398,64.1506677032285
279,"2790009",1105,46,481,959,31,441,119,333,22.4332143488982,146.587006768394,284.14135062165,9.40507818507068,13.0281361638275,71.211739657182,75.3752671112116,253.097610848531,31.0437397731195
279,"2790010",648,37,249,519,34,172,62,194,17.660665380768,76.2451261172372,162.456031727247,7.74926502081595,9.91140035995203,38.6490212492808,37.5961048679564,147.672597702236,14.7834340250116
279,"2790011",774,25,249,775,43,232,68,339,12.6431515646146,96.2985439532488,297.247695013822,5.54212624609584,7.10102531851876,51.3983734081192,44.9001705451296,280.27299919012,16.9746958237026
279,"2790012",221,3,65,236,2,35,13,82,1.46931145626221,21.2570418595729,72.757251247662,0.665636516784417,0.803674939477788,11.7356660370638,9.52137582250905,68.7477937188844,4.00945752877758
281,"2810001",2022,186,196,2157,123,235,304,880,94.8582268541061,91.4753708316875,996.040182901702,44.3434389493619,50.5147879047442,46.38430205944,45.0910687722475,787.915740048046,208.124442853656
281,"2810002",3237,27,457,2771,58,342,362,1493,13.3522349780414,215.620502523709,1623.95903768375,6.4620306697791,6.8902043082623,106.023858734237,109.596643789471,1378.90807425673,245.050963427012
281,"2810003",2634,55,702,2501,43,539,199,608,27.5925416822164,278.689757472838,501.839191583454,13.2560842123699,14.3364574698465,165.686726441958,113.00303103088,428.439057460925,73.4001341225288
281,"2810004",1204,24,128,1180,6,133,116,501,12.0939086007354,59.5514991214497,545.122969357797,5.8876691564338,6.20623944430157,29.9658156820497,29.5856834394,464.985591253969,80.1373781038277
281,"2810005",514,1,11,524,2,0,38,168,0.492632556805985,5.12005242851425,201.488391445846,0.238357580190163,0.254274976615822,2.64313344294427,2.47691898556998,165.301504129496,36.1868873163501
281,"2810006",451,0,37,507,2,6,40,255,0,17.7180949612514,276.510506904397,0,0,9.14130163046514,8.57679333078626,244.740305706966,31.770201197431
281,"2810007",974,4,216,937,5,126,72,343,2.00682084416051,97.1297552726131,317.060983859386,1.00068246267757,1.00613838148294,55.6557697405066,41.4739855321065,285.811820753719,31.2491631056671
281,"2810008",2083,77,291,1777,45,204,190,703,38.9506005074148,132.240024378059,721.505820114065,18.451211030373,20.4993894770418,65.0755674617178,67.1644569163413,619.023206807664,102.482613306401
281,"2810009",1682,76,151,1684,198,69,158,670,38.3880658106101,71.4338467541012,718.720927428402,18.5103047182757,19.8777610923344,36.9459129869827,34.4879337671185,614.53043606178,104.190491366622
283,"2830001",1006,0,659,915,16,651,219,286,0,279.071476718748,224.749031352678,0,0,105.061150896976,174.010325821772,178.794122459904,45.9549088927739
283,"2830002",1487,5,1411,881,0,792,122,56,2.42256700431451,135.635920229616,41.454432015032,1.2121522205047,1.21041478380981,26.9550301305424,108.680890099074,29.4679735823038,11.9864584327282
283,"2830003",928,5,840,851,5,789,268,87,2.55179709241303,303.727666245267,49.6547647432536,1.27508976421012,1.2767073282029,51.7151442644974,252.01252198077,35.6433657496514,14.0113989936022
283,"2830004",75,0,29,79,5,40,9,46,0,15.0083186012028,38.0940468012377,0,0,7.37263593633331,7.63568266486953,34.9470246453985,3.14702215583926
283,"2830005",1392,4,1252,1355,44,949,220,101,1.997925592768,240.741889303499,79.1837128529115,0.98468416654987,1.01324142621813,43.6430457552204,197.098843548278,57.8961547841962,21.2875580687153
283,"2830006",482,0,374,433,5,346,126,85,0,143.507454007702,67.2850102658463,0,0,35.0180631576127,108.489390850089,50.1191849015792,17.1658253642671
283,"283003A",22,0,9,21,1,12,0,8,0,2.81348926158462,6.21935987827533,0,0,1.55245259038585,1.26103667119877,5.59293097214252,0.62642890613281
285,"2850001",1270,149,68,1291,124,78,101,568,55.2473734919843,20.8367739741109,593.05490914711,24.0659427858302,31.181430706154,9.08051731616415,11.7562566579467,534.219992317623,58.8349168294874
285,"2850002",1555,210,156,1575,94,83,191,723,80.5208176684012,49.8917987551452,784.108941741848,33.213933239404,47.3068844289973,21.0690648923058,28.8227338628394,669.079636229509,115.029305512338
285,"2850007",241,12,7,229,11,0,29,119,4.61590110995158,2.26066846770382,140.496896858093,1.9977116667141,2.61818944323748,0.983091699706836,1.27757676799699,115.764254114801,24.7326427432916
285,"2850008",708,8,36,582,55,40,69,438,3.04641006553864,11.7684279267855,491.119321013605,1.33667907830266,1.70973098723598,5.07772202046034,6.69070590632519,430.542463003465,60.5768580101402
285,"2850009",1378,118,69,1498,245,130,170,619,44.9164327953277,21.6487312682229,723.487197211363,19.2590310367564,25.6574017585713,9.2715806748326,12.3771505933903,591.816838908663,131.670358302699
285,"2850011",321,6,19,307,19,50,30,177,2.38804502975819,5.96015756824929,198.372659610539,1.02634508899771,1.36169994076047,2.52613312786384,3.43402444038545,172.810884968808,25.5617746417315
285,"2850012",326,3,11,338,30,14,29,203,1.17607937668825,3.58282249850108,226.713929833632,0.533030041252047,0.643049335436205,1.55454691728251,2.02827558121857,200.141503076458,26.5724267571737
285,"2850015",170,0,8,172,0,4,21,110,0,2.63251035580555,127.309166939104,0,0,1.15794687782998,1.47456347797557,107.935675577674,19.37349136143
285,"2850016",470,1,20,444,11,4,26,251,0.385493887455881,6.18457757359377,270.72722951398,0.169860747574323,0.215633139881558,2.75912470684007,3.4254528667537,247.485029102706,23.2422004112746
285,"2850017",233,1,6,220,5,2,17,174,0.394173573074035,1.97770731141831,187.112221285538,0.174154836198707,0.220018736875328,0.851860900089127,1.12584641132918,170.774331035205,16.3378902503327
285,"2850019",370,4,44,369,21,10,34,196,1.55241816465421,14.5786629765195,213.561446373585,0.667580947441805,0.884837217212405,6.29625086954224,8.28241210697722,188.662063911419,24.8993824621664
285,"2850020",99,4,9,99,5,3,19,53,1.54615018957273,2.95332649999254,66.2474274719136,0.657879860273474,0.888270329299254,1.29235602700804,1.66097047298451,50.7571831223191,15.4902443495945
285,"2850023",1567,11,248,1403,27,128,149,679,4.3169451614203,71.1536808549754,753.202773782873,1.91018155351398,2.40676360790632,30.4830409538598,40.6706399011156,646.797995624625,106.404778158248
285,"2850026",745,124,350,663,177,208,48,93,27.0935975981552,27.6875103733686,89.9230978827473,11.1604830984149,15.9331144997403,11.2072567295231,16.4802536438455,73.7567552616714,16.1663426210759
285,"2850027",214,14,14,202,14,0,19,120,5.4493642579359,4.38137305536244,129.097175393307,2.39676167657034,3.05260258136556,1.93214064339069,2.44923241197175,114.853124590914,14.2440508023926
285,"2850029",1292,45,90,1227,14,30,139,608,17.8173571997502,27.016469218985,703.215032388195,7.75137989514244,10.0659773046077,11.733507143015,15.28296207597,589.346591414736,113.868440973459
285,"2850030",2237,113,592,1803,80,303,186,836,43.0192550462601,159.860508500862,820.413841047781,19.3237928948808,23.6954621513793,70.7884459447799,89.0720625560824,746.086443587161,74.3273974606197
285,"2850031",1190,51,98,1193,42,47,124,646,20.1377108969099,31.7308696226514,718.306188704767,8.58224666831332,11.5554642285966,13.6214572824903,18.1094123401611,623.467070187382,94.8391185173847
285,"2850032",429,19,54,410,27,67,27,183,7.18946779972091,15.8434761418305,188.11233631152,3.14499703188691,4.04447076783401,6.94621815020486,8.89725799162559,173.125166204993,14.9871701065262
287,"2870101",2426,275,854,2121,239,622,298,636,131.208964188014,220.896571207873,581.870641161636,48.5180838536615,82.6908803343523,102.151273975778,118.745297232095,484.227966401753,97.6426747598827
287,"2870102",307,136,22,292,97,12,97,73,73.6922880114803,8.13666018459189,87.7151408483309,15.3021869920348,58.3901010194455,3.76472977802596,4.37193040656593,56.0129824193444,31.7021584289865
287,"2870103",273,19,9,290,8,29,37,128,9.79703297619643,3.45287823878319,151.712604497196,3.52578701038742,6.27124596580901,1.60869963693716,1.84417860184603,122.875565363657,28.8370391335386
287,"2870201",569,2,27,596,67,8,40,350,1.01281918079889,10.2872328019101,378.293598711771,0.367979576427998,0.644839604370893,4.71751165729623,5.56972114461388,343.502040195218,34.7915585165531
287,"2870202",1976,178,427,1717,142,256,209,824,88.7201615324823,153.065414330671,789.767626032165,34.1476707566666,54.5724907758157,74.1041202739823,78.9612940566892,713.444629730597,76.3229963015677
287,"2870203",366,4,9,382,24,39,39,187,1.99987337007656,3.43332104136699,219.568410718064,0.758099360923737,1.24177400915282,1.60888781557073,1.82443322579626,183.389797819912,36.1786128981514
287,"2870301",146,7,7,176,7,3,15,73,3.66543885939955,2.63611915835356,81.6117172504691,1.29769946718062,2.36773939221893,1.23755068464584,1.39856847370772,70.2915717830944,11.3201454673747
287,"2870302",1526,111,60,1510,114,42,216,625,56.7971719150673,22.3101926855061,761.80448530022,20.514126056462,36.2830458586053,10.4097326420036,11.9004600435026,594.827581638807,166.976903661413
287,"2870303",1328,24,155,1454,80,169,172,467,12.1419258233148,54.7328308242985,572.390730198395,4.32662176018702,7.81530406312774,25.328408002422,29.4044228218765,437.305476419833,135.085253778562
287,"2870304",193,5,9,171,59,11,40,91,2.50593215737277,3.51795110803138,123.510454705687,0.923139354875599,1.58279280249717,1.63227579649933,1.88567531153204,87.9768765150728,35.5335781906139
287,"2870401",804,205,109,758,255,31,143,281,101.879901566944,39.2665274134331,283.900370471956,34.3325578134243,67.5473437535201,17.3240749180346,21.9424524953986,230.216916185594,53.6834542863616
287,"2870402",194,107,4,171,60,11,52,60,60.913571409988,1.53641073688765,48.9700527165234,20.5832379236467,40.3303334863413,0.693899441298582,0.842511295589072,38.1894013623231,10.7806513542003
287,"2870403",309,28,33,299,53,24,47,146,14.4401223707918,12.3988018981101,165.594306863497,5.18033068179615,9.25979168899561,5.69750206871012,6.70129982940002,133.924224754309,31.670082109188
287,"2870404",1259,201,395,881,194,122,160,307,93.120169724563,99.8997802589197,274.560784045494,33.4790049508121,59.6411647737509,46.8835004225892,53.0162798363305,226.326184207644,48.23459983785
287,"2870405",591,29,44,714,28,14,69,261,14.5708177935302,17.2369879445043,297.781021788914,5.23219100262007,9.33862679091018,7.89373729090176,9.34325065360258,247.568295480579,50.212726308335
289,"2890001",1677,181,93,1861,103,130,149,742,85.4222710385462,42.3866364795412,763.431647547831,33.3890003857963,52.0332706527499,24.0281090383322,18.3585274412091,684.707040075678,78.7246074721521
289,"2890002",377,10,25,431,26,37,24,196,4.79791876849587,11.6899304253123,203.08271562438,1.924057367947,2.87386140054887,6.64994417932087,5.03998624599139,186.896325459009,16.1863901653705
289,"2890003",661,59,36,561,28,1,81,292,28.8990815575071,16.4539450388364,327.382894204405,10.9746368445927,17.9244447129144,9.31958587621075,7.13435916262564,271.654855462372,55.7280387420324
289,"2890004",975,103,57,911,130,42,101,446,49.5004578688152,27.1019768426874,469.730239858947,19.4526181859124,30.0478396829028,15.3478507868505,11.7541260558369,411.183063031992,58.5471768269552
289,"2890005",526,5,17,500,10,29,41,290,2.45101942430098,7.78527743222125,319.835663501426,0.990657276629451,1.46036214767153,4.53274402436519,3.25253340785606,283.148494773875,36.6871687275503
289,"2890006",1030,7,12,908,0,0,75,676,3.34951840285328,5.56204480623717,740.588790025279,1.38009917476867,1.96941922808461,3.15667482289415,2.40536998334302,669.205434443531,71.3833555817473
289,"2890007",752,25,86,619,2,25,30,359,11.9034398500994,39.6691239331409,337.727612765181,5.04924720714588,6.85419264295355,25.9118834606625,13.7572404724785,326.828078595938,10.899534169243
289,"2890008",1503,82,369,1396,62,141,110,487,38.7115536266157,149.74476574036,409.578234837843,15.6260102586508,23.085543367965,95.9781474527306,53.7666182876292,375.274025427594,34.3042094102491
289,"2890009",342,13,13,250,1,17,17,171,6.24347323647504,5.99053663510878,175.873490701092,2.43603156920556,3.80744166726948,3.44783150638751,2.54270512872128,164.7528157063,11.1206749947921
289,"2890010",1263,24,234,1298,77,106,74,587,11.2987491163659,108.002970187195,542.613887842475,4.42243937260977,6.87630974375612,69.2039959689115,38.7989742182833,513.186567626427,29.4273202160482
289,"2890011",1448,132,308,1360,141,106,96,478,61.5327305740493,127.179704944502,387.133088089511,26.477696591454,35.0550339825953,88.9976068786696,38.1820980658323,362.742933572197,24.3901545173135
289,"2890012",969,221,52,925,314,27,154,365,107.392693614935,24.6460237302212,386.986611739613,36.4812139995569,70.9114796153785,13.7638240252802,10.8821997049409,315.990209351212,70.9964023884013
289,"2890013",763,7,42,654,84,45,44,420,3.47738060316162,19.6587047227786,440.166075324293,1.43836807365123,2.03901252951038,11.0665683484425,8.59213637433608,406.278986829158,33.887088495135
289,"2890014",222,8,12,243,16,21,24,97,3.92107635343372,5.57628927238599,111.119873483741,1.5217795778481,2.39929677558562,3.21075811033507,2.36553116205092,92.4823682201875,18.637505263554
289,"289001A",211,22,7,226,13,17,14,93,10.707144270958,3.2742933261567,93.0519730999409,4.17990137691395,6.52724289404407,1.88942042138183,1.38487290477487,86.8308139753319,6.22115912460893
289,"289005A",87,1,0,84,0,6,2,17,0.483318569456285,0,20.4042758458893,0.189609348190064,0.293709221266221,0,0,18.0890644514243,2.31521139446498
289,"289014A",246,48,11,185,20,9,26,98,22.6348199752069,5.04836344288808,96.317997170268,8.47152612947919,14.1632938457277,2.97103285591335,2.07733058697473,86.8736695461179,9.44432762415006
291,"2910001",1125,16,72,1068,20,156,76,279,6.4685761970231,20.0141448777246,329.30255357326,1.47011666824023,4.99845952878287,6.09223686897533,13.9219080087493,272.069938944532,57.2326146287279
291,"2910002",1202,48,78,1315,19,5,79,512,19.6350680923023,22.1103405905149,549.124936552777,4.54372030160078,15.0913477907015,6.79723192625269,15.3131086642622,500.736432160962,48.3885043918147
