"CNTY_x","CNTYVTD","TOTPOP","BPOP","HPOP","CVAP_2012","BCVAP_2012","HCVAP_2012","Obama","Romney","bvotes","hvotes","ovotes","BRvotes","BDvotes","HRvotes","HDvotes","ORvotes","ODvotes"
223,"2230008",319,23,23,275,3,33,48,125,11.0179799859659,10.7500313123925,150.673335824709,3.2004655647938,7.81751442117206,3.83852517808887,6.91150613430359,118.369546549801,32.303789274908
223,"2230011",912,1,44,895,18,27,94,330,0.479690997542278,19.3794984892177,404.244541019824,0.15034758644842,0.329343411093858,6.99812635235408,12.3813721368637,323.092507371706,81.1520336481179
223,"2230012",294,2,20,302,0,14,38,159,0.966644044732964,9.29032418758424,185.056770802746,0.301749098743576,0.664894945989388,3.35970657403456,5.93061761354967,153.831454047051,31.2253167556948
223,"2230013",1257,45,256,1053,49,41,106,430,21.1274614631652,106.818905265013,407.780243717421,6.82780640832619,14.299655054839,42.880775588692,63.9381296763207,377.902450634406,29.8777930830148
223,"2230014",1395,26,248,1138,33,66,99,451,12.344487665597,106.42263219141,432.688859891686,3.78310381762754,8.56138384796943,43.3213273877298,63.1013048036798,402.489096365701,30.1997635259856
223,"2230016",1090,4,110,984,2,25,103,483,1.89659903987605,51.321013069607,532.5597176553,0.605600322077223,1.29099871779883,18.0904178874675,33.2305951821395,463.448103922598,69.1116137327013
223,"2230017",1291,34,125,1338,5,54,132,483,16.504320566851,55.3737971670682,543.334108954942,5.02931670946551,11.4750038573855,19.4246954974801,35.9491016695881,458.957454309669,84.3766546452731
223,"223001A",2047,124,200,1947,143,115,200,887,60.8624368196529,92.5101730677678,932.329703685975,19.1513090559721,41.7111277636809,33.1641440460395,59.3460290217283,834.257170087537,98.072533598438
223,"2230020",657,2,46,750,11,7,51,270,0.956650154089116,20.8932484408958,299.120293240428,0.306242120202071,0.650408033887045,7.66491938798853,13.2283290529073,261.907370021231,37.2129232191975
223,"2230023",308,25,28,263,1,22,36,151,12.1572145798592,13.1560106523172,160.692808068409,3.64059484910539,8.5166197307538,4.68792354713009,8.46808710518712,141.684765259217,19.0080428091925
223,"2230024",725,1,38,809,2,26,72,360,0.478933262714231,18.1055997157965,412.288256266593,0.145349097180569,0.333584165533662,6.58424463580508,11.5213550799914,351.984234578221,60.3040216883722
223,"2230025",395,1,37,338,2,0,24,187,0.484131292414643,16.5189632040341,194.22572916037,0.152233725422702,0.331897566991941,5.95884105934684,10.5601221446872,180.492448025411,13.7332811349591
223,"223002A",1462,502,180,1458,610,54,392,302,232.793589738321,80.8629101365732,381.353181539603,37.9477372891811,194.84585244914,24.7566968895229,56.1062132470504,243.992833881246,137.360347658357
223,"2230036",998,12,86,751,55,100,95,438,5.74557489833356,39.4335809842571,486.914070620492,1.81504313077888,3.93053176755468,14.1599443600068,25.2736366242503,421.303823550379,65.6102470701132
223,"223003A",2294,146,275,2309,171,151,173,744,69.3666658219034,117.791836223273,731.000540961174,21.6379245789065,47.7287412429968,44.2048327650251,73.5870034582479,678.525591471621,52.4749494895525
223,"223004A",2075,88,354,1812,109,45,228,822,42.2508858532495,161.264044853115,846.668747234862,12.7913096427808,29.4595762104688,53.3128129533138,107.951231899801,755.355405372739,91.3133418621226
225,"2250001",1630,432,233,1355,405,36,281,425,128.637846487808,78.1991107624835,500.399018221541,39.6110713283213,89.0267751594865,41.8598225825752,36.3392881799084,344.715116275956,155.683901945585
225,"2250002",1855,452,157,1900,557,78,253,625,136.006251144931,51.5430519733574,690.559897204631,47.301081753084,88.7051693918465,28.7920916535205,22.7509603198369,549.90189298548,140.658004219151
225,"2250003",1923,1161,173,2064,1330,100,516,255,380.252330840036,57.9971129255357,331.851161639681,47.9486248518577,332.303705988179,30.0399992436563,27.9571136818794,179.112780800265,152.738380839416
225,"2250004",2443,469,247,2140,474,137,316,802,144.881766680383,79.0141789186734,895.1360163462,49.3941121416891,95.487654538694,44.4644984864419,34.5496804322316,708.86977794255,186.26623840365
225,"2250005",1498,130,30,1737,128,88,102,562,38.715513929247,9.98239537975625,615.262337210921,14.4392565056353,24.2762574236117,5.76067739279825,4.221717986958,541.781419540874,73.4809176700472
225,"2250006",1333,335,26,1147,305,51,207,465,103.554109592822,8.79551597635109,559.307241749873,34.3794567217763,69.1746528710458,4.97762856405921,3.81788741229187,426.023093940984,133.284147808889
225,"2250007",1028,84,46,1076,97,63,66,512,27.4552454588823,14.8995117540211,535.406247972502,10.3487724376652,17.1064730212171,8.42796778082182,6.47154397319931,492.126835490603,43.2794124818994
225,"2250008",347,25,8,382,0,32,44,228,8.10381744058615,2.70583712267001,259.086415320436,2.96214387281894,5.14167356776721,1.53601674450589,1.16982037816412,221.183618818629,37.9027965018066
225,"2250009",459,7,24,421,22,9,29,228,2.16331296006221,7.84800864283955,246.470330906536,0.806791140304252,1.35652181975796,4.47694369199153,3.37106495084802,221.308706153807,25.1616247527287
225,"2250010",316,57,15,363,131,11,30,157,19.7512472739664,5.07004244767085,161.423401581948,7.32459751640353,12.4266497575629,2.9109886823307,2.15905376534016,145.5451590503,15.8782425316483
225,"2250011",155,23,3,123,12,14,12,53,6.90574357274471,0.970275870992378,57.6893621058803,2.46890082609946,4.43684274664525,0.558437431115635,0.411838439876743,49.9869614284417,7.70240067743864
225,"2250012",153,2,0,182,4,1,18,57,0.635156294815342,0,74.8516820374516,0.22643688327464,0.408719411540702,0,0,57.3462338139984,17.5054482234531
225,"2250014",272,9,23,285,20,16,37,312,NA,NA,NA,NA,NA,NA,NA,NA,NA
225,"2250015",319,60,5,327,111,4,45,134,19.3943970539728,1.68449342312616,157.636897815747,NA,NA,NA,NA,NA,NA
225,"2250016",321,16,13,407,8,7,19,139,4.97723005518833,4.20627383653706,149.06615127075,7.3506921599735,12.0437048939993,0.966301148061309,0.718192275064846,141.976613642955,15.6602841727914
225,"2250017",2793,1123,572,1678,674,345,18,158,40.9671415161307,37.4268289535457,102.022149036346,3.81996213604271,1.15726791914562,3.45922743022874,0.747046406308325,140.596460673994,8.46969059675658
225,"2250018",150,52,8,204,64,9,37,38,16.9435118052821,2.69621426559026,54.8860699211753,12.1567712022373,28.8103703138934,21.190941142747,16.2358878107987,61.148515917094,40.8736331192518
225,"2250019",767,141,10,869,128,11,100,290,45.1844488942771,3.31424764645327,341.242483672344,5.83945578046794,11.1040560248142,1.55212371213714,1.14409055345312,43.7356091895148,11.1504607316605
225,"2250020",283,4,8,418,0,6,14,139,1.29878593611964,2.6241887287107,149.1584459454,16.2721737388004,28.9122751554767,1.90703456578464,1.40721308066863,312.401118917854,28.8413647544908
225,"2250021",419,102,10,454,176,23,65,149,31.6349430362905,3.26432356421102,178.738096292301,0.445681018863202,0.853104917256442,1.50708756763216,1.11710116107854,113.941655857687,35.2167900877123
225,"2250022",342,75,23,393,142,12,54,144,26.4741975718631,7.97580378342804,163.130725382793,10.8685868656993,20.7663561705912,1.86590297083808,1.39842059337294,142.36705175258,36.3710445397211
227,"2270011",3091,300,1663,2238,246,861,294,261,76.3649401661236,114.13301409353,365.784684394671,21.2590872615413,55.1058529045823,22.5271947251477,91.6058193683821,219.780683760919,146.004000633752
227,"2270012",925,69,654,822,46,542,105,96,21.6326333247777,62.7975372775843,116.895920577267,6.86680309921419,14.7658302255635,10.8865173511773,51.9110199264071,80.8820161550081,36.0139044222587
227,"2270013",5601,940,2237,3007,444,1176,93,82,46.5157858142073,33.8975882097455,98.1834863443948,11.6555788463987,34.8602069678087,6.41901973762278,27.4785684721227,68.7085883036453,29.4748980407494
227,"2270014",252,16,97,287,16,60,42,37,4.89936894671123,13.8844697103763,60.6564000895972,1.62194670987656,3.27742223683468,2.85409671599965,11.0303729943766,34.965969348725,25.6904307408722
227,"2270016",220,5,90,212,2,54,24,20,1.56166562017059,9.67769566212175,34.4725627888209,0.515203010558591,1.046462609612,1.83712842286286,7.8405672392589,20.651035885784,13.8215269030368
227,"2270024",402,1,37,362,0,38,59,229,0.293474138799318,7.30811508925014,278.902960398182,0.0990903018921465,0.194383836907172,1.85180736983523,5.45630771941491,225.668477342226,53.2344830559555
227,"2270025",1253,26,227,1513,245,136,160,611,7.82721512139538,42.9122456637211,719.298133304132,2.6703720407963,5.15684308059908,10.6719956666651,32.240249997056,596.754435880825,122.543697423306
227,"2270026",980,22,362,855,70,192,67,262,6.95493591497974,54.2713520953283,268.764151691114,2.43965125518753,4.51528465979221,13.7340939670558,40.5372581282725,246.218595862594,22.5455558285198
227,"2270032",266,13,111,294,17,114,13,47,3.69555570786604,11.5353339586511,46.1036560835126,1.35522189557552,2.34033381229052,3.41808466110222,8.1172492975489,42.1905305601147,3.91312552339793
227,"2270033",1952,68,592,1843,95,392,229,651,20.7756038019145,117.192475215124,741.772258209562,7.14251329728639,13.6330905046281,27.2831374510251,89.909337764099,617.658792470869,124.113465738693
227,"2270034",2161,60,548,2290,77,410,192,586,17.9404050150077,87.5456056451877,672.893779707988,5.88102631089331,12.0593787041144,21.2675998662346,66.2780057789531,559.826120790045,113.067658917943
227,"2270035",363,13,120,374,29,97,42,121,3.84928789744923,22.82588644194,136.03747875626,1.3155165541065,2.53377134334273,5.44262070197226,17.3832657399678,114.228904492437,21.8085742638234
227,"2270042",1129,39,547,1070,49,405,95,234,11.8766679030579,66.472083421548,251.802362945678,4.07686009624498,7.79980780681296,15.2256708760511,51.2464125454969,215.471955584481,36.330407361197
227,"2270045",1051,40,222,1011,8,258,100,219,11.6338581713078,38.0748173445508,270.506031567354,3.8007845027301,7.83307366857772,8.88052379136552,29.1942935531853,207.813183846131,62.6928477212226
227,"2270046",1296,65,616,1139,93,462,136,314,19.5420202147297,88.6785192531124,341.241457957671,6.38793665676605,13.1540835579636,20.8134428472883,67.8650764058241,287.310844492393,53.9306134652778
227,"2270103",175,5,45,165,3,26,18,95,1.55059085042239,10.2311372533066,99.3743777821589,0.531406449085395,1.01918440133699,2.6249351036681,7.60620214963846,89.9047303889913,9.46964739316763
227,"2270104",213,0,63,156,5,16,10,71,0,11.1790374934486,69.9955134093865,0,0,3.33867769872715,7.84035979472146,65.8345387881377,4.16097462124876
227,"227012A",262,10,104,287,1,82,26,20,2.78220221708175,9.54816487701896,35.1191361836699,0.872429986720348,1.90977223036141,1.89650606787728,7.65165880914169,20.5050426925117,14.6140934911582
227,"2270205",1142,2,85,1225,42,102,91,782,0.573333961161896,16.7128160752718,854.507869355161,0.196754573643914,0.376579387517981,4.05434017908355,12.6584758961882,776.236030271749,78.2718390834117
227,"2270207",1122,8,121,1085,0,148,67,363,2.31926096004475,21.1436649631919,407.22715971954,0.8266527876496,1.49260817239515,5.38291626477394,15.7607486984179,356.774780405867,50.4523793136725
227,"2270208",146,0,23,163,0,12,5,84,0,4.2456819337336,84.1263402067157,0,0,1.1239128856952,3.12176904803841,80.7075343032831,3.41880590343258
227,"2270304",640,3,111,624,9,101,39,255,0.938854973617263,20.1651759208475,271.883329289747,0.325158101361709,0.613696872255554,4.96852024477733,15.1966556760702,248.015078620949,23.8682506687985
227,"2270404",688,4,146,798,1,155,69,280,1.20360221847991,27.179269838726,320.803310014493,0.406379387417095,0.797222831062812,6.63376218330713,20.5455076554188,272.503633033455,48.2996769810379
227,"2270405",505,2,124,447,7,64,26,133,0.590613032772121,20.941477705614,138.150694732581,0.199952683312537,0.390660349459583,5.23181026983457,15.7096674357794,127.703338300582,10.4473564319989
227,"2270408",59,0,15,43,1,4,5,32,0,3.17320522921639,32.6693828848058,0,0,0.834024245087257,2.33918098412914,29.4087892827546,3.2605936020512
227,"2270409",656,2,112,640,1,92,47,251,0.594032547382058,19.519793539864,277.890862631299,0.199381438394499,0.394651108987559,4.79569430193913,14.7240992379248,246.165592397212,31.7252702340873
227,"227207C",605,2,161,483,0,122,56,317,0.580374590820362,37.2384884395934,334.615693124132,0.195784170602433,0.384590420217929,9.39889422210708,27.8395942174863,306.343657151661,28.2720359724711
229,"2290001",468,16,295,458,39,259,83,142,8.10103465252496,131.90797407836,84.3397162734974,4.03733496527204,4.06369968725292,79.6004744300847,52.3074996482755,57.2822568276907,27.0574594458068
229,"2290002",963,0,899,577,0,456,147,89,0,204.654124478109,31.997698366116,0,0,70.4169876740644,134.237136804045,19.7928566192664,12.2048417468496
229,"2290004",479,2,251,318,1,114,58,134,1.00597903464917,85.1055429367849,106.719138365857,0.505051772625421,0.500927262023746,51.2134090634929,33.8921338732919,81.9079390635865,24.8111993022708
229,"229003N",217,0,125,130,0,103,33,56,0,43.9230426173449,44.8870719420341,0,0,23.7156344584671,20.2074081588778,31.5887583074234,13.2983136346107
229,"229003S",302,2,269,181,0,143,58,50,0.998282050889607,91.8064656488882,15.3976102075875,0.494056557221649,0.504225493667958,40.4690870635815,51.3373785853067,9.57768786284831,5.8199223447392
231,"2310101",1193,31,45,1269,36,76,98,537,10.1260585461905,14.5157065663052,610.148875917951,2.83637314741907,7.28968539877143,3.92776331548049,10.5879432508247,529.585709496268,80.5631664216832
231,"2310102",1534,146,94,1544,208,83,167,544,46.9996745334808,29.3629439874383,634.446472629127,12.9678590911942,34.0318154422866,8.07167724548684,21.2912667419515,522.704670834699,111.741801794427
231,"2310103",684,6,32,625,5,65,65,352,1.97767551359253,10.5907177068239,403.73984966471,0.545826680208722,1.43184883338381,2.81850347329206,7.77221423353188,347.783504858612,55.9563448060975
231,"2310104",971,48,110,914,89,85,91,460,16.0832046692984,37.2805078662588,496.213574352645,4.55499002778394,11.5282146415145,9.60586079723804,27.6746470690208,443.659451754646,52.5541225979991
231,"2310105",1210,129,258,1317,268,326,132,294,37.9659157384964,72.9155995492416,315.806462500993,10.6539050867702,27.3120106517262,18.103702884678,54.8118966645636,265.716039528452,50.0904229725403
231,"2310106",3322,588,397,2681,578,250,363,678,149.130536006511,113.59889864926,779.23146291482,38.1913604971714,110.93917550934,28.6569788105878,84.9419198386726,612.583660019701,166.647802895118
231,"2310107",3237,233,269,2722,88,116,344,1263,76.3828386213264,86.6253859678238,1444.41374885713,21.0292145546719,55.3536240666545,22.7222365195499,63.9031494482739,1218.91869495959,225.495053897548
231,"2310108",2520,368,499,2356,278,304,284,533,104.536939467165,134.799783817434,580.500794445382,27.7208787258676,76.8160607412973,31.6693670986476,103.130416718786,477.199838685473,103.300955759909
231,"2310109",1310,17,149,1187,9,127,106,503,5.46905121146097,46.9090244628792,558.086775195506,1.62009899356575,3.84895221789522,12.3915751681902,34.5174492946891,489.253355401654,68.8334197938518
231,"2310210",765,19,140,717,20,37,97,286,6.0650262785478,44.3941744380381,332.208815650379,1.68975399815585,4.37527228039194,11.6085790941999,32.7855953438382,272.242239644953,59.9665760054253
231,"2310211",620,27,37,617,18,14,84,319,8.87334062816558,11.7615332380641,380.384987694291,2.54111335469767,6.33222727346791,3.00512417999585,8.75640905806823,312.166878661419,68.2181090328723
231,"2310212",1390,147,124,1300,91,96,145,443,45.2291993619919,38.3358195973102,504.283666889474,12.1657504614878,33.063448900504,9.94914535555903,28.3866742417512,420.430419115832,83.8532477736417
231,"2310213",906,9,43,894,24,0,53,453,2.80692872877835,14.0491442520999,488.918917581936,0.778363164660832,2.02856556411752,3.78695172786437,10.2621925242355,447.503011788655,41.4159057932807
231,"2310214",4016,33,319,4340,33,115,274,1243,10.5026137824758,97.9040032909512,1410.420394225,2.9739038245293,7.52870995794652,26.043845603608,71.8601576873433,1215.76131010225,194.659084122744
231,"2310215",4814,108,512,4506,164,364,373,2037,35.1452906604175,160.778374960159,2213.2498333014,9.81355680256272,25.3317338578548,43.2231441877784,117.555230772381,1982.40853853531,230.841294766092
231,"2310216",1958,25,219,2155,28,214,184,783,7.77041881638682,71.0427618675501,887.967992156946,2.26135068734394,5.50906812904288,19.3143799671619,51.7283819003882,761.256253167705,126.711738989241
231,"2310217",1565,7,111,1573,1,54,136,724,2.24763674202431,35.5475275670161,821.357574509497,0.659823360686305,1.587813381338,9.39843718887351,26.1490903781426,713.055991285909,108.301583223588
231,"2310318",757,7,41,753,0,39,58,362,2.27345575466946,13.1496883459079,404.430747708865,0.666098946135174,1.60735680853428,3.53057303941422,9.61911530649368,356.836931638415,47.5938160704494
231,"2310319",1906,36,103,1767,35,101,161,692,11.6118462139571,31.5179768697772,810.24657069713,3.37872888790231,8.23311732605478,8.29613550545146,23.2218413643258,680.945124449621,129.301446247508
231,"2310320",3441,26,177,2969,47,46,269,803,8.2902157464398,54.3960717084451,1012.1144864193,2.25118320912074,6.03903253731906,14.1291169006755,40.2669548077696,788.78268427779,223.331802141507
231,"2310321",1893,6,75,2214,0,101,139,489,1.86959217095052,23.5685946426969,603.077949709329,0.53173402138577,1.33785814956475,6.09406012334963,17.4745345193473,483.157466637022,119.920483072307
231,"2310322",1784,21,170,1750,17,128,136,357,6.60561088789261,48.5088218596882,440.055108444752,1.84241695618232,4.7631939317103,12.0993259157103,36.4094959439779,345.248137243858,94.8069712008942
231,"2310323",2595,15,107,2444,49,58,203,1250,4.77999014360899,33.8273827885099,1414.83554510159,1.35241726065725,3.42757288295175,8.73650141524978,25.0908813732601,1240.12953074965,174.706014351943
231,"2310324",1633,53,73,1392,84,22,163,984,17.3174124099855,23.7492189279699,1102.87722158723,4.84989511806916,12.4675172919163,6.24849883246204,17.5007200955079,969.499355112228,133.377866475005
231,"2310325",2535,127,86,2537,110,47,274,1362,41.3802658374188,27.1616648817942,1565.98120723387,12.0616412519592,29.3186245854595,7.12427832058887,20.0373865612053,1340.5221958752,225.45901135867
231,"2310426",655,30,62,566,63,34,68,175,8.97309148357821,18.7752448671441,216.02448854161,2.48257584290636,6.49051564067185,4.8668433978085,13.9084014693356,168.702062108021,47.3224264335886
231,"2310427",4921,944,423,4394,1110,378,605,717,218.241397533758,117.399360696062,988.320975118826,47.3803135160791,170.861084017679,26.3513967741144,91.0479639219481,645.183725809888,343.137249308938
231,"2310428",2518,380,235,2581,355,162,381,577,115.919009188877,72.0438626229856,770.957972838204,28.3788052450754,87.5402039438012,17.9893623608264,54.0545002621592,531.717919643195,239.240053195009
231,"2310429",350,5,19,348,29,14,58,179,1.5821702814233,6.18113623807083,227.153218876192,0.450976075702669,1.13119420572063,1.56559823588032,4.61553800219052,175.71071390337,51.4425049728218
231,"2310430",834,66,125,735,55,94,71,204,20.4405264944059,34.4739930224532,220.920553849776,5.75227915186841,14.6882473425374,9.11887982466199,25.3551131977912,189.158654545713,31.7618993040629
231,"2310431",654,69,120,610,63,47,106,178,21.6835452576862,37.7083805477819,224.445529966007,5.66284757256838,16.0206976851178,8.79544194903455,28.9129385987473,164.948619445187,59.4969105208195
231,"2310432",717,23,28,667,53,20,72,351,7.3871169377037,8.85534453341739,406.008914070015,2.12806938310354,5.25904755460016,2.34071176673434,6.51463276668305,345.310227003786,60.6986870662293
231,"2310433",4151,1358,1697,3059,1209,550,812,219,274.460883851703,264.383474586645,493.529704974327,24.6995405023541,249.761343349349,23.6970076909483,240.686466895697,176.830115145002,316.699589829325
231,"2310434",1351,11,68,1331,114,59,99,660,3.49531988724817,21.5340852062887,733.719523742258,0.988264206751296,2.50705568049687,5.85504876141216,15.6790364448766,651.946966889636,81.7725568526216
233,"2330011",1969,20,193,1922,17,164,131,1067,9.48902184445878,79.4628973387963,1108.43696510002,4.99906025034127,4.48996159411751,41.9613671961509,37.5015301426453,1019.51777883544,88.9191862645728
233,"2330014",2226,32,196,2147,14,176,157,1222,15.0286920814222,79.5626889440813,1283.85346565065,7.73891824904754,7.28977383237466,41.396971770394,38.1657171736873,1172.12768793669,111.725777713964
233,"2330021",3557,12,152,3851,13,153,215,1730,5.76805769616795,59.9106538769009,1878.13790236164,2.95118784714087,2.81686984902708,32.0354122736268,27.8752416032742,1693.36748688663,184.770415475002
233,"2330023",545,9,76,521,9,77,21,199,4.29378552609749,30.1040914620896,186.897578401095,2.26302466414544,2.03076086195205,17.9812594152932,12.1228320467964,178.584996999848,8.31258140124669
233,"2330031",1968,18,181,1804,15,148,125,897,8.50037223222221,73.4601984980911,939.957758742642,4.27155930093186,4.22881293129036,38.6070509716939,34.8531475263972,854.02893334444,85.9288253982011
233,"2330033",2203,46,524,2254,50,546,123,841,21.640385362287,197.127558389818,745.986470122864,11.2396473137719,10.4007380485151,124.709505353458,72.4180530363606,704.285982174239,41.7004879486258
233,"2330041",70,2,4,61,0,1,6,43,0.958302576953453,1.68317447748504,45.5148058613188,0.497350916381153,0.460951660572301,0.910295120799348,0.772879356685697,40.736477591043,4.77832827027585
233,"2330042",3784,243,1287,2864,265,659,267,805,108.317470877429,326.00961935814,639.56807696793,55.9748876244053,52.3425832530236,183.64896419573,142.36065516241,566.247987332864,73.320089635066
235,"2350100",298,4,64,270,3,89,25,151,1.99062352114887,30.6898328705318,143.282494072508,1.00281470502782,0.987808816121056,15.4581166587052,15.2317162118266,133.707117348977,9.57537672353051
235,"2350200",307,0,77,291,10,60,28,166,0,35.7407628735961,158.338904295475,0,0,17.4220832233923,18.3186796502038,147.713752271842,10.6251520236331
235,"2350300",313,2,92,292,8,71,30,142,1.01828527787451,41.8467839642235,129.388823398331,0.532429055370978,0.485856222503529,21.2575563821809,20.5892275820427,119.231431465984,10.1573919323469
235,"2350400",313,0,50,297,10,60,29,210,0,24.1548453891041,213.5915959759,0,0,10.9658001089515,13.1890452801526,197.87173389746,15.7198620784403
237,"2370001",2604,276,470,2456,261,266,69,585,121.016805703942,186.503666063225,348.243246620081,95.2747443919532,25.7420613119889,156.583744021255,29.9199220419701,332.105429008747,16.1378176113341
237,"2370002",1237,4,74,1175,6,60,71,516,1.92550535253737,34.8701452395618,549.899279338688,1.16381761100477,0.761687741532605,20.4704273867682,14.3997178527936,493.905937552035,55.993341786653
237,"2370003",256,6,49,223,18,31,17,109,2.92620817958376,22.7058149859532,100.296500677117,1.76539525597566,1.1608129236081,13.4665486399649,9.2392663459883,93.1822303662512,7.11427031086574
237,"2370004",772,1,49,750,51,60,46,475,0.485175838650028,23.3444657079815,496.125804228088,0.291861055668056,0.193314782981972,13.493421839696,9.85104386828551,459.345092062942,36.7807121651457
237,"2370005",691,3,38,768,3,38,26,332,1.44440065685176,17.9468040976278,338.116813461594,0.855177626706942,0.589223030144816,10.293899695262,7.65290440236577,319.944348301625,18.1724651599694
237,"2370006",1492,25,180,1383,69,134,74,563,12.261618083241,84.5009111258069,541.252097684932,7.4128746501322,4.84874343310879,48.1726134048498,36.3282977209571,507.893459415183,33.3586382697489
239,"2390001",2467,399,637,2222,427,532,312,748,176.930822844985,252.755392599336,631.358744401792,83.4735060612649,93.4573167837197,94.4992526428864,158.25613995645,570.70729505159,60.651449350202
239,"2390002",2617,64,767,2538,171,601,243,1031,29.9608471506182,311.832009459695,932.784617661072,14.5612792561052,15.399567894513,135.551647379163,176.280362080532,879.388999787226,53.3956178738455
239,"2390003",2108,81,394,2159,57,332,194,748,38.1252141287551,167.173963703944,736.876063966342,17.6147521753666,20.5104619533885,54.633266467526,112.540697236418,676.067392944903,60.8086710214389
239,"2390004",390,3,82,308,0,29,29,188,1.44769704420289,36.5038465953191,178.623921952988,0.683223901032739,0.76447314317015,14.7165629917488,21.7872836035703,170.878645873719,7.74527607926873
239,"2390005",634,19,147,741,34,146,65,322,9.17777973331213,67.2388472008294,309.655258948813,4.36085217765102,4.81692755566111,24.72746506334,42.5113821374894,291.561647127098,18.0936118217146
239,"2390006",972,80,366,903,45,338,111,245,36.1132549910308,115.342990140834,206.647928644996,17.7108786527173,18.4023763383135,43.1934133070542,72.1495768337801,184.688753714223,21.9591749307726
239,"2390007",139,0,20,121,0,9,9,53,0,8.36879742935586,54.2744581458689,0,0,3.02153630420647,5.34726112514939,50.4629048998249,3.81155324604399
239,"2390008",658,3,157,459,0,55,67,299,1.40453028140925,70.833884935442,292.856453389192,0.67803744025252,0.726492841156733,24.6489870170222,46.1848979184197,272.880376527148,19.9760768620445
239,"2390009",511,4,39,446,0,33,44,269,1.89661563240212,16.6938102257472,293.953224658352,0.91075881989821,0.985856812503914,6.50291809172304,10.1908921340242,261.468916594624,32.4843080637285
241,"2410001",46,6,0,49,4,0,7,14,2.42573268220227,0,18.8383116711276,0.613836086738712,1.81189659546355,0,0,14.0547122513259,4.78359941980173
241,"2410002",759,5,4,785,57,8,51,328,2.05413091949051,1.76774210424151,374.794592833813,0.590436180155421,1.46369473933509,0.807224664111597,0.960517440129908,325.608799703032,49.1857931307805
241,"2410003",1191,101,28,1282,113,18,119,478,41.235298697088,12.1121421516755,543.872443361176,11.5409643583501,29.6943343387379,5.43815423210669,6.6739879195688,460.903898133389,82.9685452277869
241,"2410004",623,8,41,608,30,11,58,297,3.37032720880382,17.8820529275742,333.437582175613,0.918872675751578,2.45145453305224,7.98662500780201,9.8954279197722,287.031690074551,46.4058921010622
241,"2410005",177,27,2,238,51,1,33,85,12.4730118136477,0.877599020880572,102.828701815997,3.36340283098093,9.10960898266676,0.403339294508024,0.474259726372548,79.6390586921845,23.1896431238123
241,"2410006",1897,569,361,1616,541,92,242,444,178.741177396208,132.008645064278,377.848265359151,57.2359213017518,121.505256094456,67.6533945327493,64.355250531529,319.816897437661,58.0313679214901
241,"2410007",1081,438,119,914,453,66,227,235,150.334685810066,51.3974830920088,260.407515005815,28.1634790367215,122.171206773344,21.5890438002004,29.8084392918083,187.197642418987,73.2098725868274
241,"2410008",1291,535,41,1229,358,26,262,347,205.666445849406,18.5079749208869,385.323826873781,41.8351977726046,163.831248076801,8.25570955170078,10.2522653691861,299.542367941115,85.7814589326662
241,"2410009",2100,61,36,2006,16,11,177,930,25.1978485884313,15.4892759476157,1065.49181787776,7.04426148021866,18.1535871082126,7.058958059072,8.4303178885437,914.046995678027,151.444822199735
241,"2410010",2249,23,49,2094,192,21,166,820,9.38033289890535,21.138556861592,956.640062086404,2.66318032348435,6.717152575421,9.7550763099696,11.3834805516224,808.011990669168,148.628071417236
241,"2410011",541,34,11,497,29,17,46,237,13.9352815853791,4.61978070358335,264.773511458325,4.03059341237659,9.90468817300252,2.10981710529647,2.50996359828689,230.820220029191,33.9532914291337
241,"2410012",747,74,21,706,90,42,87,279,30.7009393272372,9.23443547257313,326.149550169908,8.70326106360956,21.9976782636277,4.1600523256182,5.07438314695492,265.774734100988,60.3748160689201
241,"2410013",535,117,9,501,72,10,99,246,54.9346700255398,3.99963874166218,284.643710645465,14.1628930583457,40.7717769671941,1.83523676742094,2.16440197424124,228.617541100282,56.0261695451827
241,"2410014",3186,396,114,2975,360,76,371,1099,163.776617453455,49.2579686309784,1257.95752001604,43.1483521310134,120.628265322442,22.3671660572735,26.8908025737048,1034.2483675363,223.709152479741
241,"2410015",2877,99,71,2902,116,75,203,1198,40.3818469473996,30.9873005490195,1328.58168263357,11.3478381198039,29.0340088275957,14.3700069866595,16.61729356236,1169.90749375841,158.674188875157
241,"2410016",406,0,12,554,0,0,23,114,0,5.20329701648912,133.536672660169,0,0,2.36047571514762,2.8428213013415,112.631545670337,20.9051269898319
241,"2410017",1274,1,21,1385,0,11,108,780,0.424622868038743,9.15658257597536,877.440189719441,0.119558202438964,0.305064665599779,4.15225460845659,5.00432796751877,773.41689648369,104.023293235751
241,"2410019",2136,360,61,2081,257,31,271,993,152.216697418442,26.8474604016354,1083.84417775965,43.0185944026226,109.198103015819,12.135754990229,14.7117054114064,936.421502609797,147.422675149851
241,"2410020",1652,748,124,1783,844,75,475,300,303.988403503795,55.2362513603443,416.173959870769,41.5989509836306,262.389452520164,22.3097569812109,32.9264943791335,239.813895964116,176.360063906652
241,"2410021",2047,574,123,1807,649,71,378,700,236.284139186659,56.0931206915314,785.945442015416,58.428307913263,177.855831273396,25.3547887336862,30.7383319578452,616.680006733472,169.265435281944
243,"2430001",496,2,118,465,0,195,142,205,0.992767929688497,54.8176559106358,290.277483601134,0.48753384795455,0.505234081733947,26.0002893409344,28.8173665697014,178.068092239398,112.209391361736
