"CNTY_x","CNTYVTD","VAP","BVAP","HVAP","TOTPOP","BPOP","HPOP","Obama","Romney","BRvotes","HRvotes","ORvotes","BDvotes","HDvotes","ODvotes","bvotes","hvotes","ovotes"
215,"2150012",211,0,210,109,0,106,140,24,0,20.6148383284384,2.66173856115427,0,135.612126141283,0.83412258153467,0,156.226964469721,3.49586114268894
215,"2150013",4657,42,3804,3849,0,3319,897,507,0,227.770017986807,278.448688397285,0,833.50243746782,63.5956860265368,0,1061.27245545463,342.044374423822
215,"2150014",1428,2,1322,1282,0,1071,497,167,0,46.4868513047816,119.147936429189,0,472.658447292993,24.5623240078259,0,519.145298597774,143.710260437015
215,"2150015",1053,0,990,774,0,728,101,38,0,13.2744522198236,24.1460685555836,0,96.9045421408926,5.34058194450943,0,110.178994360716,29.4866505000931
215,"2150016",2118,3,2073,1438,0,1402,1355,126,0,98.3986125313865,27.200507393277,0,1341.83342184561,7.99493284668453,0,1440.232034377,35.1954402399615
215,"2150017",963,7,920,434,0,428,684,77,0,69.4783016224565,6.77894333409031,0,677.776288233422,2.00742888637742,0,747.254589855878,8.78637222046774
215,"2150018",593,0,531,345,0,258,85,13,0,1.86167188062819,13.7613040236739,0,66.1555681027792,18.1727550126356,0,68.0172399834074,31.9340590363095
215,"2150019",241,0,200,136,0,103,69,44,0,22.1437909838947,19.6021153246294,0,62.9005745142677,5.08437444698059,0,85.0443654981624,24.68648977161
215,"2150020",712,3,701,302,0,296,181,22,0,19.1295196961842,2.76454576799625,0,178.842903761055,0.764730848717373,0,197.972423457239,3.52927661671363
215,"2150021",622,0,602,332,0,308,99,26,0,12.4126114712434,12.5673692621945,0,96.9211141262853,2.84991006163632,0,109.333725597529,15.4172793238308
215,"2150022",1144,2,1101,540,0,513,296,62,0,49.0748174506758,12.6265140502351,0,291.581044553471,3.59986562461684,0,340.655862004147,16.226379674852
215,"2150023",2905,2,2128,1687,0,1037,759,210,0,22.2271909386729,189.189546226962,0,603.826831497372,153.283755863386,0,626.054022436045,342.473302090348
215,"2150024",162,0,116,92,0,69,24,43,0,28.1375892819242,12.3402499684745,0,20.8880747818212,3.17148351361759,0,49.0256640637454,15.5117334820921
215,"2150025",3477,12,2264,2648,20,1639,591,472,1.50428940110409,55.596786762959,414.572356656542,9.3660961857575,444.87938422623,137.593106683433,10.8703855868616,500.476170989189,552.165463339974
215,"2150026",1759,3,1685,957,8,917,306,74,0.664541659800629,58.1463462506532,14.8260265193884,3.67012780741979,298.413376478845,4.15887063197826,4.33466946722042,356.559722729498,18.9848971513667
215,"2150027",1537,12,1481,1058,27,1014,324,59,2.15376322198425,49.6631854344216,7.58360148776027,12.3296783185027,309.756402375296,2.2516101601006,14.483441540487,359.419587809718,9.83521164786087
215,"2150028",3789,11,3252,2515,20,1835,527,218,1.4591808521869,32.3023388985586,185.938575879722,9.1968512794208,401.256896039318,115.797451434883,10.6560321316077,433.559234937877,301.736027314605
215,"2150029",687,2,598,491,0,429,114,62,0,28.4734652051461,32.2503178651974,0,107.738318018097,7.11439802768618,0,136.211783223243,39.3647158928836
215,"2150030",4757,39,4476,3900,10,3695,843,247,0.719060979330708,153.590856900221,92.6570415401017,4.77036515175579,812.630152991516,24.2571537574806,5.4894261310865,966.221009891737,116.914195297582
215,"2150031",2086,2,1813,1442,2,1237,414,174,0.12462457241951,58.092151367994,114.108390920549,0.964303861323103,391.353455683243,23.2892586780455,1.08892843374261,449.445607051237,137.397649598595
215,"2150032",2265,2,2079,1657,0,1493,714,249,0,168.275432499531,79.2783633697794,0,692.351568651614,20.90685233182,0,860.627001151145,100.185215701599
215,"2150033",1565,1,1401,1394,0,1354,493,135,0,115.929704517549,18.5140194269209,0,487.442822421344,5.41952773919942,0,603.372526938893,23.9335471661203
215,"2150034",1162,4,1009,1004,0,836,276,125,0,31.6447917519557,92.2177911538056,0,257.981744049437,18.3432959026845,0,289.626535801393,110.56108705649
215,"2150035",4841,17,4378,3300,15,2502,1029,294,1.02388806380818,41.5887870284789,253.283593352354,6.91842959488378,887.525834189424,134.25312293009,7.94231765869196,929.114621217903,387.536716282444
215,"2150036",4400,6,4214,4074,0,3862,1211,334,0,233.172214727125,100.14043443203,0,1183.1229109843,27.2002782920179,0,1416.29512571143,127.340712724048
215,"2150037",1614,6,1447,1287,12,1172,254,123,0.868960789418376,70.3212413578387,51.0759098939269,5.45360031397975,235.364564008323,12.6648347094738,6.32256110339813,305.685805366162,63.7407446034008
215,"2150038",3462,22,2673,3322,3,2782,700,605,0.226997893023829,334.737738482781,269.618459434146,1.35032611741838,627.369957489543,70.7883283469742,1.57732401044221,962.107695972323,340.406787781121
215,"2150039",2950,6,2851,1359,0,1307,566,107,0,83.1953351269648,23.5597412088809,0,559.107773225491,7.15731626465259,0,642.303108352456,30.7170574735335
215,"2150040",4209,1,4134,2672,0,2553,607,114,0,51.3317437624665,61.8730900536927,0,594.761959029126,13.4566375989732,0,646.093702791592,75.3297276526659
215,"2150041",6065,3,5939,3131,0,2940,693,133,0,33.0043515657137,100.359742841933,0,672.425499673326,21.1707927570928,0,705.42985123904,121.530535599026
215,"2150042",3321,7,3032,2471,3,2308,966,311,0.227236469190762,235.045947651426,75.6923450608354,1.37786641340025,942.486164470836,20.8892595503186,1.60510288259102,1177.53211212226,96.5816046111541
215,"2150043",6601,7,6383,4311,0,4012,957,280,0,116.078627817967,162.126782745755,0,923.35488605308,33.2740284939018,0,1039.43351387105,195.400811239657
215,"2150044",1833,0,1800,1347,0,1148,201,55,0,8.30691064226539,49.0436397952846,0,165.577240805705,35.8158685505511,0,173.884151447971,84.8595083458356
215,"2150045",1412,0,915,1452,0,729,542,242,0,23.9218795381618,219.95784063536,0,353.162451790599,185.874005960645,0,377.084331328761,405.831846596005
215,"2150046",449,5,404,256,0,200,54,26,0,4.22671482828497,22.5906851839036,0,45.8973649296406,8.23933264172926,0,50.1240797579256,30.8300178256328
215,"2150047",3040,8,2771,2076,4,1880,500,147,0.284457390566066,41.3684368822059,104.293059509332,1.89402504090302,477.572735425044,20.8813743225538,2.17848243146909,518.941172307249,125.174433831886
215,"2150048",4728,9,4619,2924,14,2736,973,180,0.949145999253067,90.5533213353679,88.0644434951563,6.45917167750314,945.529493961102,21.5336690367367,7.40831767675621,1036.08281529647,109.598112531893
215,"2150049",4014,11,3689,2899,0,2519,749,277,0,66.4578398382107,210.288227564178,0,708.640160059315,40.443590558917,0,775.097999897526,250.731818123095
215,"2150050",3013,0,2823,1841,0,1461,867,170,0,20.0435381249758,150.560019639733,0,802.732052377975,62.9675555297005,0,822.775590502951,213.527575169433
215,"2150051",2669,0,2657,1577,0,1571,984,80,0,77.376585109532,2.62641118355544,0,981.231679013088,0.807704380734527,0,1058.60826412262,3.43411556428997
215,"2150052",2856,19,2198,2942,72,2111,843,546,5.25759173641894,111.856279679847,427.073459872987,33.2464059196436,722.845583495424,87.2681743310348,38.5039976560625,834.701863175271,514.341634204022
215,"2150053",6574,36,6059,5638,107,5066,1477,424,8.54397289669623,164.35666183983,249.261152901904,50.2511234138521,1376.19620916522,51.4367570247124,58.7950963105483,1540.55287100505,300.697909926616
215,"2150054",1238,4,851,1221,0,900,171,184,0,33.1841734205804,150.998271156583,0,132.750622596223,38.7927040093072,0,165.934796016803,189.790975165891
215,"2150055",2648,4,2491,1976,4,1846,1164,195,0.307080896198499,132.792001077614,61.2051137678327,1.84290897164718,1145.10623967801,16.3718761697147,2.14998986784568,1277.89824075563,77.5769899375474
215,"2150056",3198,0,3071,2389,0,2294,1037,237,0,193.364834736558,43.0930067686264,0,1024.22956785351,12.4834159975891,0,1217.59440259007,55.5764227662155
215,"2150057",1466,2,1424,984,16,911,283,108,0.990314532232109,80.290445718365,26.4916802407013,7.28027067626334,267.870400734917,7.53801934051089,8.27058520849545,348.160846453282,34.0296995812121
215,"2150058",3685,2,3554,2289,0,2198,685,232,0,189.52803719982,41.6983931179354,0,672.75621182518,11.8806942267552,0,862.284249024999,53.5790873446907
215,"2150059",3145,3,3088,2077,0,2059,621,139,0,131.043473323612,8.13885280453697,0,618.996512347493,2.37037771446971,0,750.039985671106,10.5092305190067
215,"2150060",3971,7,3392,2803,0,2412,563,248,0,44.8651516346967,203.614986439157,0,517.954786822265,45.5514981675723,0,562.819938456962,249.16648460673
215,"2150061",3532,11,3298,2133,0,1925,666,155,0,44.8413419882683,109.191617108928,0,641.504962954857,25.6402790733122,0,686.346304943126,134.83189618224
215,"2150062",3679,47,2386,2871,0,2011,660,989,0,522.079327133866,465.119012653041,0,551.175915920397,109.210826854093,0,1073.25524305426,574.329839507133
215,"2150063",1147,9,954,813,7,599,166,75,0.480958334188766,10.1596083633459,66.1599766423905,3.39123075065316,127.475043897382,35.2414419139805,3.87218908484193,137.634652260728,101.401418556371
215,"2150064",4361,1,3890,1941,0,1923,491,73,0,65.0062223528101,8.44968770933948,0,488.333516479237,2.33111544782348,0,553.339738832047,10.780803157163
215,"2150065",1531,24,1190,1225,2,1056,278,120,0.158192629393418,28.039765802919,91.1310869867063,0.945163735986061,258.72284997827,18.5555348031786,1.10335636537948,286.762615781189,109.686621789885
215,"2150066",1772,3,1650,1251,20,1121,401,169,1.43476608992948,113.709839134519,52.7765986335301,9.60601388318029,377.977856227978,14.1788935552901,11.0407799731098,491.687695362497,66.9554921888202
215,"2150067",2239,16,1720,2073,3,1623,509,427,0.2115699080255,175.030906572738,249.699158125118,1.42612769616416,461.577839076365,47.1656005874952,1.63769760418966,636.608745649102,296.864758712613
215,"2150068",6568,558,5255,4756,578,3406,748,246,21.0575613075479,32.0848398591958,195.834638718106,267.57161588449,373.7684594218,108.658977411856,288.629177192038,405.853299280996,304.493616129962
215,"2150069",5611,5,5423,2746,63,2432,605,209,4.95462143102768,64.2145893314949,138.682127829639,28.5253879587747,548.368522362282,27.716215098439,33.4800093898024,612.583111693777,166.398342928078
215,"2150070",2936,2,2864,1723,0,1657,360,88,0,56.4321491359477,31.1962937329681,0,351.960583083486,8.52577091201712,0,408.392732219434,39.7220646449852
215,"2150071A",84,0,76,69,0,54,17,6,0,1.17304875680129,5.73661768626576,0,14.5816763656305,2.36141067034214,0,15.7547251224318,8.09802835660791
215,"2150071B",31,1,17,24,0,13,7,2,0,0.384145454095909,3.06409268114011,0,4.31293985327925,2.02711148378833,0,4.69708530737516,5.09120416492844
215,"2150072",1466,5,1221,1460,40,1210,365,211,3.07527396385824,98.4953755029182,107.217082526017,18.5042427435313,321.269196852583,25.9859606615753,21.5795167073895,419.764572355502,133.203043187592
215,"2150073",2917,48,1907,2711,42,1757,492,778,3.28289646790454,231.197416377683,539.416040814204,19.717399452596,387.615992651987,86.4720323019322,23.0002959205005,618.81340902967,625.888073116136
215,"2150074",653,2,488,532,0,404,87,105,0,29.5507263034402,73.5297170897483,0,75.0330436950883,12.7053772636968,0,104.583769998528,86.2350943534451
215,"2150075",169,1,138,46,0,45,16,18,0,15.8517019160205,0.447019846208401,0,15.6528804061273,0.129466836543152,0,31.5045823221478,0.576486682751553
215,"2150076",48,0,23,21,0,20,0,10,0,7.73139365285639,0.460225660997439,0,1.17283211565761,0.116266931847036,0,8.904225768514,0.576492592844475
215,"2150077",2148,0,1738,2506,0,1843,526,186,0,23.36191590524,163.948231272131,0,409.625863362442,117.060297212558,0,432.987779267682,281.00852848469
215,"2150078",2899,2,2767,1647,0,1540,558,98,0,38.1914933889532,57.8108136080145,0,546.426191284238,12.1746782863757,0,584.617684673191,69.9854918943902
215,"2150079",2536,8,2448,1163,2,1129,454,64,0.127199031280548,49.146103074517,14.6122038323926,0.97452868213449,447.499661871123,4.23933794926527,1.10172771341504,496.64576494564,18.8515417816579
215,"2150080",1479,0,1458,698,0,697,291,31,0,30.990587871105,0.448551228460306,0,289.492917834855,0.134280044082456,0,320.48350570596,0.582831272542762
215,"2150081",5762,57,4833,5252,4,4310,1063,804,0.280815139697729,243.832028915075,558.273852667914,1.87412225013127,969.425922572381,91.8658040717605,2.154937389829,1213.25795148746,650.139656739674
215,"2150082",28,0,28,17,0,14,2,0,0,0.205756241577282,1.02658288657327,0,2.20642795472546,0.422195941282292,0,2.41218419630274,1.44877882785557
215,"2150083",3234,19,2337,2387,46,1478,628,832,3.58420373162745,291.479347374665,534.570300786903,21.6766693082724,513.151045053683,93.2391051590471,25.2608730398999,804.630392428347,627.809405945951
215,"2150084",778,4,653,622,0,561,175,180,0,149.713374993896,29.0124810542576,0,167.287313769515,8.15266162101939,0,317.00068876341,37.165142675277
215,"2150085",4433,4,4208,3125,0,3016,1057,277,0,226.256104198856,50.7619581213866,0,1041.69505978912,14.713469055569,0,1267.95116398797,65.4754271769556
215,"2150086",751,1,531,546,5,475,209,107,0.356443326992117,73.0502115713685,32.5865874641616,2.28419641286689,198.056751954393,8.74701463370018,2.64063973985901,271.106963525762,41.3336020978618
215,"2150087",6336,1,6093,2944,7,2789,653,172,0.454472646183897,98.9320226143776,72.5285853263792,3.2431763093405,632.046313375895,18.2948572653359,3.6976489555244,730.978335990273,90.8234425917151
215,"2150088",6911,11,6421,4398,0,4252,1066,234,0,163.650619692319,69.6689042958166,0,1049.20161126993,18.9119032952525,0,1212.85223096225,88.580807591069
215,"2150089",46,0,44,39,0,35,10,6,0,3.10748441168906,1.9725612166817,0,9.65340529664211,0.502526847967521,0,12.7608897083312,2.47508806464922
215,"2150090",4032,3,3935,3299,0,3286,2572,277,0,271.107452982866,5.71802649981919,0,2568.10306264443,1.77843149146457,0,2839.21051562729,7.49645799128375
215,"2150091",1436,0,1367,995,1,882,281,82,0.0719219302186442,21.6430388087778,60.035046655003,0.473250725115688,267.854039096129,13.2967673625471,0.545172655334332,289.497077904907,73.3318140175502
215,"2150092",460,0,429,269,0,254,60,7,0,1.7710549442337,6.2471642101391,0,57.8608184286817,2.15247891486255,0,59.6318733729154,8.39964312500165
215,"2150093",296,0,93,248,1,151,33,52,0.0741435081432717,7.56014632489494,44.8153635398396,0.463608815015279,23.919672500905,9.44190026523115,0.537752323158551,31.4798188258,54.2572638050708
215,"2150094",3987,13,3680,2887,4,2685,681,144,0.295936628575081,34.5222986045936,108.554456195853,1.87506423858788,658.157511469885,21.3388628720873,2.17100086716296,692.679810074479,129.89331906794
215,"2150095",5773,3,5679,3580,0,3487,1050,172,0,128.490594032536,43.195273881915,0,1039.23128168001,12.2055914617717,0,1167.72187571255,55.4008653436868
215,"2150096",3435,45,2423,3019,115,2226,600,690,9.04896594098637,313.989064219476,364.932552454236,53.814216882571,468.602779140955,78.5980150571637,62.8631828235573,782.591843360431,443.5305675114
215,"2150097A",3701,9,3503,3101,0,2767,624,227,0,53.7709057885578,172.669966582127,0,586.079911790591,38.0841001580675,0,639.850817579148,210.754066740194
215,"2150097B",136,1,58,73,0,38,40,13,0,1.33398316980682,12.7518675380103,0,24.9710998798643,11.1994430409631,0,26.3050830496711,23.9513105789734
215,"2150098",4851,9,4559,3480,0,3330,1084,305,0,233.804932784441,69.9344816564865,0,1062.98768794996,20.9167709179466,0,1296.7926207344,90.8512525744331
215,"2150099",10564,2,9910,5771,4,5357,1222,290,0.312588410046018,74.6139789054058,214.352335068254,1.8264520589557,1173.39630683768,47.6096725934116,2.13904046900172,1248.01028574308,261.962007661666
215,"2150100",3385,3,3267,1951,0,1869,1042,268,0,229.975216701347,37.7418514330938,0,1029.79003061616,10.9945158907913,0,1259.7652473175,48.7363673238851
215,"2150101",1183,5,938,946,11,729,207,287,0.803896255977315,179.021231840882,104.423925844331,5.0306025235787,175.637635717878,26.3163896526982,5.83449877955601,354.658867558761,130.740315497029
215,"2150102",1551,1,371,1075,0,120,209,305,0,8.05337659414979,297.438643331962,0,37.5917353966971,171.609179141949,0,45.6451119908469,469.047822473911
215,"2150103",3528,22,2715,3391,0,2338,736,638,0,109.261102078775,528.784885566033,0,598.555057890877,137.378224277896,0,707.816159969652,666.16310984393
215,"2150104",4142,0,3963,2883,0,2772,484,150,0,96.9340607183053,53.2647592678012,0,470.496402557203,14.161406764284,0,567.430463275509,67.4261660320851
215,"2150105",3507,21,3119,3431,0,3081,751,361,0,186.699955326664,173.922573340259,0,707.763262889748,43.5317308976725,0,894.463218216413,217.454304237932
215,"2150106",4576,21,3667,3797,33,2978,1195,745,2.42019591444014,294.09035848461,446.569742551906,15.3154560459854,1088.56925790134,89.3552720115237,17.7356519604256,1382.65961638595,535.92501456343
215,"2150107",3121,20,2813,2734,4,2420,816,280,0.279898870944128,111.066924678586,166.965641746654,1.87045155060556,780.025921565933,35.800141122523,2.15035042154969,891.092846244519,202.765782869177
215,"2150108",3182,5,3041,2571,10,2411,865,146,0.772262764191055,64.9052581978314,79.622908296748,4.57948549357189,842.383325030818,17.4347156661153,5.35174825776295,907.288583228649,97.0576239628634
215,"2150109",6504,101,5661,5494,175,4590,896,277,9.7933633544002,35.3177874825812,234.690708742047,83.0163745140933,699.538448389167,113.226994911898,92.8097378684935,734.856235871748,347.917703653945
215,"2150110",1665,3,1589,1373,0,1290,243,64,0,18.4454187430075,44.7610946418112,0,234.984249571693,8.69864581881604,0,253.429668314701,53.4597404606272
215,"2150111",3276,19,2436,2752,0,1723,676,457,0,73.7266286681878,384.851525234118,0,507.85484913419,167.737947110652,0,581.581477802378,552.58947234477
215,"2150112",2141,4,2058,1679,10,1539,580,102,0.752832726688946,30.3826960944452,69.9551205265534,4.61156113858065,559.738773304405,15.157064402976,5.36439386526959,590.12146939885,85.1121849295295
215,"2150113",4635,12,3949,3861,0,2953,1034,631,0,117.328287214221,511.072766237133,0,939.874758922598,95.5436071094129,0,1057.20304613682,606.616373346546
215,"2150114",4290,5,2589,3456,0,2043,866,630,0,81.9229796509075,548.959904755987,0,653.702692237619,212.14725282237,0,735.625671888527,761.107157578357
215,"2150115",4336,3,4208,3869,4,3735,1005,262,0.311473621436364,201.379200005938,60.2601472227099,1.83596537689031,987.3261026709,16.651412197782,2.14743899832668,1188.70530267684,76.911559420492
215,"2150116",2734,19,2178,1851,0,1366,410,216,0,28.5882475870337,188.642496734452,0,338.547606460022,71.7141798602296,0,367.135854047056,260.356676594681
215,"2150117",6223,2,6138,4242,0,4077,1048,170,0,86.139478126268,83.3831312185348,0,1028.59590895508,20.0907196382938,0,1114.73538708135,103.473850856829
215,"2150118",2055,1,1889,1599,3,1499,473,172,0.136308198913292,126.223221549082,45.1373862097053,1.43955909741544,457.500884852344,13.4521007051635,1.57586729632874,583.724106401426,58.5894869148688
215,"2150119",1346,0,1321,860,0,825,391,73,0,56.682489774825,16.3241441939187,0,385.370905932502,4.59552090302536,0,442.053395707327,20.919665096944
215,"2150120",2455,5,2290,1557,0,1332,778,184,0,55.0675393842358,127.863545748447,0,752.540899426981,25.4097018413902,0,807.608438811217,153.273247589837
215,"2150121",108,0,85,80,0,47,37,37,0,8.36034080468591,24.5146093654362,0,32.1367862162175,4.44559694017716,0,40.4971270209034,28.9602063056134
215,"2150122",3199,2,3147,1438,0,1413,633,89,0,77.7620462837895,11.4514935051404,0,629.15060718916,3.23699524726188,0,706.912653472949,14.6884887524022
215,"2150123",1319,10,1043,1147,0,829,363,145,0,21.1680930260607,124.988746818118,0,312.063448235876,50.4427093895728,0,333.231541261936,175.43145620769
215,"2150124",1712,19,1228,1464,17,909,335,327,1.11270445208846,54.0258764635373,270.926816906658,8.25971947745932,259.934668152197,67.5208103754589,9.37242392954778,313.960544615734,338.447627282117
215,"2150125",1789,0,1723,1062,0,1026,222,57,0,39.6868592444641,17.124809868873,0,217.092813849531,4.71122083419282,0,256.779673093995,21.8360307030658
215,"2150126",2101,6,1359,1792,15,977,498,181,0.96922666140081,19.5711363708917,162.537997815784,7.06153993355458,332.237129169359,158.257366072862,8.03076659495539,351.80826554025,320.795363888646
215,"2150127",1557,0,1519,802,4,760,468,63,0.254807817660662,44.7135200300216,17.641920310316,1.87526279374308,459.959752923028,5.08759462789574,2.13007061140374,504.673272953049,22.7295149382117
215,"2150128",3116,2,3065,1993,0,1889,615,117,0,64.1286604584132,52.3292362808509,0,601.625688539408,13.1251253363811,0,665.754348997821,65.454361617232
215,"2150129",184,5,135,159,0,103,47,34,0,5.49636439733094,28.3242815576798,0,39.001020022495,7.47507723134266,0,44.4973844198259,35.7993587890224
215,"2150130",1770,2,1562,1396,0,883,226,119,0,13.3818265723319,107.368352377104,0,154.278113451835,72.8075146019269,0,167.659940024167,180.17586697903
215,"2150131",27,0,24,11,0,11,192,20,0,19.7085996789745,0,0,189.186446893157,0,0,208.895046572132,0
215,"2150132",1313,2,1264,1052,0,1035,370,62,0,54.3023847499218,7.76018644668296,0,367.646401316847,2.13493322288184,0,421.948786066768,9.8951196695648
215,"2150133",169,0,157,47,0,47,10,6,0,5.69846628568174,0,0,10.3616593051581,0,0,16.0601255908399,0
215,"2150134",3161,12,2225,2524,61,1533,442,692,4.20881102669379,134.899531880783,550.980511610242,28.3119289587614,323.712952871777,90.5796169131041,32.5207399854552,458.61248475256,641.560128523346
215,"2150135",2346,26,1716,2145,3,1700,376,315,0.222551783851476,78.3646861332673,235.557276963958,1.41130540553062,323.117753263126,51.9552104796353,1.6338571893821,401.482439396393,287.512487443593
215,"2150136",1905,7,1519,1689,4,1373,434,333,0.289518466498772,172.297006823395,158.898596266121,1.84452112626755,394.915693365041,37.6796470529459,2.13403959276633,567.212700188435,196.578243319067
215,"2150137",124,0,99,66,0,58,12,3,0,0.643481855461954,3.20383271815316,0,11.3532016986112,1.13193070136681,0,11.9966835540732,4.33576341951997
215,"2150138",941,0,932,702,14,670,134,26,1.10395710140298,16.0546769398636,8.60397076592146,6.42982372283613,125.840786226332,2.19196627552821,7.53378082423912,141.895463166195,10.7959370414497
215,"2150139",928,4,848,424,10,388,125,48,0.689278126974557,34.8141421338795,12.0202303413803,4.67888332320478,117.089428808674,3.41435472515749,5.36816145017934,151.903570942554,15.4345850665378
215,"2150140",26,0,19,21,0,16,5,0,0,0.241702462491256,1.39303418392572,0,3.99914395820962,0.870092295736614,0,4.24084642070088,2.26312647966233
215,"2150141",40,0,36,35,0,28,4,3,0,0.813580328383713,2.84489153092911,0,3.90700738654679,0.922257077310494,0,4.7205877149305,3.7671486082396
215,"2150142",80,0,79,58,0,47,3,3,0,0.605888281440999,3.80395977481767,0,3.26499528959012,1.1733799694978,0,3.87088357103112,4.97733974431546
215,"2150143",56,0,55,41,0,33,1,0,0,0.30814702286598,1.86106985175576,0,1.83627294751266,0.723736845010577,0,2.14441997037864,2.58480669676634
215,"2150144",78,0,68,57,0,46,10,8,0,2.11026724517356,5.59910438918988,0,9.15169814134055,1.26307910248126,0,11.2619653865141,6.86218349167114
215,"2150145",1362,1,1351,762,0,762,390,132,0,131.708645352965,0,0,388.606278976038,0,0,520.314924329003,0
215,"2150146",3331,6,3265,1656,0,1621,503,60,0,43.5590525041805,16.2194170957768,0,497.961088792652,4.42255166341053,0,541.520141296833,20.6419687591873
215,"2150147",126,1,101,82,0,66,18,30,0,20.06845438625,8.1274618581504,0,16.4569051590425,1.99240972684998,0,36.5253595452925,10.1198715850004
215,"2150148",264,1,233,209,0,176,28,5,0,0.9171209444486,6.40532863167009,0,22.6434798813552,5.99726694558212,0,23.5606008258038,12.4025955772522
215,"2150149",110,0,108,77,0,73,20,7,0,4.6063198376887,1.86875346656754,0,19.7142458937152,0.538039531621284,0,24.3205657314039,2.40679299818882
215,"2150150",1815,23,1353,1222,3,973,222,131,0.205397850548072,18.7188261798768,111.938818350242,1.38040221431732,188.326426481146,33.4304697595944,1.58580006486539,207.045252661023,145.369288109836
215,"2150151",693,0,679,527,0,489,122,25,0,6.28768476667338,18.5798587463171,0,117.799991272175,4.65895596921384,0,124.087676038849,23.2388147155309
215,"2150152",2304,7,1809,2262,0,1829,444,347,0,94.3578103990302,250.419086490193,0,401.672291780482,44.4415766068634,0,496.030102179512,294.860663097057
215,"2150153",375,1,364,194,0,194,60,14,0,14.2002914541251,0,0,59.5952966472901,0,0,73.7955881014152,0
215,"2150154",3609,3,3423,2894,8,2586,499,164,0.537148014381952,29.9771875735185,133.655758288702,3.80682614026861,455.471048895303,39.6917586166492,4.34397415465056,485.448236468822,173.347516905351
215,"2150155",803,0,765,734,0,698,126,28,0,8.88008011841908,18.5967645359114,0,122.932524815797,3.98476358175249,0,131.812604934217,22.5815281176639
215,"2150156",2982,0,2938,2049,10,1930,841,136,0.786725815180309,81.4513674517957,53.6707576319792,4.80792653358489,821.043419720005,13.9111979815471,5.5946523487652,902.494787171801,67.5819556135264
215,"2150157",1731,0,1670,893,7,814,243,56,0.546581560134461,16.4279249124362,38.2322904325242,3.26030207405412,232.098860524255,8.37742591280753,3.80688363418859,248.526785436691,46.6097163453317
215,"2150158",3441,16,3307,2537,18,2331,556,222,1.36163234655462,128.909429993285,91.4061823587891,8.27776496782732,526.481290960502,21.999267968222,9.63939731438194,655.390720953786,113.405450327011
215,"2150159",1116,1,1105,673,0,671,139,11,0,10.3563878137447,0.900920472827236,0,139.28540575886,0.26773155216326,0,149.641793572605,1.1686520249905
215,"2150160",155,4,79,126,0,97,4,2,0,0.547670559024723,4.02591421076157,0,3.76837486137354,1.97848705865058,0,4.31604542039826,6.00440126941215
215,"2150161",2591,22,2236,2120,29,1851,463,246,2.12310083716676,121.322644507978,121.56817828798,13.3451248531158,420.5449266398,29.9873687267175,15.4682256902826,541.867571147778,151.555547014697
215,"2150162",346,0,320,298,12,267,28,20,1.08937214593177,8.09344313073345,9.82964709066545,5.44512720905005,21.6841715229721,2.11975716874075,6.53449935498182,29.7776146537055,11.9494042594062
215,"2150163",330,3,296,284,11,255,37,14,0.854942431609849,4.05268471138246,8.96283341725687,5.02592117179019,30.8422271333357,2.21370272076643,5.88086360340004,34.8949118447181,11.1765361380233
215,"2150164",1961,9,1395,1251,0,775,247,204,0,27.7717214520302,176.855642498165,0,176.487583682627,70.9341696596246,0,204.259305134657,247.789812157789
215,"2150165",983,2,857,828,0,709,165,140,0,79.6956041963038,59.2738247599702,0,151.275826061048,14.1399484210448,0,230.971430257352,73.413773181015
215,"2150166",644,0,559,578,0,469,60,49,0,6.91543671403982,42.9408843480647,0,46.3256158239689,14.53619690448,0,53.2410525380087,57.4770812525447
215,"2150167",641,4,526,522,0,396,116,160,0,92.805969790313,65.6961975148337,0,100.609252448891,15.7520810565174,0,193.415222239204,81.4482785713512
215,"2150168",295,0,175,226,10,125,72,94,0.839767955055463,29.1269124016412,60.1481852019675,4.79691305637285,56.1465219243772,11.5732029527175,5.63668101142831,85.2734343260184,71.7213881546849
215,"2150169",1465,0,1430,671,1,659,149,43,0.0711251604689326,37.9122470320111,4.91597522928264,0.470409250884711,147.087276852639,1.47249594277725,0.541534411353644,184.99952388465,6.38847117205989
215,"2150170",1021,1,1012,493,0,493,203,25,0,25.0365031531136,0,0,202.409388765804,0,0,227.445891918918,0
215,"2150171",34,0,30,25,0,18,5,2,0,0.462596492727563,2.52122968190629,0,4.1707380435697,1.05464628688952,0,4.63333453629726,3.57587596879581
215,"2150172",115,0,109,78,0,59,50,8,0,1.43619719432452,7.627018216954,0,42.6818700741256,3.8582056568658,0,44.1180672684501,11.4852238738198
215,"2150173",2379,2,1745,2118,2,1549,270,173,0.149923910666787,20.1361321185978,155.126774752716,0.905122737920754,187.481206611357,82.4483506244497,1.05504664858754,207.617338729955,237.575125377166
215,"2150174",1476,0,1430,548,0,541,317,60,0,56.2158470034723,3.20526144158949,0,315.091332895346,0.931898840606269,0,371.307179898818,4.13716028219576
215,"2150175",1578,4,1499,1020,11,881,253,83,0.825172284542513,17.9675334148954,64.4053617409484,5.08325493295382,233.144166781137,15.1860401337784,5.90842721749634,251.111700196033,79.5914018747268
