"CNTY_x","CNTYVTD","TOTPOP","BPOP","HPOP","CVAP_2012","BCVAP_2012","HCVAP_2012","Obama","Romney","bvotes","hvotes","ovotes","BRvotes","HRvotes","ORvotes","BDvotes","HDvotes","ODvotes"
265,"2650405",1732,1,143,1645,0,96,242,930,0.453645861778062,41.215636468589,1129.74150652328,0.346357483131419,40.5902766980232,723.657480480066,0.0652202870149372,0.462064274842898,405.80838319362
265,"2650406",3355,16,468,3475,1,342,319,1537,7.20660640493707,135.026140726982,1712.94323432953,6.21086481255074,133.872885689868,1100.47454000642,0.727552918213877,1.00605017239523,612.265628935659
265,"2650410",239,0,19,181,0,5,11,206,0,6.88744004555145,207.274607657921,0,6.383786290808,199.346994508138,0,0.377358070713729,7.92455027673263
265,"2650416",2149,8,444,1984,2,228,213,873,3.5722944588366,120.251476695495,962.397336870153,2.88007855865974,119.042713392995,704.891388341046,0.489523233910478,1.00631171353195,257.281555275166
265,"2650417",1764,13,178,1668,2,126,181,922,5.66901686036005,51.8704511613945,1046.81903076307,4.3083670048797,49.013022465303,864.649604557164,0.836976024283152,2.04124724455281,181.268962960103
267,"2670001",804,0,162,881,0,227,52,452,0,79.1803489498042,424.38089139149,0,67.0298897354923,377.114347384214,0,11.7737890314114,46.9962878307625
267,"2670002",606,3,146,576,2,97,32,191,1.52968795427928,62.1246113906167,160.761835223905,0.529163403361167,47.1923855874618,141.851192416508,0.510903638406397,13.9222381362085,18.2680533580376
267,"2670003",317,0,51,235,0,28,13,145,0,24.5586267262971,133.81493773966,0,19.1917766214205,124.178506108015,0,4.60748019467181,8.99784044285438
267,"2670004",513,0,161,500,2,79,39,200,0,74.1306380854426,165.275500450156,0,65.6896912800382,131.069365475622,0,8.1019302733768,33.9308482961299
267,"2670006",450,0,21,354,0,44,18,187,0,10.0134878122257,195.773903049785,0,7.39777350648052,178.218148153744,0,2.00201022290859,16.8862117496119
267,"2670007",298,0,37,300,0,46,26,197,0,18.8819947644172,202.621085706424,0,16.2789688772857,175.453099511129,0,2.31061043689244,26.8667532434845
267,"2670009",680,9,126,686,0,119,37,295,4.5136469763161,59.2344587430806,268.947810370569,1.74499043484194,46.8698713847327,242.331436339953,1.65825199593546,11.816762206541,26.1552710784268
269,"2690001",53,0,4,47,0,2,0,37,0,2.00485180048199,34.7807598324716,0,1.11990607572743,34.053621862721,0,0.484728805654135,0.376042566614818
269,"2690002",54,0,12,48,0,2,0,29,0,5.83434935624173,23.6041017089154,0,3.7069506254386,22.6189062632527,0,0.931295291070787,0.385389106600699
269,"2690003A",14,0,2,13,0,1,1,10,0,1.02853670354476,9.37576778235384,0,0.519240776104413,8.47709884704112,0,0.300070662354994,0.594855901370269
269,"2690003B",46,0,5,41,0,2,2,29,0,2.48272619817097,28.2882972485116,0,1.27633934625559,26.6421547649546,0,0.749078862213213,1.30392791315227
269,"2690004",51,0,4,46,0,2,2,34,0,2.01808327477392,33.633897674738,0,1.01231866572026,31.7084761137899,0,0.641508551179306,1.55192748941955
271,"2710001",676,12,248,536,7,213,119,272,6.26793981431193,118.832500405604,266.171570665087,2.80383559596743,98.6087611726668,165.97515092261,2.74326824014786,19.9187681243422,99.8890712818578
271,"2710002",604,9,383,547,13,317,165,141,4.51078075234244,185.246353141348,116.24892622752,2.00218960297094,90.4841782481841,47.3480979498355,1.94776155750638,94.4591091313749,68.595071074662
271,"2710003",566,7,401,729,24,577,128,116,3.59875453413066,157.928617770107,82.7861167849618,1.52898749464476,76.4193294353227,37.0208749254165,1.43309544173037,80.9189740276829,45.2093458350992
271,"2710004",1028,5,457,668,0,108,110,351,2.57169551438629,198.282564160493,261.310995241861,1.06657298612732,135.690143261028,211.194328211793,1.00445484096633,62.0580552194039,49.4985793539299
273,"2730011",2140,58,1025,1882,104,964,338,550,27.2495950551975,309.552968046596,552.324895552859,17.2222111460926,169.366295202078,357.834468435805,9.34195707517388,139.706022416633,194.028547699104
273,"2730012",1422,17,850,1497,21,715,256,426,8.10507490558933,321.05883876449,351.496527350259,4.84267063041257,202.525801426796,219.017949703692,3.0037305792618,118.376632623187,132.297893345586
273,"2730013",1613,49,1166,1805,10,1371,449,303,23.3902413027404,492.522323214532,234.112550798275,15.8590102445118,242.967030903615,44.1979578959285,7.23209450446813,249.354298743593,189.721836853371
273,"2730014",612,10,484,425,0,255,153,102,4.8170898042502,183.341609773578,66.5678161154513,3.03802337955298,78.039536255188,21.003086177998,1.6004102335549,105.163432562519,45.4104371222347
273,"2730021",512,4,476,357,5,345,171,44,1.91346760655648,194.964045485988,17.7742611374973,1.1236201156414,35.5059980655391,6.63346085666674,0.696290769701878,159.305768949124,10.9963342263075
273,"2730022",1077,20,660,886,110,566,206,167,9.46778719703661,168.844421095187,196.336993612186,5.73850173314339,58.8022069173402,102.775174575184,3.22864960853722,109.602370734238,93.0572969396494
273,"2730023",1897,60,1460,1834,65,1366,309,254,28.5391299141079,340.397798861457,196.244319402698,15.4787573320187,189.030760523003,53.0782806147749,11.8477121350643,150.980218451435,142.237503737114
273,"2730024",3065,272,1685,2665,118,1585,329,272,115.246834790062,238.169970383491,250.156020593412,78.0974047506895,121.679384401999,71.593492102454,35.8174566017039,115.803181106156,177.804933224245
273,"2730031",2022,64,1218,1879,76,1216,346,375,30.1311098996849,300.102545781178,391.00978333604,21.1904822434398,112.284593549202,225.95269240478,8.60118362950113,187.620003442013,164.828840276782
273,"2730032",1374,178,804,1495,113,1124,282,306,86.7241716794944,267.826752217779,234.235693488768,55.3963708540804,192.256346052614,58.5013424704719,30.4795123530221,75.1517842259268,175.288115708567
273,"2730033",715,1,458,743,5,402,165,264,0.479451907863985,253.820450732182,172.60531407631,0.281592121613099,158.88135233882,105.637739359431,0.164959379606139,94.7558071977691,66.7771131344514
273,"2730034",514,0,140,562,2,263,135,213,0,52.0066672351929,294.597014264025,0,28.7209477014749,176.102879467645,0,23.1120260048719,118.28651393914
273,"2730035",1340,2,991,1301,13,838,276,260,0.973569952323127,334.034939834612,200.905810892169,0.56632708434232,200.485668603489,63.2201161885626,0.349931034951939,133.346643498255,137.470729720648
273,"2730041",800,19,703,827,23,735,176,38,8.98624863585181,163.307621359643,42.5481777817055,5.0816565357915,20.3461110548577,15.169690823838,3.40362157195466,142.559982077238,26.8726585737676
273,"2730042",1093,27,973,1094,0,853,306,59,12.9131805268248,301.423293719816,50.1791594830394,8.279250518281,44.158999347227,11.3585460440779,4.35594892294985,257.052580217147,38.6244298196539
273,"2730043",1961,34,1416,1589,10,1084,419,294,15.8322918275872,413.765660903211,283.637180690684,9.30902382321539,265.805440450702,32.6958329821979,5.882398265815,147.678255648835,250.442669831685
273,"2730044",788,40,523,705,186,416,130,81,18.4980252598918,92.4938394510679,101.762158433687,11.941401991903,20.8859765138681,46.6792752876628,5.85651127751044,71.2416489578748,54.639900861557
273,"2730045",1066,8,989,782,22,727,308,50,3.8519343269908,316.817158501233,38.3412027324332,2.15180949466886,34.8280018271608,15.1028850613041,1.39682089116076,281.539635767238,22.7205977179955
275,"2750101",708,31,155,696,28,143,77,335,15.299486404294,75.0985653871628,321.507637651176,8.11448664359774,38.2407614729014,281.304456563822,6.66967935871915,36.5975830212656,39.9272965115061
275,"2750201",264,4,44,258,16,40,30,149,2.02413900841266,22.4790071007125,153.577966882767,0.998615250939989,15.790363088114,129.423934273819,0.839435598232849,6.47065011252688,23.8855887967527
275,"2750202",427,33,124,397,16,93,65,134,16.0198768681928,53.4393836499159,129.556547094975,8.75206491704788,28.1341280703656,94.2176477648259,6.75092435642266,25.07362513792,35.1179787064116
275,"2750301",585,31,144,534,44,139,72,233,15.5714299061762,66.3465170645398,223.986889012242,8.04480236376263,48.9151038217979,175.316717686109,6.65734407839181,16.9204811823485,48.1909783767249
275,"2750302",109,0,13,107,7,17,12,52,0,6.29198351037448,57.3604947655276,0,3.71434664925498,47.8173475384331,0,2.41144239100327,9.31471426308803
275,"2750401",684,42,216,669,44,154,76,257,20.7372968504117,98.7697726548253,213.73908398693,10.4471532831635,81.0832163290372,163.985607434785,9.27345433508508,17.3683164944376,49.2324239410699
277,"277001B",178,1,10,173,1,5,17,106,0.268447791161656,4.35712835171661,116.706890688442,0.157513661403198,3.78652268144923,98.7585843695592,0.089816714980915,0.451775837985707,17.7758725509688
277,"277001C",275,6,12,315,17,3,16,157,1.72925368430322,5.0895707060304,165.282146869404,1.04279380931844,4.33106217179441,149.506352977368,0.603041351407138,0.637903849596619,15.6542291553852
277,"277001D",594,42,11,751,0,2,56,308,11.5890415322191,4.67948932539619,346.958810825818,8.39850210656889,4.07607785728206,278.795081053575,2.96429203025573,0.49532315850768,67.9869000793161
277,"277001E",787,10,39,847,0,24,80,333,2.76656581076056,16.5690634623596,393.806052749788,1.67891700654965,13.5901091507986,314.682529365719,0.865882513025611,2.51835958622206,78.5754976561244
277,"277001F",865,6,11,846,3,41,60,429,1.62764029842385,4.43850397120903,482.570459530989,1.06070317027715,3.52325593768904,429.482098127099,0.499708192645909,0.809373432083415,52.936934709237
277,"277001G",610,10,25,697,12,22,50,231,2.61196536306595,10.128692013702,268.672001550947,1.5855074021773,8.42948524515306,220.284114786567,0.792060012112426,1.29708499328124,47.8617385424055
277,"277001H",522,7,21,514,6,11,29,244,1.90414750319812,8.99563216491757,262.292159708216,1.16955054153179,7.70571066043476,230.837053880235,0.637735829857699,1.13156981014162,31.2689864225193
277,"277001I",199,4,9,185,0,10,11,61,1.03809824722999,3.6065543790051,68.2018990720259,0.643273872302278,2.90741028041037,56.8733366578996,0.303316723923902,0.475155482421963,10.7843741267858
277,"277002D",787,110,23,675,83,12,121,243,27.667932844395,9.48731589149843,327.370660968242,21.2176363160422,8.21085050315111,213.224878489835,6.20238185750388,1.1349337771154,113.967374462603
277,"277002E",575,13,20,530,28,8,36,296,3.4605437415411,8.32431629481334,319.331937767989,2.1661973537635,8.11660341197523,282.728192659483,1.14087500804792,0.194008729320229,36.4130535307392
277,"277002F",262,9,24,224,17,2,11,79,2.37410097322688,9.39498937977716,80.2250709836428,1.45389620333865,7.76702515961395,69.6491580332734,0.687158786900084,1.15507646596083,10.2133967845244
277,"277002G",760,83,31,727,64,13,83,238,22.5123047485616,12.7210011954781,286.026535438729,14.3659345659108,10.5811471956399,211.641403263328,7.52102652787359,1.72175517514228,74.0868016183243
277,"277003D",1008,7,26,891,0,22,75,364,1.8790119902315,10.7349009052713,426.269672751046,1.23779568230432,8.75611714067627,331.843163962401,0.542471711203258,1.81570675131372,94.2013412044721
277,"277003E",1218,12,24,1040,9,15,76,593,3.20111524829319,10.0905910634467,655.175065072989,2.07629861125599,8.89174029458392,537.67086182872,0.979143903265485,1.04024262985641,117.306712634567
277,"277003F",800,1,128,501,3,9,51,257,0.266355697908743,50.0597496184699,258.921477022377,0.167846778504729,44.7606727268538,211.155210443246,0.0789606461544481,4.61455195868953,47.1950403729303
277,"277003G",556,10,6,587,29,2,52,313,2.63238268490996,2.54873695947278,357.924117638182,1.71398505788634,2.12382180693738,296.28864619565,0.821664846762232,0.344505317871251,61.4714505670861
277,"277003I",1396,8,31,1426,0,49,91,641,2.14713669722821,12.84408212702,715.966288018105,1.27503313180951,10.2474860550049,616.364174544682,0.758842444383803,2.42536732430592,99.3649921416216
277,"277004B",1965,79,51,1792,20,108,167,797,20.8325176882439,21.0464328151075,922.992166924597,14.2634653473183,18.0982310800508,746.313443598714,5.9347499365309,2.46864070424389,176.337860738867
277,"277004C",357,45,13,228,10,18,52,133,12.5621197977954,5.37815319845539,166.636560821708,7.8233310186442,4.34060356514557,121.852051047614,4.51743910901922,0.886846859485335,44.6590466813068
277,"277004D",1628,30,70,1529,66,10,95,715,7.78980347747151,29.8103289279272,772.493817200695,5.24170844817912,27.0360169228056,662.941300482187,2.34120770784429,2.57469306116526,109.385169426815
277,"277004E",692,4,13,547,25,16,60,341,1.1153892755511,5.40370311945778,393.658063469569,0.692926231596019,4.61299026878514,304.801191913435,0.353793016019495,0.665537331863726,88.6915986103716
277,"277004F",1707,68,55,1798,70,36,145,800,18.3642351839594,22.3386627417652,903.486513145595,14.3468144746233,20.0844777363646,722.141953346219,3.77288266244853,2.07863334578115,181.208589293292
277,"277004G",1740,67,37,1598,161,47,130,951,18.7578841529285,15.8387476436423,1044.77564613588,15.9958831677924,14.60786833555,819.488017374307,2.56008061833762,1.05021293384852,225.042846161822
277,"2771A3B",1368,248,103,1463,224,29,178,305,56.119565053246,40.7187546807944,387.707178062552,40.1879944538309,35.0274855273197,228.352670551842,14.7577039191339,4.91845485162255,158.973164798758
277,"2771A5A",2682,498,141,2425,512,81,297,420,100.613463788881,55.8836300332042,563.15704330896,71.340072409485,47.2203955919233,299.339824705797,27.7848506225381,7.51457244787268,262.874497529433
277,"2771E7C",1109,60,51,1126,58,10,126,554,16.8848013407389,22.0237886702233,639.030248456535,12.3397121675445,20.4570237471427,472.081636301326,4.32418229440284,1.39397549920066,166.724906848513
277,"2772A1A",1759,811,155,1560,709,71,455,162,149.31754646814,64.3677762356203,403.790808187623,20.9238963337017,29.4303667744362,126.024440591318,128.141002586765,34.706370753616,277.597887112566
277,"2772B2A",2586,1116,172,2661,893,46,466,173,132.624125749783,65.8141012225626,442.497119540223,29.2621514374089,43.6409930181177,106.44192909495,102.282120391694,21.2909408085693,335.468404183883
277,"2772C3A",2533,531,219,2694,498,99,301,433,100.803156334819,82.998278957073,552.172287158529,59.622705146442,74.1952581730423,294.902957232114,40.1677590091081,7.97898288750926,256.497620954924
277,"2773C7G",3521,517,132,3487,481,124,495,1191,137.660867332382,55.0473479638771,1494.90790833265,102.720821306432,49.4215857646057,963.396820307145,33.8217271099565,4.85518563930845,530.831661048121
277,"2773H3C",1154,193,97,1117,349,18,112,261,43.7914597596705,38.6484105012183,291.451556644614,31.2821533145402,30.9964943674995,198.517911136895,11.902493398727,7.13174737562056,92.4774446763919
277,"2774A6E",1505,107,32,1476,208,35,187,697,29.868584940255,13.4331384200059,839.976794988878,27.0419143609524,12.5671922022414,526.98198875562,2.63160088167465,0.754989122452323,312.79481168953
279,"2790001",1290,13,753,1124,20,648,131,398,6.1546238704382,257.280688943948,266.431129918999,3.78965667433225,219.46252635866,175.193504820533,2.08984743310478,37.631293133436,91.0202724954068
279,"2790002",1059,106,695,964,64,587,148,108,47.5056808756104,102.108410896269,107.740721201579,21.4800480052995,56.0900226470957,33.7411475280358,24.7124289583319,45.334266762932,73.3850995729681
279,"2790003",962,20,503,797,18,379,78,364,9.52728545417837,198.150846349847,233.541121838661,6.04701358419102,174.92849168353,179.702239889745,3.17457193828383,22.9838001777683,53.6557305203376
279,"2790004",88,0,27,79,5,25,3,36,0,9.46689675457206,29.4547548460006,0,7.85648362831864,27.0256672475033,0,1.44956179167998,2.29218692176887
279,"2790005",629,6,305,519,0,215,54,188,2.87560640029305,94.1558430066192,145.729056692418,1.64836733841986,83.3545431629887,101.544142602298,0.92687182609543,10.2773610786947,43.5777434185997
279,"2790006",502,13,247,548,60,220,56,111,6.03258424507727,63.9482295652084,97.9755500308734,3.51069215276079,53.6041235294286,53.5516117367789,1.99281217065075,9.86768689431102,43.9822001055881
279,"2790007",230,10,64,265,23,85,9,56,4.71913080126554,18.4267422885153,43.4107610214231,2.76078784450284,15.5913667726008,36.8812327906541,1.51815815899941,2.45142012493745,6.05873093503444
279,"2790008",2377,97,925,2321,63,807,257,849,46.1002693922048,349.098940595054,710.977760712577,40.0107340132199,333.593199940018,412.136661103151,5.66502776707597,15.3041977180939,298.627697963116
279,"2790009",1105,46,481,959,31,441,119,333,21.4279921970335,163.166490224124,268.916716613068,12.1086985084481,118.336312068714,203.998842390094,8.49028857507051,44.354443830337,64.5442768775246
279,"2790010",648,37,249,519,34,172,62,194,17.6917693829131,79.1269676139593,160.264845540099,11.5089709662646,65.3508265089106,114.603202230665,5.45102717701889,13.3626728530979,45.1872951691258
279,"2790011",774,25,249,775,43,232,68,339,11.8286334850575,93.9151788152983,300.257277053719,8.44229874307999,85.2966681127559,232.335428832603,3.01409673699314,8.38982137890506,67.7014805636282
279,"2790012",221,3,65,236,2,35,13,82,1.41684619208565,22.7155152657582,71.1353104512338,0.832657937452811,18.4891486428675,61.1819149602567,0.464355735536734,4.07043800489869,9.76676917362768
281,"2810001",2022,186,196,2157,123,235,304,880,97.2829436506185,86.8120336143978,999.61373368593,93.9959665224849,84.3353648535784,607.678954371426,2.93875188629951,2.29308821611345,391.721831399104
281,"2810002",3237,27,457,2771,58,342,362,1493,13.7022338486754,213.742215942983,1627.12952930494,12.9413005850017,212.875735226863,772.914736197714,0.545593803627117,0.686690311615686,853.891122723772
281,"2810003",2634,55,702,2501,43,539,199,608,28.0089761469566,239.07280695,541.24461698641,22.0187354159122,220.737721763573,358.666873749574,5.27129351944564,17.7291371369906,182.137413011042
281,"2810004",1204,24,128,1180,6,133,116,501,12.1809201840895,58.6291297437391,546.539096481831,9.51089818437025,53.8255909342342,434.987756503253,2.03578208000756,4.25015167294454,111.078988431914
281,"2810005",514,1,11,524,2,0,38,168,0.510250291791187,4.82910890076373,200.967371109532,0.373897261011924,3.84848076507818,162.425885142533,0.0864946432534935,0.623700875683546,37.9612449787036
281,"2810006",451,0,37,507,2,6,40,255,0,16.7836356259433,277.095779975956,0,15.0104351752864,238.378083732101,0,1.55313184868456,38.4762259511319
281,"2810007",974,4,216,937,5,126,72,343,2.02265098269403,94.5985136369538,319.960392021677,1.46141528512737,87.2293285672819,252.073332722803,0.347629993863163,6.07033798918438,67.1195290797854
281,"2810008",2083,77,291,1777,45,204,190,703,38.5566780275961,128.205145769607,727.581668587542,32.3234705247965,117.321524432522,548.805412736892,5.14813807408625,9.95842738985393,178.125345920425
281,"2810009",1682,76,151,1684,198,69,158,670,38.771377871126,65.0716837053283,724.099319436887,32.6271264397855,40.9875045006544,594.529208551914,5.79944040834433,23.8127794116256,129.361781772133
283,"2830001",1006,0,659,915,16,651,219,286,0,277.103020072611,226.576542162286,0,219.000892345952,72.0983536633237,0,57.8888201700113,154.208493366752
283,"2830002",1487,5,1411,881,0,792,122,56,2.4439874983973,135.997659582056,41.4905897451189,0.868857670709557,35.6463232258089,19.6203171035147,0.942187991347375,99.8081829684457,21.4210924826762
283,"2830003",928,5,840,851,5,789,268,87,2.51546888273586,301.330132994406,50.3494836676987,0.973114276616157,86.4728621578875,6.92493333838541,1.06747987611148,214.605430153549,43.2211683134125
283,"2830004",75,0,29,79,5,40,9,46,0,15.0199172983677,37.8519149789108,0,10.1045692095583,31.6217181122431,0,4.69186996791148,6.08184522299337
283,"2830005",1392,4,1252,1355,44,949,220,101,1.96896204640878,238.051867996327,81.1510831024003,0.741189571104379,93.8274619194153,11.2349140541363,0.807489436592191,143.960253611399,69.6674121829503
283,"2830006",482,0,374,433,5,346,126,85,0,146.259171059091,64.3482344584155,0,74.4547689710802,12.9951215992617,0,71.5921671770263,51.1406964906112
283,"283003A",22,0,9,21,1,12,0,8,0,2.73328282322703,6.23888639832422,0,1.67516411961163,4.47844998827988,0,0.791172310233654,1.22106551956069
285,"2850001",1270,149,68,1291,124,78,101,568,54.0657370117129,19.1747172382065,595.190206359332,53.5344301064661,18.647667931572,255.676311721645,0.357470958170711,0.381659874610088,339.510799876261
285,"2850002",1555,210,156,1575,94,83,191,723,80.2111567538762,46.9646888080359,786.159815243182,78.3337365365435,44.3585461463028,555.174412536435,1.60889604400443,2.36871469327993,230.818003958004
285,"2850007",241,12,7,229,11,0,29,119,4.62326472718808,2.09580911970088,141.031386442436,3.956724550627,1.73496170078251,112.690182085279,0.512987531531815,0.29030110880697,28.1356263810418
285,"2850008",708,8,36,582,55,40,69,438,3.05186627648689,10.654071725754,492.428705781868,2.59083433065831,9.23078134374432,411.540815015461,0.324173986737125,1.25970698192079,80.6726719093359
285,"2850009",1378,118,69,1498,245,130,170,619,45.0305422182198,20.4590947292656,723.156868564286,42.3375057822133,18.8330129693027,495.339676080534,2.44808368729652,1.42751579513551,227.643867993634
285,"2850011",321,6,19,307,19,50,30,177,2.28450041315205,5.81538781935574,198.688622492541,1.90156249559325,4.77203559046628,170.143585581067,0.276837066442364,0.897614106168975,28.4006283741303
285,"2850012",326,3,11,338,30,14,29,203,1.141103708507,3.3857644695592,227.084519182273,0.965907388893771,2.8600665018095,195.289047474285,0.102791135136588,0.414999934557068,31.6438945751459
285,"2850015",170,0,8,172,0,4,21,110,0,2.38960789029822,127.34928068785,0,2.0435504310355,106.522878582395,0,0.265941276812516,20.6862049432358
285,"2850016",470,1,20,444,11,4,26,251,0.378084671828403,5.98340286181536,270.204525635595,0.316861935269503,5.27600243130619,243.132250531218,0.0366034759488169,0.561307010051154,26.8777686964366
285,"2850017",233,1,6,220,5,2,17,174,0.397063103510328,1.75650614280026,187.697489284807,0.322078419103404,1.48504303035014,169.727567232485,0.049393691753805,0.207362554674494,17.7791928410245
285,"2850019",370,4,44,369,21,10,34,196,1.56221452683716,13.3589446361761,215.014011823312,1.31744501446662,11.6394435045512,180.445082170339,0.170259443598804,1.52319317705626,34.5025895590743
285,"2850020",99,4,9,99,5,3,19,53,1.57828820616186,2.84337232323389,66.7298817755206,1.29885877891576,2.43249456500654,48.5767772450202,0.202117133356843,0.323928406778835,18.0312073440191
285,"2850023",1567,11,248,1403,27,128,149,679,4.1827442902248,71.1773215469772,753.024746623988,3.51410177441943,66.5320038055737,566.126214681433,0.510208968545453,4.47177203495146,186.722876478002
285,"2850026",745,124,350,663,177,208,48,93,27.4535891931098,25.0025766754795,92.4457927185286,22.7150591158686,19.5872023942281,52.2995535502313,3.18987370128698,4.65818493048683,39.2402922934402
285,"2850027",214,14,14,202,14,0,19,120,5.40011992175189,4.23321655475,129.163832720695,4.72091952878327,3.64306594089403,108.947820318761,0.478287239685103,0.481461954371293,20.0745097436263
285,"2850029",1292,45,90,1227,14,30,139,608,17.3381229018539,25.9332312702916,704.252374762707,15.9758702826955,22.6289763122703,534.908140290052,1.11688584926475,3.08029813628708,169.121836925378
285,"2850030",2237,113,592,1803,80,303,186,836,43.7810548436603,155.664476001449,823.273799285114,39.3303194319939,149.491039348688,628.421634811695,3.81506242099969,5.65715503653386,194.349163798603
285,"2850031",1190,51,98,1193,42,47,124,646,19.2058252100339,28.5443721494579,721.339069650321,17.7121884117865,25.8447129653744,571.817683193402,1.25440023177727,2.48741800904684,149.288124799926
285,"2850032",429,19,54,410,27,67,27,183,7.08500592336959,14.9827449296373,189.045521935433,5.75041525610542,12.2001245429059,164.073340618918,0.883949649613705,2.40610516758541,24.5702875211389
287,"2870101",2426,275,854,2121,239,622,298,636,125.86850351739,228.280376234757,581.801025148695,81.0956817693396,187.782117754125,362.909349363885,43.7543045628684,39.5023012768454,218.238740723489
287,"2870102",307,136,22,292,97,12,97,73,69.6366636112134,8.56389093734185,91.5466521754864,31.62181267281,5.89846399526462,37.2629867287434,37.2834668314419,2.31159083953773,53.8684632379219
287,"2870103",273,19,9,290,8,29,37,128,9.11907056321598,3.35487986300157,152.160520866439,5.88696320028584,2.28550125925925,117.463090976767,3.05266260518088,0.942787871413984,34.4776515352861
287,"2870201",569,2,27,596,67,8,40,350,1.0033489434512,10.0223437149242,378.121119188788,0.589854029031551,7.35860719258642,332.01348454652,0.360483584526801,2.47066577223452,45.8645202491146
287,"2870202",1976,178,427,1717,142,256,209,824,86.5927151550145,160.263416595316,787.33254234817,61.0364907902764,136.002418710529,618.157487300031,24.9088106401137,23.5186295297066,168.798472814679
287,"2870203",366,4,9,382,24,39,39,187,1.98939337940671,3.38713428097944,219.830328195679,1.20164882591578,2.39923100053286,179.514923487687,0.704192680447951,0.862088985878598,40.0908329186917
287,"2870301",146,7,7,176,7,3,15,73,3.41626581541856,2.63876240646844,81.5307208621215,2.13819010766428,1.84576339763145,66.6704198461655,1.14812631148433,0.69005092974298,14.6512038151837
287,"2870302",1526,111,60,1510,114,42,216,625,54.3833332216922,22.2720434685855,764.342517976411,45.6518757038639,17.2375062102316,537.851776488788,8.45623172367224,4.77273227990452,226.265831194108
287,"2870303",1328,24,155,1454,80,169,172,467,11.7793756282987,54.5487768273665,573.562878621619,7.27730279991784,42.0058165750392,413.223626638412,3.91262121429148,11.5254048112864,159.493321588655
287,"2870304",193,5,9,171,59,11,40,91,2.47632061311098,3.53653185955674,124.361619896398,1.4367795812979,2.45426835031194,85.8173880934223,0.937207348394103,0.973679251528322,38.3130547274346
287,"2870401",804,205,109,758,255,31,143,281,98.0435720969707,39.8727262610255,286.24394521519,55.3236981765235,29.9593343261851,201.523663716539,42.4308745727344,9.61531229413897,84.4890112228388
287,"2870402",194,107,4,171,60,11,52,60,59.5625435223876,1.54147287546085,50.2682889512967,24.6472117109598,1.06084377387064,33.2144810862664,34.6340712374299,0.415118670933025,16.8554365575447
287,"2870403",309,28,33,299,53,24,47,146,14.0431599797939,12.6341353589293,165.286869199688,8.37663426126821,8.90325106887818,128.462417859806,5.45137628986987,3.51018643452138,36.6523620792984
287,"2870404",1259,201,395,881,194,122,160,307,84.8219819800076,100.31653928181,282.888234190263,50.320628238479,69.9491298790062,184.987410739749,33.8439897983178,29.7519797300338,97.4849163939072
287,"2870405",591,29,44,714,28,14,69,261,13.9135676559189,16.5462947700665,298.593472690436,9.85724920466384,12.4641226244956,226.703510427651,3.83714281334984,3.85702154203236,71.6742916194346
289,"2890001",1677,181,93,1861,103,130,149,742,85.9435414968341,41.3862124634435,763.081308516054,78.271949843911,36.8291842900183,598.166963974931,7.38489922440277,4.28544351088666,164.665188100627
289,"2890002",377,10,25,431,26,37,24,196,4.73642561253607,11.0818757465387,203.694736169992,3.86689473191892,9.50644631227147,179.785692794683,0.737704219313247,1.38022403182442,23.7749577276243
289,"2890003",661,59,36,561,28,1,81,292,27.8726726158806,16.4331726222836,327.721392531268,22.6746435708324,13.7313859651345,249.536607653099,4.95078066153633,2.48287509978532,77.9964560243425
289,"2890004",975,103,57,911,130,42,101,446,49.3548192361989,24.9366204631231,471.995162720048,43.7969469620436,21.6749220438309,371.789521995244,5.28411314950865,3.0241979030004,99.9785097763315
289,"2890005",526,5,17,500,10,29,41,290,2.34800592567446,7.51200813807312,320.246678653464,1.84300753633852,6.45349815181572,274.411179116959,0.400839143355452,0.91788061955528,45.6135709297132
289,"2890006",1030,7,12,908,0,0,75,676,3.43223397010664,5.34998087870406,740.401902531633,2.76442304656312,4.56332977321208,616.449191929836,0.538708389378642,0.645844214531743,123.719749705962
289,"2890007",752,25,86,619,2,25,30,359,11.8442199503056,37.2759631518248,339.716915399174,9.83637778621273,34.5300741098714,308.605931665622,1.79428293257716,2.5116368717978,30.9546109140895
289,"2890008",1503,82,369,1396,62,141,110,487,36.9842907338047,137.473842012407,423.872340654312,31.5241585644004,128.303136981504,321.425406022342,4.92274315149724,8.52731915631101,102.001707961398
289,"2890009",342,13,13,250,1,17,17,171,6.31015964490045,5.85461791840424,175.573462797855,5.11442627843584,4.83113570324641,157.742643305915,1.00674660972535,0.887360418628507,17.6572705065902
289,"2890010",1263,24,234,1298,77,106,74,587,11.1650347730575,102.701920521013,548.249830358047,8.40847399642671,87.1804992875169,489.21043507746,2.30322800294751,14.9153686571065,58.4818693255172
289,"2890011",1448,132,308,1360,141,106,96,478,60.2766258092345,121.808327477405,393.174778656016,51.4259961453807,102.240686331761,321.875708923791,8.27150376363094,18.9195501455151,70.8302216053478
289,"2890012",969,221,52,925,314,27,154,365,103.979893787383,22.7600780829743,392.388408515021,96.9189479693426,20.322367219677,223.969269417388,6.78003014852005,2.21314881364869,168.241345523901
289,"2890013",763,7,42,654,84,45,44,420,3.27864776344583,18.8048380040691,440.710255954801,2.5680937287461,16.4182605960501,392.358014025631,0.593182696212818,2.17156120632652,48.1216532330139
