"CNTY_x","CNTYVTD","TOTPOP","BPOP","HPOP","CVAP_2012","BCVAP_2012","HCVAP_2012","Obama","Romney","bvotes","hvotes","ovotes","BRvotes","BDvotes","HRvotes","HDvotes","ORvotes","ODvotes"
215,"2150027",1537,12,1481,1058,27,1014,324,59,6.41663403299762,353.075010331548,23.9567788172691,2.66713763095745,3.74949640204016,40.0462803326466,313.028729998902,17.4101020691604,6.5466767481087
215,"2150028",3789,11,3252,2515,20,1835,527,218,5.82687668718579,459.357077868431,280.024159204915,2.36911461997974,3.45776206720605,63.243184582668,396.113893285763,154.872699350003,125.151459854912
215,"2150029",687,2,598,491,0,429,114,62,1.036847094222,124.860243487269,48.5563352885379,0.447377604341358,0.58946948988064,20.7299334772396,104.13031001003,39.1511450193208,9.40519026921716
215,"2150030",4757,39,4476,3900,10,3695,843,247,20.4889410278813,933.408806283471,136.106680313845,8.53523256241225,11.9537084654691,136.419268103825,796.989538179646,102.106186265426,34.0004940484188
215,"2150031",2086,2,1813,1442,2,1237,414,174,1.05397359506415,427.956200263451,157.977923523105,0.429541987545201,0.624431607518946,55.6067462933747,372.349453970077,118.175194654705,39.8027288684
215,"2150032",2265,2,2079,1657,0,1493,714,249,1.03154926647832,853.394070705871,107.183694296073,0.428870733223085,0.602678533255237,166.134535427598,687.259535278274,79.9121001762738,27.2715941197994
215,"2150033",1565,1,1401,1394,0,1354,493,135,0.525017949889722,532.512560358812,94.6526992265448,0.214967936719616,0.310050013170106,66.7022345282219,465.81032583059,68.8153760955044,25.8373231310404
215,"2150034",1162,4,1009,1004,0,836,276,125,2.14223099793011,312.011285702898,86.1548895558555,0.878894233268346,1.26333676466177,54.760632814957,257.250652887941,67.9847211632082,18.1701683926473
215,"2150035",4841,17,4378,3300,15,2502,1029,294,8.86659850217512,1065.01409272701,249.749265460368,3.61021541984542,5.2563830823297,112.944170644693,952.069922082315,179.086251117662,70.6630143427067
215,"2150036",4400,6,4214,4074,0,3862,1211,334,3.14953119570192,1439.08882973292,102.256939481235,1.31486145542833,1.83466974027359,256.910874005276,1182.17795572764,74.6796399612529,27.5772995199819
215,"2150037",1614,6,1447,1287,12,1172,254,123,3.15728379978777,284.529035243913,90.1985422317899,1.30188235381535,1.85540144597242,49.8360685782355,234.692966665677,71.9466744563204,18.2518677754695
215,"2150038",3462,22,2673,3322,3,2782,700,605,11.8139614334827,837.703973273898,454.390472238598,4.87743680563635,6.9365246278464,196.190377799599,641.513595474299,401.247120559816,53.1433516787828
215,"2150039",2950,6,2851,1359,0,1307,566,107,3.1310426595041,618.918702037233,51.7611138299771,1.32177663316587,1.80926602633823,70.0752764027664,548.843425634466,36.9251353091629,14.8359785208142
215,"2150040",4209,1,4134,2672,0,2553,607,114,0.521454341852431,681.10616792511,39.9683020212483,0.21493049018455,0.30652385166788,86.3633285133123,594.742839411798,29.1881823048029,10.7801197164454
215,"2150041",6065,3,5939,3131,0,2940,693,133,1.59847744263275,757.04362910414,66.4324635994876,0.659713237562652,0.938764205070102,85.6620269822918,671.381602121848,46.5999965542545,19.8324670452332
215,"2150042",3321,7,3032,2471,3,2308,966,311,3.63932737091488,1109.87007314405,162.744721907882,1.45714793649962,2.18217943441527,186.956511061256,922.913562082791,122.72554556511,40.0191763427719
215,"2150043",6601,7,6383,4311,0,4012,957,280,3.70946629862865,1123.96960817952,112.145253315353,1.52976267631443,2.17970362231422,196.771074021621,927.198534157898,83.5053077804077,28.6399455349455
215,"2150044",1833,0,1800,1347,0,1148,201,55,0,237.269925570645,18.7389622336817,0,0,40.6713572339068,196.598568336738,13.9250037574451,4.81395847623658
215,"2150045",1412,0,915,1452,0,729,542,242,0,422.999153161758,359.265390692364,0,0,61.4958019361892,361.503351225568,180.817649423415,178.447741268949
215,"2150046",449,5,404,256,0,200,54,26,2.58844368254453,55.9795965168222,22.0445199918768,1.06498015092527,1.52346353161926,8.60431484463797,47.3752816721842,17.1164419424807,4.92807804939611
215,"2150047",3040,8,2771,2076,4,1880,500,147,4.22018643633427,494.133729208041,148.463983790614,1.73694027851828,2.483246157816,53.2237597169566,440.909969491084,93.9169271709182,54.5470566196963
215,"2150048",4728,9,4619,2924,14,2736,973,180,4.66849776946283,1092.99632945491,55.8876445241868,1.93808464900642,2.7304131204564,138.745991286445,954.250338168465,40.3559326547133,15.5317118694735
215,"2150049",4014,11,3689,2899,0,2519,749,277,5.72114523369293,843.566398792479,175.970268128786,2.37546260609098,3.34568262760196,141.849821502345,701.716577290134,132.179493029768,43.7907750990175
215,"2150050",3013,0,2823,1841,0,1461,867,170,0,929.00444829869,107.302336267627,0,0,96.3829101941859,832.621538104504,74.2940984570726,33.0082378105543
215,"2150051",2669,0,2657,1577,0,1571,984,80,0,1056.11509937933,6.56535662625174,0,0,75.8759891010595,980.239110278275,4.67321262932058,1.89214399693116
215,"2150052",2856,19,2198,2942,72,2111,843,546,10.1074535357781,970.985639481193,404.376804703021,4.21473761342448,5.89271592235365,195.584402825512,775.401236655681,342.042479120806,62.334325582215
215,"2150053",6574,36,6059,5638,107,5066,1477,424,18.9881990438209,1615.89197210885,266.343130303966,7.63836970470055,11.3498293391204,214.172468754693,1401.71950335416,201.52790711789,64.8152231860752
215,"2150054",1238,4,851,1221,0,900,171,184,2.13294538768579,163.172161105865,190.387887965619,0.893017233497879,1.23992815418792,25.0890687431937,138.083092362671,159.521519727456,30.8663682381633
215,"2150055",2648,4,2491,1976,4,1846,1164,195,2.1065951548718,1267.84157329001,87.5501274206644,0.85326387754075,1.25333127733105,133.341894483913,1134.49967880609,61.1669296746533,26.3831977460111
215,"2150056",3198,0,3071,2389,0,2294,1037,237,0,1201.49130486926,71.9198638050634,0,0,183.5616837428,1017.92962112646,52.5418981851744,19.377965619889
215,"2150057",1466,2,1424,984,16,911,283,108,1.056367528358,369.033484566712,22.0262683540327,0.434605385033714,0.62176214332429,90.9050720430131,278.128412523699,16.3033921800349,5.72287617399783
215,"2150058",3685,2,3554,2289,0,2198,685,232,1.05504979018205,843.359706462137,71.2315530090865,0.435584013383963,0.619465776798088,177.312036279099,666.047670183039,52.5934542264837,18.6380987826028
215,"2150059",3145,3,3088,2077,0,2059,621,139,1.570436530914,730.112146300294,29.021227792793,0.660606304770461,0.90983022614354,117.325757322559,612.786388977735,21.0929839712787,7.92824382151427
215,"2150060",3971,7,3392,2803,0,2412,563,248,3.69218179965925,500.604850251269,308.061232247381,1.52141636629125,2.170765433368,69.6618337963148,430.943016454954,179.29555880966,128.765673437721
215,"2150061",3532,11,3298,2133,0,1925,666,155,5.92148530734167,692.959402397244,122.777575663986,2.42805747838142,3.49342782896025,68.2404734998362,624.718928897408,86.0986903802706,36.6788852837151
215,"2150062",3679,47,2386,2871,0,2011,660,989,25.05694882048,773.470260303553,849.521604960498,10.5795367780302,14.4774120424498,178.184942440883,595.28531786267,795.317259210151,54.204345750347
215,"2150063",1147,9,954,813,7,599,166,75,4.82962770447195,136.963636355868,99.605771452179,1.97197955658265,2.8576481478893,20.1297592512803,116.833877104588,54.7969989630777,44.8087724891013
215,"2150064",4361,1,3890,1941,0,1923,491,73,0.523954534709279,323.036166379247,242.376286878697,0.207516158340008,0.31643837636927,31.3376884502778,291.698477928969,44.1274011588536,198.248885719843
215,"2150065",1531,24,1190,1225,2,1056,278,120,12.4309906107252,211.618094359015,174.927060446687,5.14523123361449,7.28575937711075,31.9139448077703,179.704149551244,85.4181465255228,89.5089139211643
215,"2150066",1772,3,1650,1251,20,1121,401,169,1.56650210742949,501.227662885374,67.05463130355,0.65319426702445,0.913307840405036,116.194934945166,385.032727940208,51.093428675666,15.961202627884
215,"2150067",2239,16,1720,2073,3,1623,509,427,8.50193008562218,620.66191286305,306.391438911902,3.59449909219329,4.90743099342889,153.789044267418,466.872868595632,267.035055723365,39.356383188536
215,"2150068",6568,558,5255,4756,578,3406,748,246,267.515786013894,395.285256372524,333.49420783683,70.2801607524558,197.235625261438,52.5467040193459,342.738552353178,126.327227301027,207.166980535803
215,"2150069",5611,5,5423,2746,63,2432,605,209,2.66231634421602,711.423773634404,100.47166901964,1.1015791676464,1.56073717656961,133.235379697688,578.188393936716,75.2438340678164,25.2278349518234
215,"2150070",2936,2,2864,1723,0,1657,360,88,1.04475000875976,408.10974161553,39.0348886563723,0.430577225472617,0.614172783287145,59.7375810065819,348.372160608949,27.8604602225017,11.1744284338706
215,"2150071A",84,0,76,69,0,54,17,6,0,18.3761375015899,4.59360371132292,0,0,2.79160410546897,15.5845333961209,3.31677197961544,1.27683173170748
215,"2150071B",31,1,17,24,0,13,7,2,0.524830863688057,3.61805127402289,5.97720604659987,0.19498488964579,0.329845974042267,0.538320223433687,3.07973105058921,3.34554315337921,2.63166289322066
215,"2150072",1466,5,1221,1460,40,1210,365,211,2.62137051130419,435.076529826923,137.840552733643,1.07896952939095,1.54240098191324,94.1146186563384,340.961911170585,113.745950377128,24.094602356515
215,"2150073",2917,48,1907,2711,42,1757,492,778,25.2953953628184,610.870852739793,631.841159559662,10.9191863736753,14.3762089891431,167.37307455303,443.497778186763,593.411893461178,38.4292660984833
215,"2150074",653,2,488,532,0,404,87,105,1.0351119529931,100.108451710381,90.8322711296359,0.427590621093042,0.60752133190006,19.7793901385836,80.3290615717973,82.7556087648924,8.07666236474354
215,"2150075",169,1,138,46,0,45,16,18,0.521860895815056,18.7670096281937,15.8213264478527,0.226670909421321,0.295189986393736,3.76388188758801,15.0031277406057,13.7941216514639,2.02720479638872
215,"2150076",48,0,23,21,0,20,0,10,0,4.31855426527641,7.15626750575234,0,0,1.09144077255038,3.22711349272603,6.69680893616737,0.45945856958497
215,"2150077",2148,0,1738,2506,0,1843,526,186,0,480.972894013083,229.876587545259,0,0,60.8541115061444,420.118782506939,126.275301029809,103.60128651545
215,"2150078",2899,2,2767,1647,0,1540,558,98,1.05750585365884,581.700670284682,73.1003599589922,0.433134516893456,0.624371336765385,49.4632724987658,532.237397785916,49.8381927104914,23.2621672485008
215,"2150079",2536,8,2448,1163,2,1129,454,64,4.2604414984625,469.742460547435,45.1383196682472,1.77506892190153,2.48537257656097,34.823161799364,434.919298748071,29.9573329858067,15.1809866824404
215,"2150080",1479,0,1458,698,0,697,291,31,0,310.19289023834,11.7733483239639,0,0,23.7906425213957,286.402247716945,8.30106774354654,3.47228058041734
215,"2150081",5762,57,4833,5252,4,4310,1063,804,30.2398462414481,1325.46955529026,510.333403625706,12.8226937649165,17.4171524765316,345.633356596102,979.836198694159,441.145335179883,69.1880684458234
215,"2150082",28,0,28,17,0,14,2,0,0,2.9579055197646,0,0,0,0.42129868470775,2.53660683505685,0,0
215,"2150083",3234,19,2337,2387,46,1478,628,832,10.0660294024111,874.632380699266,574.083953437501,4.28971303313449,5.77631636927664,292.042287703521,582.590092995746,529.826875836958,44.2570776005434
215,"2150084",778,4,653,622,0,561,175,180,2.16643882438084,277.64454498108,73.4950179549003,0.890608336678088,1.27583048770275,109.987159942782,167.657385038298,63.5372028005755,9.95781515432479
215,"2150085",4433,4,4208,3125,0,3016,1057,277,2.08269824467425,1207.03652153212,123.74584255523,0.869829627773093,1.21286861690116,183.50445099283,1023.53207053929,91.4565882474443,32.2892543077862
215,"2150086",751,1,531,546,5,475,209,107,0.510022202791528,173.576726585543,140.27876097823,0.207451649683659,0.30257055310787,25.8113370238959,147.765389561647,81.7066963664146,58.5720646118152
215,"2150087",6336,1,6093,2944,7,2789,653,172,0.531480506937891,691.543665194199,132.660587689501,0.221111813307319,0.310368693630572,80.188097916485,611.355567277714,92.2350797681391,40.4255079213619
215,"2150088",6911,11,6421,4398,0,4252,1066,234,5.73730871794468,1030.03518180727,265.10182834547,2.31431423105843,3.42299448688625,97.643915551968,932.391266255307,137.229201690482,127.872626654988
215,"2150089",46,0,44,39,0,35,10,6,0,14.4983859301947,1.10365230069891,0,0,3.35300230148978,11.1453836287049,0.860158790547848,0.243493510151057
215,"2150090",4032,3,3935,3299,0,3286,2572,277,1.62351445479417,2791.54333461355,53.0895344350141,0.685002960737675,0.938511494056495,237.66280181725,2553.8805327963,38.1359516128207,14.9535828221934
215,"2150091",1436,0,1367,995,1,882,281,82,0,323.495624966849,39.2245230691905,0,0,52.6877387463668,270.807886220482,28.4824169111965,10.742106157994
215,"2150092",460,0,429,269,0,254,60,7,0,50.8835188045791,16.9426416711307,0,0,4.29094831664824,46.5925704879308,5.75588969135043,11.1867519797803
215,"2150093",296,0,93,248,1,151,33,52,0,21.5912794619634,64.2729539557009,0,0,3.38803385953169,18.2032456024317,49.9763941371477,14.2965598185533
215,"2150094",3987,13,3680,2887,4,2685,681,144,7.01582860287805,652.05316315759,166.708690608068,2.88012065101617,4.13570795186188,59.9787674924918,592.074395665098,84.5225884080847,82.1861021999836
215,"2150095",5773,3,5679,3580,0,3487,1050,172,1.56061370077817,1170.35489516901,49.1379389547869,0.665221081517739,0.89539261926043,136.136082591194,1034.21881257781,35.1559040429264,13.9820349118605
215,"2150096",3435,45,2423,3019,115,2226,600,690,24.0024386311424,676.499344047802,588.378032760989,10.3627781993878,13.6396604317546,139.131375948851,537.367968098952,536.071198880481,52.3068338805078
215,"2150097A",3701,9,3503,3101,0,2767,624,227,4.78945651649358,740.539208686852,106.945135007017,2.02937597325711,2.76008054323647,144.940496891525,595.598711795327,80.7670084528821,26.1781265541348
215,"2150097B",136,1,58,73,0,38,40,13,0.5219360261278,14.0863667404885,38.9274017476926,0.207676558641592,0.314259467486208,2.25250240052403,11.8338643399645,12.06320486622,26.8641968814726
215,"2150098",4851,9,4559,3480,0,3330,1084,305,4.65976731905335,1228.65022001041,157.070380120746,1.90794618681756,2.75182113223579,190.48666289327,1038.16355711714,114.502006453749,42.5683736669969
215,"2150099",10564,2,9910,5771,4,5357,1222,290,1.05121733965341,1164.0597099065,348.246073509283,0.433012030598696,0.618205309054718,120.799034179471,1043.26067572703,171.567259720426,176.678813788857
215,"2150100",3385,3,3267,1951,0,1869,1042,268,1.55548880938183,1241.86742456432,65.3826512043713,0.643933265052363,0.911555544329464,218.732279218482,1023.13514534584,47.905855676843,17.4767955275283
215,"2150101",1183,5,938,946,11,729,207,287,2.61540766413234,344.112053384667,146.463238454443,1.1360373890413,1.47937027509104,147.282375526315,196.829677858351,133.048788340514,13.4144501139293
215,"2150102",1551,1,371,1075,0,120,209,305,0.532809189637408,95.4675950944771,417.629309497019,0.212677149924685,0.320132039712723,15.9919397658471,79.47565532863,289.066456016034,128.562853480985
215,"2150103",3528,22,2715,3391,0,2338,736,638,11.7311338153651,871.461744849779,490.353415324865,4.92714419244461,6.8039896229205,197.392469137022,674.069275712758,431.469332491201,58.8840828336636
215,"2150104",4142,0,3963,2883,0,2772,484,150,0,535.838564930093,98.5279714807491,0,0,75.8228932635133,460.01567166658,74.6776082572582,23.8503632234909
215,"2150105",3507,21,3119,3431,0,3081,751,361,11.1792789231444,883.953326102207,215.089525278262,4.71116728573406,6.46811163741038,181.007183705466,702.94614239674,173.010015166458,42.079510111804
215,"2150106",4576,21,3667,3797,33,2978,1195,745,11.415197871442,1389.87423234819,537.813810910489,4.81903029063469,6.5961675808073,284.830141389796,1105.04409095839,453.022396444915,84.7914144655743
215,"2150107",3121,20,2813,2734,4,2420,816,280,10.4194799746179,919.652850625849,163.669293252554,4.45221357180256,5.9672664028153,150.024644328459,769.62820629739,123.77247938634,39.8968138662141
215,"2150108",3182,5,3041,2571,10,2411,865,146,2.66779717244886,930.883535994051,76.8344916392576,1.09494382382661,1.57285334862225,91.5086301500725,839.374905843978,53.7157904063321,23.1187012329255
215,"2150109",6504,101,5661,5494,175,4590,896,277,53.0626539785776,718.928599747645,401.497707437805,20.9673718328059,32.0952821457716,93.4681599122046,625.46043983544,164.693913595172,236.803793842634
215,"2150110",1665,3,1589,1373,0,1290,243,64,1.5752616293455,265.535575521011,41.1198899922511,0.659776560064244,0.91548506928126,34.8626832637742,230.672892257237,30.3954586932079,10.7244312990432
215,"2150111",3276,19,2436,2752,0,1723,676,457,10.2336198317764,627.104542202607,493.814633841105,4.12971837706667,6.1039014547097,93.4851778718112,533.619364330796,358.634757685103,135.179876156002
215,"2150112",2141,4,2058,1679,10,1539,580,102,2.09845789898903,637.016772157632,42.5753448652094,0.870570205131154,1.22788769385787,70.4321545121852,566.584617645447,30.7275478311946,11.8477970340148
215,"2150113",4635,12,3949,3861,0,2953,1034,631,6.30113921089307,1253.12588850034,404.500220573305,2.57374912291189,3.72739008798118,291.049789206593,962.076099293742,334.229678441349,70.2705421319554
215,"2150114",4290,5,2589,3456,0,2043,866,630,2.62406806757973,618.164584338752,875.228540609122,1.11603228498598,1.50803578259375,99.5026734240012,518.661910914751,531.093423514621,344.135117094501
215,"2150115",4336,3,4208,3869,4,3735,1005,262,1.55868283033133,1197.23235494435,69.2789614344001,0.649293163889672,0.909389666441655,213.419726406903,983.812628537445,49.0487068941339,20.2302545402663
215,"2150116",2734,19,2178,1851,0,1366,410,216,10.3373557683488,307.79426192105,309.225412252703,4.35116199452096,5.98619377382788,44.1731704980541,263.621091422996,169.72568221884,139.499730033863
215,"2150117",6223,2,6138,4242,0,4077,1048,170,1.06208602844421,1170.83488105578,45.229897245052,0.433233619127044,0.628852409317167,136.965173869289,1033.86970718649,32.3452246792542,12.8846725657978
215,"2150118",2055,1,1889,1599,3,1499,473,172,0.536092360384882,549.697561614144,93.8003669444135,0.221366854416559,0.314725505968323,98.6862177100085,451.011343904135,72.269048842918,21.5313181014956
215,"2150119",1346,0,1321,860,0,825,391,73,0,449.391768781312,13.8123180594661,0,0,62.3862625683449,387.005506212967,10.1167189165923,3.69559914287376
215,"2150120",2455,5,2290,1557,0,1332,778,184,2.6410129701058,868.851788259103,89.2243643350261,1.08990336378943,1.55110960631637,117.472392027242,751.379396231861,64.660276224152,24.564088110874
215,"2150121",108,0,85,80,0,47,37,37,0,55.0205055704473,16.1467198103565,0,0,17.4183283152918,37.6021772551555,13.7860496306563,2.36067017970021
215,"2150122",3199,2,3147,1438,0,1413,633,89,1.03289732145189,693.038651090082,27.9714590709627,0.432793249083284,0.600104072368609,69.7424512408565,623.296199849226,19.9448889462624,8.02657012470029
215,"2150123",1319,10,1043,1147,0,829,363,145,5.22713037811459,342.797037533478,159.474428578744,2.20542094576836,3.02170943234623,44.3226391090969,298.474398424381,100.162937722417,59.311490856327
215,"2150124",1712,19,1228,1464,17,909,335,327,10.1379483399968,367.828626054239,282.712679482056,4.32298849819064,5.81495984180614,66.4412278638267,301.387398190413,253.796789266436,28.9158902156199
215,"2150125",1789,0,1723,1062,0,1026,222,57,0,242.50257385003,37.1450990533163,0,0,31.6220513220593,210.880522527971,26.642568711193,10.5025303421233
215,"2150126",2101,6,1359,1792,15,977,498,181,3.11372394157626,289.144399764087,388.300729095979,1.26807997203781,1.84564396953845,44.5215238381386,244.622875925949,136.7030528769,251.597676219079
215,"2150127",1557,0,1519,802,4,760,468,63,0,508.140548691502,21.5731871882525,0,0,47.9747441494049,460.165804542097,15.2277890509757,6.34539813727678
215,"2150128",3116,2,3065,1993,0,1889,615,117,1.05974653016628,703.656222629538,27.4944200152578,0.434062387668884,0.625684142497398,98.1471831725487,605.509039456989,19.4759506961057,8.01846931915216
215,"2150129",184,5,135,159,0,103,47,34,2.6230238398933,49.1859615484872,27.9196893665752,1.10163764951862,1.52138619037468,8.53900290551377,40.6469586429734,23.0442059475305,4.87548341904468
215,"2150130",1770,2,1562,1396,0,883,226,119,1.03609446708951,235.085992962223,109.8743214819,0.421960505001215,0.614133962088296,32.3801187059909,202.705874256232,87.4506988215127,22.423622660387
215,"2150131",27,0,24,11,0,11,192,20,0,19.8980051126479,2.15030036055238,0,0,1.77342803535429,18.1245770772936,0.94855401264542,1.20174634790696
215,"2150132",1313,2,1264,1052,0,1035,370,62,1.04009785765461,404.059085602044,26.628204737106,0.431069019379338,0.609028838275273,43.2576101588189,360.801475443225,18.5906704597515,8.03753427735448
215,"2150133",169,0,157,47,0,47,10,6,0,11.3024418509248,6.13053294621566,0,0,2.02951606153206,9.27292578939274,4.69988530566631,1.43064764054935
215,"2150134",3161,12,2225,2524,61,1533,442,692,6.35071393769477,599.437111190716,527.777718139804,2.60130795787414,3.74940597982062,187.833399227955,411.60371196276,496.126357333909,31.6513608058952
215,"2150135",2346,26,1716,2145,3,1700,376,315,13.5393064229238,331.867143219326,346.302608647367,5.67737125745889,7.86193516546491,51.9525226466461,279.91462057268,260.146472444934,86.1561362024337
215,"2150136",1905,7,1519,1689,4,1373,434,333,3.73545684850374,525.850106185402,237.674352011038,1.59126024523898,2.14419660326476,124.753801305135,401.096304880267,205.158746227367,32.5156057836706
215,"2150137",124,0,99,66,0,58,12,3,0,8.2027974452136,8.75869288860898,0,0,1.09993599635716,7.10286144885645,4.25775731727284,4.50093557133614
215,"2150138",941,0,932,702,14,670,134,26,0,155.688255207837,4.98825071732802,0,0,23.2397718651055,132.448483342731,3.54548784446978,1.44276287285825
215,"2150139",928,4,848,424,10,388,125,48,2.09585731805597,128.915219712393,42.5592381338292,0.893486118138846,1.20237119991712,17.3720056185237,111.543214093869,31.3555182704636,11.2037198633656
215,"2150140",26,0,19,21,0,16,5,0,0,2.96538388735346,3.21731399601786,0,0,0.398079965144659,2.5673039222088,1.61912759134469,1.59818640467317
215,"2150141",40,0,36,35,0,28,4,3,0,5.52453589965231,2.21655649417084,0,0,1.21757039255854,4.30696550709377,1.6623476914422,0.554208802728646
215,"2150142",80,0,79,58,0,47,3,3,0,6.50490418294899,0.562738395617451,0,0,1.80794334960646,4.69696083334252,0.396256876096529,0.166481519520922
215,"2150143",56,0,55,41,0,33,1,0,0,2.06735813523459,0.522562997369654,0,0,0.336450695267369,1.73090743996722,0.371844238198422,0.150718759171232
215,"2150144",78,0,68,57,0,46,10,8,0,12.7912757208035,5.72452441956183,0,0,2.66543742970772,10.1258382910958,4.69830213307066,1.02622228649117
215,"2150145",1362,1,1351,762,0,762,390,132,0.52819054503886,515.625492899563,5.32572079928643,0.21561303524962,0.31257750978924,126.355527172518,389.269965727045,3.85165502005738,1.47406577922905
215,"2150146",3331,6,3265,1656,0,1621,503,60,3.07254213713217,527.121649038935,33.2302561567485,1.25487510532239,1.81766703180978,37.5745422058175,489.547106833117,22.99428368175,10.2359724749985
215,"2150147",126,1,101,82,0,66,18,30,0.534526126494508,32.5190840263126,14.2877277294356,0.234682127299141,0.299843999195367,12.4278268296662,20.0912571966464,12.8376436988858,1.45008403054981
215,"2150148",264,1,233,209,0,176,28,5,0.523178966558101,18.4936392567526,15.6509363489341,0.203173115156706,0.320005851401395,2.27701829896209,16.2166209577906,4.98205311089759,10.6688832380365
215,"2150149",110,0,108,77,0,73,20,7,0,26.149344092628,1.10405348178244,0,0,5.68633990678859,20.4630041858394,0.795147171626173,0.30890631015627
215,"2150150",1815,23,1353,1222,3,973,222,131,12.2204287971217,163.905435987706,178.702209374909,4.83175568844369,7.38867310867801,25.1391220392272,138.766313948479,103.147327751844,75.5548816230649
215,"2150151",693,0,679,527,0,489,122,25,0,139.549196795225,7.757456477606,0,0,20.1702888303648,119.37890796486,5.60635835641127,2.15109812119473
215,"2150152",2304,7,1809,2262,0,1829,444,347,3.62219261553795,501.408857657151,285.601996642404,1.51112296735871,2.11106964817925,95.537429082996,405.871428574156,248.381678643401,37.2203179990035
215,"2150153",375,1,364,194,0,194,60,14,0.526108754902695,68.1253046700161,5.57522132102769,0.211939312577115,0.31416944232558,10.2894020495235,57.8359026204926,4.01248927508784,1.56273204593985
215,"2150154",3609,3,3423,2894,8,2586,499,164,1.57484562520214,558.190820575751,102.315503877306,0.667957990042588,0.906887635159554,84.4129702209,473.777850354851,78.1279777214681,24.1875261558382
215,"2150155",803,0,765,734,0,698,126,28,0,133.229985955218,21.4470881543091,0,0,14.3930929081541,118.836893047064,14.9547352707555,6.49235288355365
215,"2150156",2982,0,2938,2049,10,1930,841,136,0,953.02432413274,24.0638218114879,0,0,118.860517605657,834.163806527083,17.2437183530399,6.82010345844796
215,"2150157",1731,0,1670,893,7,814,243,56,0,264.815277975392,34.4566540056316,0,0,32.444752804487,232.370525170905,24.5198916549468,9.93676235068479
215,"2150158",3441,16,3307,2537,18,2331,556,222,8.43938412559705,704.40202537702,65.7193549250854,3.46998342224476,4.96940070335229,168.229494499492,536.172530877528,49.1757240644485,16.5436308606369
215,"2150159",1116,1,1105,673,0,671,139,11,0.520366535410452,144.88119992414,5.45921789797294,0.216808119387875,0.303558416022577,9.30884785734735,135.572352066792,3.72558762222743,1.73363027574551
215,"2150160",155,4,79,126,0,97,4,2,1.78901409149085,3.51651839449227,3.82474117623652,0.833761183728904,0.955252907761948,0.633327969410876,2.8831904250814,2.77995213014932,1.04478904608721
215,"2150161",2591,22,2236,2120,29,1851,463,246,11.5281231237203,511.330241587078,185.383984017791,4.81585361963982,6.71226950408049,90.8598179060353,420.470423681042,149.241819303404,36.142164714387
215,"2150162",346,0,320,298,12,267,28,20,0,35.23792361698,14.0663968057655,0,0,7.58154851905451,27.6563750979255,11.6631610860703,2.40323571969524
215,"2150163",330,3,296,284,11,255,37,14,1.57962668289161,34.3469393435862,16.1397551679922,0.625967015884769,0.953659667006841,4.65385336797734,29.6930859756089,10.717713823868,5.42204134412415
215,"2150164",1961,9,1395,1251,0,775,247,204,4.72839326769909,197.378155310051,249.212242090478,1.95272241997081,2.77567084772828,31.724583786134,165.653571523917,171.51795543438,77.694286656098
215,"2150165",983,2,857,828,0,709,165,140,1.0472512055305,232.016222151546,71.1870639404891,0.448585320291446,0.598665885239056,74.9943200894491,157.021902062097,60.4601530311376,10.7269109093516
215,"2150166",644,0,559,578,0,469,60,49,0,64.0455085043924,46.1366360937682,0,0,10.5473917847716,53.4981167196208,38.9397915041021,7.19684458966608
215,"2150167",641,4,526,522,0,396,116,160,2.143871207521,206.912831864176,66.4476438668296,0.921040652652518,1.22283055486848,94.7311564773725,112.181675386803,58.9896656426896,7.45797822413999
215,"2150168",295,0,175,226,10,125,72,94,0,74.2633809617415,89.4190504307104,0,0,11.8492597449413,62.4141212168001,79.6480355350888,9.77101489562153
215,"2150169",1465,0,1430,671,1,659,149,43,0,173.78636763348,19.3815020213443,0,0,29.1878618069983,144.598505826481,14.5277521361118,4.85374988523249
215,"2150170",1021,1,1012,493,0,493,203,25,0.520575301265828,224.162876801844,4.25173466504808,0.215717920778362,0.304857380487466,23.4566747175974,200.706202084247,3.01954958430739,1.23218508074069
215,"2150171",34,0,30,25,0,18,5,2,0,5.35159237519367,2.18665655740826,0,0,0.888639103007238,4.46295327218643,1.5812584282499,0.605398129158363
215,"2150172",115,0,109,78,0,59,50,8,0,53.2889379664694,3.40735835019437,0,0,5.70793662840901,47.5810013380604,2.36769625271824,1.03966209747613
215,"2150173",2379,2,1745,2118,2,1549,270,173,1.02670569553916,204.501669790345,240.195308809484,0.415671562096751,0.611034133442407,32.1904233360796,172.311246454265,143.36550285554,96.8298059539441
215,"2150174",1476,0,1430,548,0,541,317,60,0,352.623940759249,26.0194631544358,0,0,42.9818673478796,309.642073411369,18.8843399449617,7.13512320947406
215,"2150175",1578,4,1499,1020,11,881,253,83,2.12765139905465,293.690412128361,41.165664516562,0.902300429684166,1.22535096937049,51.6534271437764,242.036984984585,30.7659025229952,10.3997619935668
215,"2150176",2117,0,1931,1654,1,1366,227,91,0,216.381852389155,103.1751263689,0,0,28.1642028021468,188.217649587008,65.3822684530871,37.7928579158129
215,"2150177A",824,5,802,519,0,436,85,35,2.68105591786334,108.384706578508,9.68155755126978,1.15087532612631,1.53018059173703,25.7710951113465,82.6136114671615,7.19314633791631,2.48841121335347
215,"2150177B",178,0,165,123,0,102,20,8,0,21.7433982439336,7.12596510529456,0,0,3.46935412110271,18.2740441228309,5.31975150565062,1.80621359964394
