"CNTY_x","CNTYVTD","TOTPOP","BPOP","HPOP","CVAP_2012","BCVAP_2012","HCVAP_2012","Obama","Romney","bvotes","hvotes","ovotes","BRvotes","BDvotes","HRvotes","HDvotes","ORvotes","ODvotes"
251,"2510032",3644,40,506,3329,172,186,316,1245,16.5391775909865,105.138189822041,1440.63419650046,6.26988813118791,10.2692894597986,33.4280318258569,71.7101579961844,1206.16760223489,234.466594265573
251,"2510033",1529,12,248,1380,27,204,102,489,4.75264211993666,50.3330823551947,535.042029212305,1.84109728693707,2.91154483299959,16.239271585516,34.0938107696787,468.702662990066,66.3393662222398
251,"2510034",2891,24,185,3163,30,104,272,891,9.81566980362182,38.432666407408,1115.30503828668,3.77421780208359,6.04145200153824,11.8144060598567,26.6182603475512,875.836846498008,239.468191788675
251,"2510035",4427,68,467,4257,4,577,395,1942,28.4084671893014,103.965731006564,2202.07279866491,10.7595625653562,17.6489046239452,32.6451121569698,71.320618849594,1895.31295697777,306.759841687144
251,"2510036",2290,82,1163,1700,104,415,145,211,31.660684732837,55.82625475882,271.746779635394,10.9397384281761,20.7209463046609,14.7741317733467,41.0521229854733,190.240336635169,81.5064430002249
253,"2530101",1761,140,416,1519,138,261,161,581,49.7165928023425,146.642291321416,545.374222731453,30.0772331118612,19.6393596904813,67.9979963567312,78.6442949646851,482.237555769807,63.1366669616458
253,"2530102",294,45,116,285,35,51,70,72,16.9068467693217,47.7299263308885,76.5000482310987,9.21357963383565,7.69326713548601,16.5094366295155,31.220489701373,47.5272683374054,28.9727798936933
253,"2530103",769,35,303,799,18,264,121,182,12.5287768002421,97.9957136108592,193.469294507255,7.30099443824976,5.22778236199233,38.2791073345243,59.716606276335,137.954474539041,55.5148199682139
253,"2530201",2281,142,558,2068,123,379,303,645,51.0825930593543,193.658179042234,702.877288356741,30.0916812865027,20.9909117728516,83.2027068416503,110.455472200584,532.62197799758,170.255310359161
253,"2530202",411,0,45,352,3,24,50,126,0,15.3409312459245,160.698885041591,0,0,7.01442449118543,8.32650675473904,119.044166171896,41.6547188696949
253,"2530203",282,2,39,231,16,23,36,129,0.703041400890892,14.0221618613129,149.58758288355,0.420999421238871,0.282041979652021,6.43159374124894,7.59056812006391,121.446867710667,28.1407151728831
253,"2530301",267,4,17,222,6,8,17,134,1.44517423381497,6.06062683879791,143.075033275455,0.856731932934814,0.588442300880156,2.87039353456454,3.19023330423337,129.214262202353,13.8607710731012
253,"2530302",6112,1747,1812,6993,2263,1857,85,547,155.586782889497,153.156096670981,328.65273023606,127.938133233667,27.6486496558298,115.941222587704,37.2148740832773,305.310519283308,23.3422109527515
253,"2530303",1262,6,73,1050,5,50,100,569,2.19208633735948,26.6492651317066,638.940975562828,1.28234427031211,0.909742067047368,12.6444507200552,14.0048144116515,553.714457081786,85.2265184810422
253,"2530401",1544,12,127,1046,67,77,96,693,4.10771171799613,45.2966782962749,739.033455519317,2.46732554806477,1.64038616993136,21.269617387659,24.0270609086159,667.947282949173,71.086172570144
253,"2530402",1485,12,327,1215,32,297,187,584,4.24151691187899,114.899995505076,651.052108314871,2.56581657404418,1.67570033783481,52.6087787156209,62.2912167894553,528.188629730208,122.863478584663
255,"2550001",1476,44,870,1234,75,771,316,367,16.0013958611971,255.838589505238,408.313489282051,7.53819523105245,8.4632006301446,36.4742825573828,219.364306947855,322.853008435026,85.4604808470252
255,"2550002",165,0,15,172,0,12,16,96,0,3.70454495136143,108.147355758141,0,0,0.895019237145275,2.80952571421615,94.8668868784648,13.2804688796767
255,"2550003",238,8,26,251,0,16,11,114,2.80088445732633,5.94198416052636,116.90423553348,1.34549515482049,1.45538930250585,1.44669966998036,4.49528449054599,110.958790871801,5.94544466167933
255,"2550004",4221,1140,1901,4098,1002,1699,195,388,124.330849562636,106.421166408101,357.532933354861,58.4374917273025,65.8933578353338,23.1376060752877,83.2835603328128,310.104715107997,47.4282182468641
255,"2550005",957,16,537,971,9,548,145,241,5.62453113341418,96.199376531845,284.814970640261,2.67492471356255,2.94960641985163,18.1382313869148,78.0611451449302,221.722174317617,63.0927963226439
255,"2550006",237,0,13,245,1,19,14,167,0,3.22766499959893,176.644813778694,0,0,0.759391974282812,2.46827302531611,164.496929378756,12.1478843999375
255,"2550007",674,2,109,685,6,66,46,370,0.701540778126071,26.5380538087098,388.775410244896,0.336444285504413,0.365096492621658,6.4658454146085,20.0722083941013,363.1776793781,25.597730866796
255,"2550008",206,6,72,214,1,56,34,87,2.11703012057002,18.5136815834962,99.8952393721966,1.00483995030202,1.112190170268,3.88420118692925,14.629480396567,82.6017770711425,17.2934623010541
255,"2550009",213,1,69,216,64,82,34,103,0.346206502233913,18.8048169824968,116.48060882934,0.168445788050112,0.177760714183801,4.16722548692552,14.6375914955713,98.088361876859,18.3922469524813
255,"2550010",289,0,42,293,3,30,22,171,0,10.3807621318141,181.961428112931,0,0,2.48041829478315,7.90034383703097,167.266605752986,14.6948223599452
255,"2550011",793,13,358,739,20,408,102,266,4.51676411174815,71.2761409238462,292.86141975099,2.16812450704844,2.34863960469971,14.3074592262531,56.9686816975932,250.695605864651,42.1658138863392
255,"2550012",1117,34,634,998,59,464,100,245,11.8723640549005,74.3652257761031,260.273236100011,5.67268505678877,6.19967899811172,15.0831840610841,59.2820417150191,225.698873531101,34.5743625689098
255,"2550013",45,0,13,42,4,18,5,25,0,3.41240225727555,25.6173890306928,0,0,0.768305304260211,2.64409695301534,22.7893405911429,2.82804843954988
255,"2550014",1095,29,777,966,50,562,271,159,10.2116447097457,222.620938574172,196.133120030218,4.72336684019305,5.48827786955264,22.588615371621,200.032323202551,133.856905389531,62.276214640687
255,"2550015",136,0,87,132,0,85,13,24,0,9.53552524670907,28.8062656397862,0,0,2.01076958659257,7.52475566011649,23.7604496836575,5.04581595612869
257,"2570001",4297,421,1369,3033,394,524,491,901,145.400751574576,298.612877050224,948.001606199542,29.5921976172925,115.808553957283,63.9017319245518,234.711145125672,807.901283962513,140.100322237029
257,"2570002",1819,71,266,1970,88,166,132,549,26.9982088025357,85.9930733988173,570.168114224468,5.96456275491417,21.0336460476215,20.2547703528809,65.7383030459364,524.404545173585,45.7635690508832
257,"2570003",3428,292,374,2985,193,349,500,1580,115.01296369528,140.019781145984,1823.12824381761,23.3552371182656,91.6577265770142,31.4022555927604,108.617525553224,1523.65859614607,299.469647671541
257,"2570004",4119,395,431,4274,434,291,537,1701,152.31529384023,150.835770377801,1934.65423922483,32.0111056845737,120.304188155656,35.107285234977,115.728485142824,1633.74385506326,300.910384161574
257,"2570005",3028,1404,529,2911,1460,286,946,304,476.045665932848,185.973369866167,586.441479075597,34.4607757088625,441.584890223986,27.0322589403753,158.941110925791,245.836701776673,340.604777298924
257,"2570006",2259,42,219,2271,103,182,185,801,16.2449957460081,74.9496824114085,894.89390960517,3.52123405476372,12.7237616912444,17.1235403276442,57.8261420837643,779.941847089485,114.952062515685
257,"2570007",3372,469,631,3462,316,629,598,1199,189.970200145659,226.838181698191,1379.30404513307,38.1091385379287,151.861061607731,48.8841433560569,177.954038342134,1111.77015288701,267.533892246054
257,"2570008",2695,352,723,1816,133,332,348,585,123.358223869902,188.037190531574,624.842378682818,25.3656406564019,97.9925832134997,38.9256109398107,149.111579591763,524.008315167977,100.834063514842
257,"2570009",1784,164,147,2168,318,57,246,647,64.4476155847912,50.317087104932,777.537409169367,13.691270127002,50.7563454577892,10.6275629732687,39.6895241316634,621.738518094841,155.798891074526
257,"2570010",2567,128,164,2773,99,106,219,996,46.989049663584,53.8629321833057,1114.29083029997,9.95530112751357,37.0337485360704,12.0230864478753,41.8398457354303,974.255969014228,140.034861285747
257,"2570011",2333,111,293,2174,167,233,263,945,41.6452427885536,104.420735114792,1063.17064968511,9.09944537204998,32.5457974165036,23.1640696723032,81.2566654424883,913.249350599062,149.921299086051
257,"2570012",2156,51,111,2024,23,45,161,736,19.3220650455799,37.9295151102405,841.053097561156,3.97493122493994,15.3471338206399,8.57155282403207,29.3579622862084,724.308810728662,116.744286832493
257,"2570013",2380,340,301,2326,474,330,378,717,127.436854211043,98.4771188220474,869.156001245157,25.0969548533453,102.339899357698,22.3017751114027,76.1753437106447,670.470686087532,198.685315157625
257,"2570014",2317,223,280,2175,133,208,364,1010,91.1657838192425,106.378369447523,1174.42464524354,18.1007522834835,73.065031535759,23.1634187091326,83.2149507383906,966.360213860232,208.06443138331
257,"2570015",3404,120,199,3407,147,207,236,1070,46.3768976759176,66.2555641012229,1194.06574010995,9.984058011813,36.3928396641046,15.4248990673548,50.8306650338681,1045.16585009393,148.899890016014
257,"2570016",3343,85,221,3991,111,206,225,1259,32.0064561547895,75.6151017423478,1377.13393369202,6.98579322354649,25.020662931243,16.9477427251523,58.6673590171955,1235.79185079856,141.34208289346
257,"2570017",1613,9,61,1674,4,45,142,921,3.55578337740494,21.4310552580784,1036.38516589635,0.767979442497969,2.78780393490697,5.03334292735929,16.3977123307191,913.235519172564,123.149646723782
257,"2570018",2030,63,131,1953,105,71,202,964,24.2688788522087,46.7045024593009,1094.66657039766,5.42758298323144,18.8412958689773,10.6244285775206,36.0800738817803,947.382964663446,147.283605734209
257,"2570019",3033,235,483,2596,147,137,382,1052,89.0675389275141,164.204625471942,1181.49047780874,17.6479144443986,71.4196244831156,37.7758823794768,126.428743092465,996.903051346486,184.587426462254
257,"2570020",1718,78,337,1167,43,61,159,531,30.9257529207357,102.29813570722,557.46413674316,6.49125907194546,24.4344938487903,22.5044763771705,79.7936593300493,502.158803716358,55.3053330268017
257,"2570021",3112,71,397,3251,34,325,216,992,27.1006120065729,122.66488784085,1058.93192305975,5.82967111511443,21.2709408914584,29.2569460664596,93.4079417743907,956.600164417767,102.331758641986
257,"2570022",1094,19,98,1137,74,173,94,565,7.40483124574816,35.7622523781294,614.928646266742,1.5618141255526,5.84301712019556,8.15363016214261,27.6086222159868,553.921295681018,61.0073505857233
257,"2570023",1287,67,203,1341,147,120,132,404,25.5832437765711,67.8195498962081,443.100258730095,5.26989736945608,20.313346407115,14.6635431260551,53.156006770153,384.753945452753,58.346313277342
257,"2570024",1404,168,136,1376,86,96,233,572,68.4746255316395,48.3589732852536,687.605457293977,14.728878337609,53.7457471940305,11.2567610980249,37.1022121872287,545.821299164503,141.784158129474
257,"2570025",1446,155,293,1299,136,142,171,337,54.6974463402639,81.8562575703124,372.557642834459,10.9468967967555,43.7505495435084,17.6006990491804,64.255558521132,309.959219734558,62.598423099901
257,"2570026",2700,1168,654,1924,967,181,722,142,276.481277561787,182.497815234841,406.904880923644,15.7550873267581,260.726190235029,16.204666773374,166.293148461467,115.594602214776,291.310278708868
257,"2570027",2592,154,303,2103,164,216,367,1351,63.5606307207744,114.947253461742,1537.77199806632,13.5794278710835,49.9812028496909,26.055943417797,88.8913100439453,1310.07993736384,227.692060702479
257,"2570028",2125,150,248,1853,138,129,185,668,56.0672476883447,80.8954122387145,716.606615068474,12.0961111209268,43.9711365674179,18.1728811045607,62.7225311341538,638.300348960897,78.3062661075765
257,"2570029",2196,440,353,1614,418,134,484,656,184.430008065766,132.865168647469,821.26431038401,34.1795045940853,150.250503471681,27.8594748235609,105.005693823908,593.508415886055,227.755894497955
257,"2570030",1945,39,193,1999,76,148,154,691,14.7840148299673,62.9453469236396,766.754917921804,3.26998615356985,11.5140286763975,14.1958652992378,48.7494816244017,673.088905950442,93.6660119713622
259,"2591010",2627,15,622,2364,14,344,341,1218,7.27120790694851,189.277820574528,1362.83807362479,3.68004058273269,3.59116732421582,78.9821496906763,110.295670883851,1135.99322039496,226.844853229835
259,"2591110",3470,10,406,3894,39,363,431,2110,4.93789287819277,149.160111854497,2387.77081638678,2.44462296751585,2.49326991067692,63.1940091525586,85.9661027019381,2044.84143353577,342.929382851006
259,"2592020",1802,9,190,1707,1,183,221,1346,4.526313000563,72.4429848202759,1488.82817366855,2.30663193579555,2.21968106476745,31.6216901588674,40.8212946614085,1311.12097805504,177.707195613512
259,"2592080",2606,9,409,2259,6,318,344,1721,4.51893788232351,147.514233575512,1912.34482192641,2.27674251889761,2.2421953634259,63.7933663415422,83.7208672339701,1654.26485398909,258.079967937313
259,"2592120A",2056,7,227,1936,7,182,272,1450,3.45434896838768,87.3051307399691,1632.01294910907,1.71334740626531,1.74100156212237,37.5876983056867,49.7174324342824,1410.34570310506,221.667246004009
259,"2592120B",25,0,0,24,0,3,3,20,0,0,22.1826086299205,0,0,0,0,18.96598513617,3.21662349375048
259,"2593030",2034,9,241,1842,1,196,220,1265,4.4849757618898,87.7109776960462,1392.61507871886,2.2438576072548,2.241118154635,37.4443377227984,50.2666399732479,1225.44501267238,167.170066046477
259,"2593040",3758,13,859,3628,55,507,399,1888,6.4716129361169,296.525183576549,1984.94844824278,3.3290226106325,3.1425903254844,126.258618385459,170.266565191089,1758.53569865361,226.412749589172
259,"2593060",535,0,53,503,0,63,63,327,0,18.8462787571056,370.795996830357,0,0,7.8792448496549,10.9670339074507,318.146104505845,52.6498923245128
259,"2594050",3303,5,1030,2976,0,606,308,1229,2.4521994593791,293.097724492363,1242.30864605555,1.23661641553231,1.21558304384679,120.297547877891,172.800176614472,1108.02516193168,134.283484123861
259,"2594070",328,0,37,305,0,80,34,191,0,13.5255671344329,211.78256577696,0,0,5.68730349901112,7.8382636354218,185.468839216151,26.3137265608085
259,"2594100",2767,15,353,2432,4,261,407,1743,7.39426543867411,128.236251392706,2014.24625926962,3.72818007002938,3.66608536864474,54.1934666804707,74.0427847122356,1684.55170241565,329.694556853969
261,"2610001",88,0,75,91,0,69,23,25,0,40.3388399595614,7.89284143017975,0,0,20.4206457732344,19.9181941863271,4.4330870538728,3.45975437630695
261,"2610002",68,1,46,70,0,53,25,13,0.507419472151769,24.9790658241503,12.7230579206795,0.250958597083002,0.256460875068767,7.74546248239051,17.2336033417598,6.33680535261039,6.38625256806914
261,"2610003",11,0,10,12,0,9,7,5,0,8.39021463700639,0.641795841267318,0,0,3.4560695498304,4.93414508717599,0.341384060662757,0.300411780604561
261,"2610004",36,0,22,37,0,28,8,26,0,19.8993117399135,11.9290623292551,0,0,14.0469484799212,5.85236325999227,8.50783919734913,3.42122313190594
261,"2610005",41,0,36,42,0,32,8,5,0,10.8723105888741,2.97289814073534,0,0,4.26721660066058,6.60509398821349,1.63511330235302,1.33778483838232
261,"2610006",70,0,52,73,0,55,11,10,0,12.6522996891147,9.83948173801003,0,0,5.65747945250644,6.9948202366083,5.35455613523056,4.48492560277946
263,"2630101",213,0,24,224,0,9,20,88,0,11.3426455905655,97.8237371359567,0,0,5.36710319409162,5.97554239647384,83.4960498688342,14.3276872671225
263,"2630201",33,0,0,35,0,1,3,21,0,0,23.8500079548802,0,0,0,0,20.4812765272335,3.36873142764672
263,"2630202",101,0,13,106,0,4,7,67,0,6.28197028323076,67.1335025664351,0,0,2.91005084603411,3.37191943719665,62.6941178392058,4.4393847272293
263,"2630301",98,0,5,103,0,4,18,65,0,2.40174060031545,79.6023285400678,0,0,1.13462704266274,1.26711355765272,62.9068992209597,16.6954293191081
263,"2630302",46,2,4,48,0,2,3,33,0.967391791050094,1.89330928065632,32.2381446742499,0.485003475234559,0.482388315815536,0.924677592890087,0.968631687766238,30.0972769646111,2.14086770963882
263,"2630401",132,2,24,139,0,5,15,60,0.991195008308556,11.1880470897102,63.1339312101332,0.483628654806884,0.507566353501673,5.24173374585007,5.94631334386015,54.5011202870884,8.63281092304484
265,"2650101",2732,27,336,2917,187,519,335,1483,11.9086370985002,92.4059847276028,1712.71936210093,5.45633806645066,6.45229903204953,35.6821989838559,56.7237857437468,1440.19574512624,272.52361697469
265,"2650107",1044,3,184,1124,0,190,116,475,1.2802279372208,47.6585016950821,542.13361015718,0.602205912026996,0.678022025193802,18.8728840682503,28.7856176268318,455.444743925627,86.6888662315535
265,"2650109",1386,0,155,1396,25,309,168,760,0,43.3803477266657,883.717990003647,0,0,16.8720226894224,26.5083250372434,742.040504421679,141.677485581968
265,"2650113",1599,5,101,1527,0,87,242,907,2.17497173208361,27.9968011016309,1118.25805241723,1.01322593112439,1.16174580095923,10.8179745306118,17.1788265710191,894.673020342938,223.585032074296
265,"2650118",713,62,174,656,41,155,76,164,25.1064816761724,35.4796142304814,180.714076806026,11.2607506797428,13.8457309964295,13.2162282624913,22.2633859679901,141.186380416366,39.5276963896602
265,"2650119",2455,20,375,2188,7,632,333,1038,8.8183015518248,98.7072890626352,1263.84009611733,4.02956617637262,4.78873537545219,37.8301666696333,60.8771223930019,997.884838341211,265.955257776116
265,"2650202",2716,4,572,2090,0,331,244,1133,1.72731172463171,140.167905442775,1235.14508160546,0.786452979037519,0.940858745594188,54.2433134464217,85.9245919963531,1077.67947707814,157.465604527319
265,"2650211",2177,72,607,2319,53,697,133,457,30.7097070534089,101.353088220353,460.043964740787,14.4680389410131,16.2416681123958,37.6266589311031,63.7264292892497,406.160250806263,53.8837139345242
265,"2650215",3437,37,705,3422,19,513,315,1607,15.9505658725558,189.974448618532,1715.57257142966,7.38352181281212,8.56704405974365,73.4442927932,116.530155825332,1525.51069258516,190.061878844498
265,"2650220",2013,10,92,2015,0,85,251,1367,4.3104704700398,23.9853259245172,1588.85226032001,1.99644740923024,2.31402306080956,9.81878483539156,14.1665410891257,1354.76911741628,234.083142903729
265,"2650303",789,0,52,838,0,103,87,544,0,14.9663231297163,614.897472215849,0,0,5.9340421106765,9.03228101903984,536.518371411744,78.379100804105
265,"2650308",848,0,418,601,0,98,75,269,0,83.7988522019919,261.295942997372,0,0,35.6634733810787,48.1353788209132,232.724757660248,28.5711853371243
265,"2650312",4403,74,1333,4270,83,1043,545,1521,32.8560324237957,278.754396714301,1756.20785530201,14.9502189964222,17.9058134273735,102.699660522725,176.054736191576,1405.3726053844,350.83524991761
265,"2650314",3131,222,1280,3078,227,1003,378,617,93.6667711278394,198.957550371546,703.727620849366,40.9071820172966,52.7595891105428,67.2905959849131,131.666954386633,511.551328503713,192.176292345653
265,"2650404",929,3,83,719,0,20,74,464,1.29874691568844,21.9551329531334,515.581981109973,0.603492199686381,0.695254716002055,8.55184913926623,13.4032838138672,454.388860934224,61.193120175749
265,"2650405",1732,1,143,1645,0,96,242,930,0.433138459982091,38.8684648097845,1132.22490911228,0.201770929368701,0.231367530613389,15.3309904606495,23.537474349135,913.834294678578,218.390614433705
265,"2650406",3355,16,468,3475,1,342,319,1537,7.03618907004654,123.894074227008,1725.55204388421,3.20497621623922,3.83121285380732,48.1149063829791,75.7791678440284,1485.78291351613,239.769130368086
265,"2650410",239,0,19,181,0,5,11,206,0,6.67909801403006,207.451481237805,0,0,2.69862165822915,3.98047635580091,199.302106165241,8.1493750725646
265,"2650416",2149,8,444,1984,2,228,213,873,3.51160768110629,116.829503278391,967.039523765689,1.6671625783792,1.84444510272709,44.6693031104295,72.1602001679615,828.376845851355,138.662677914335
265,"2650417",1764,13,178,1668,2,126,181,922,5.86825734201086,50.3260222107296,1046.77329975146,2.73992377680474,3.12833356520612,19.9634153098719,30.3626069008577,898.193122422919,148.580177328539
267,"2670001",804,0,162,881,0,227,52,452,0,83.2238436608137,420.173926233899,0,0,48.9010388005397,34.322804860274,400.986291689667,19.1876345442323
267,"2670002",606,3,146,576,2,97,32,191,1.53105226201116,64.4405689017151,158.169157148003,0.782387358635399,0.748664903375764,41.8785632309759,22.5620056707392,148.601387419217,9.56776972878587
267,"2670003",317,0,51,235,0,28,13,145,0,24.3709459711944,133.708625318908,0,0,14.9841303112033,9.38681565999104,128.992684925412,4.71594039349647
267,"2670004",513,0,161,500,2,79,39,200,0,73.8230573782526,165.686556018227,0,0,46.2206269891284,27.6024303891242,153.194533187246,12.4920228309805
267,"2670006",450,0,21,354,0,44,18,187,0,10.0720493108948,195.97664494939,0,0,5.59053528339665,4.48151402749817,182.397033642933,13.5796113064578
267,"2670007",298,0,37,300,0,46,26,197,0,19.2474456109475,202.843058522604,0,0,10.4669862629652,8.78045934798232,185.7042298438,17.1388286788046
267,"2670009",680,9,126,686,0,119,37,295,4.5261766896872,59.0924455618951,268.188615125865,2.27590016869278,2.25027652099442,35.5353519892373,23.5570935726578,256.020738790875,12.1678763349898
269,"2690001",53,0,4,47,0,2,0,37,0,1.89776640058539,34.7295361720503,0,0,1.36331610522004,0.534450295365348,34.277791164974,0.451745007076242
269,"2690002",54,0,12,48,0,2,0,29,0,5.37450449115402,23.8134407292856,0,0,4.38109866051802,0.993405830636003,23.4033093274275,0.41013140185808
269,"2690003A",14,0,2,13,0,1,1,10,0,0.999934499232221,9.21385388495253,0,0,0.614310845559916,0.385623653672305,8.53931159595539,0.674542288997142
269,"2690003B",46,0,5,41,0,2,2,29,0,2.35484773196535,28.6176706002245,0,0,1.42687286443969,0.927974867525654,27.2236769219852,1.39399367823935
269,"2690004",51,0,4,46,0,2,2,34,0,1.93544020051512,33.7037146092263,0,0,1.15034970877458,0.785090491740534,32.3332973247487,1.37041728447759
271,"2710001",676,12,248,536,7,213,119,272,6.11449746615693,112.251189612467,272.94829799932,3.07449044833793,3.040007017819,52.4221554304638,59.8290341820029,216.654715969929,56.2935820293911
271,"2710002",604,9,383,547,13,317,165,141,4.49780322519632,183.46953443588,117.627517607491,2.23447711612101,2.26332610907532,64.3298636562858,119.139670779595,74.677084512621,42.9504330948704
271,"2710003",566,7,401,729,24,577,128,116,3.53652150051672,154.380588487658,86.0386072531874,1.77130142374018,1.76522007677654,60.3916081205484,93.9889803671098,53.8935710806244,32.145036172563
271,"2710004",1028,5,457,668,0,108,110,351,2.49277765294526,179.720090005059,280.220539746909,1.27142762954838,1.22135002339687,112.780765162861,66.9393248421977,235.97329865917,44.247241087739
273,"2730011",2140,58,1025,1882,104,964,338,550,25.8464009287439,340.195434878923,521.69097639159,12.5769892255891,13.2694117031549,77.4060370757443,262.789397803179,457.58753881285,64.1034375787404
273,"2730012",1422,17,850,1497,21,715,256,426,7.68634574587492,342.45122119146,332.382207491317,3.64517483794903,4.04117090792589,135.268915383084,207.182305808376,285.432865295536,46.9493421957806
273,"2730013",1613,49,1166,1805,10,1371,449,303,23.3186642355338,498.99441922417,229.720372514015,11.0617353359381,12.2569288995958,108.359215961206,390.635203262963,182.400943948397,47.3194285656179
273,"2730014",612,10,484,425,0,255,153,102,4.54319183124805,185.510171037485,64.0939556539491,2.1108715104485,2.43232032079955,49.2940306921504,136.216140345335,49.9222268313574,14.1717288225917
273,"2730021",512,4,476,357,5,345,171,44,1.82555014127983,195.938920701278,16.7660677111106,0.882507449509283,0.943042691770549,30.7094428768926,165.229477824386,12.6408281630318,4.12523954807874
273,"2730022",1077,20,660,886,110,566,206,167,9.05760083919244,183.147468560666,182.922717917969,4.11837373372058,4.93922710547186,30.785565026237,152.361903534429,135.317170796996,47.6055471209727
273,"2730023",1897,60,1460,1834,65,1366,309,254,27.1160508795242,349.39255445071,187.532993191807,12.9150168152975,14.2010340642267,90.2039035430896,259.188650907621,150.245832408437,37.2871607833704
273,"2730024",3065,272,1685,2665,118,1585,329,272,107.71256761646,230.352081307585,267.047013258039,44.5224508433136,63.1901167731469,38.9761829449169,191.375898362668,193.055920326018,73.9910929320203
273,"2730031",2022,64,1218,1879,76,1216,346,375,28.7979847490241,331.19831403809,362.005382847815,13.6839356851389,15.1140490638852,62.1587508147843,269.039563223306,300.457807818276,61.5475750295392
273,"2730032",1374,178,804,1495,113,1124,282,306,85.60257199504,291.217588151864,210.938189888404,44.7387429821707,40.8638290128693,86.8530134410914,204.364574710773,173.063346595211,37.8748432931927
273,"2730033",715,1,458,743,5,402,165,264,0.45706938426915,256.159646565256,170.418416661457,0.218473635508473,0.238595748760677,117.266484694945,138.893161870311,142.449693470672,27.9687231907853
273,"2730034",514,0,140,562,2,263,135,213,0,55.6092632921601,291.447894130399,0,0,12.3999504954596,43.2093127967005,200.869095834052,90.5787982963469
273,"2730035",1340,2,991,1301,13,838,276,260,0.90405803608244,348.840199855846,184.435078719037,0.425135456661785,0.478922579420654,109.937996208638,238.902203647208,147.264192508044,37.1708862109932
273,"2730041",800,19,703,827,23,735,176,38,8.76952868477079,164.571966956302,40.8792856008321,3.87576330220119,4.89376538256959,10.0248418292907,154.547125127011,27.4740053500653,13.4052802507668
273,"2730042",1093,27,973,1094,0,853,306,59,12.36889911654,304.287079898468,48.3108895300929,5.6941344468219,6.67476466971812,18.9304998839949,285.356580014473,35.313585652541,12.9973038775518
273,"2730043",1961,34,1416,1589,10,1084,419,294,15.4546412905043,427.230491187153,270.502776637629,7.23640115779436,8.21824013270999,70.8688699543868,356.361621232767,215.32966704801,55.1731095896186
273,"2730044",788,40,523,705,186,416,130,81,17.7514052728698,97.8181298041209,97.2456674277597,7.82794539659706,9.92345987627271,14.3634595822018,83.454670221919,62.4267262749745,34.8189411527853
273,"2730045",1066,8,989,782,22,727,308,50,3.6697513150007,318.361160042356,36.089855428399,1.71580775585649,1.95394355914421,22.0689143959729,296.292245646383,26.8301176126873,9.25973781571172
275,"2750101",708,31,155,696,28,143,77,335,15.5972227848121,68.5410056794828,327.890390479444,7.77501446696854,7.82220831784352,31.1230083742423,37.4179973052405,296.155121824343,31.7352686551012
275,"2750201",264,4,44,258,16,40,30,149,1.95503466773644,20.7555087818695,155.921678969178,0.969439533958579,0.985595133777858,9.11270884763902,11.6427999342305,138.549067908849,17.3726110603295
275,"2750202",427,33,124,397,16,93,65,134,15.7236675338202,52.0995852975868,132.005318647602,7.33912068041857,8.38454685340162,21.68274117484,30.4168441227468,105.915763928486,26.0895547191166
275,"2750301",585,31,144,534,44,139,72,233,15.4390140837001,62.3275123167255,227.078856462321,7.71921618314562,7.71979790055449,27.7537599445146,34.5737523722109,197.030187891447,30.0486685708735
275,"2750302",109,0,13,107,7,17,12,52,0,5.76975372743758,58.028562017877,0,0,2.65381862776553,3.11593509967206,49.1624748444747,8.86608717340229
275,"2750401",684,42,216,669,44,154,76,257,20.31152895821,90.1344477505461,222.798188187261,10.2867120843656,10.0248168738444,47.0137440996631,43.120703650883,198.301659168489,24.4965290187717
277,"277001B",178,1,10,173,1,5,17,106,0.274411379377061,4.37201595368932,116.258368835272,0.0795167847237423,0.194894594653319,1.60181293033556,2.77020302335375,101.491226434299,14.7671424009728
277,"277001C",275,6,12,315,17,3,16,157,1.68670623990582,5.17109572707048,164.734417675112,0.488129130494741,1.19857710941108,1.90068004590856,3.27041568116192,152.513227706007,12.2211899691044
277,"277001D",594,42,11,751,0,2,56,308,11.8273116644073,4.61167619172148,345.780646854584,3.39981329494708,8.42749836946022,1.69092348801537,2.92075270370611,301.001849320926,44.7787975336579
277,"277001E",787,10,39,847,0,24,80,333,2.5745694443901,16.4518228659817,393.254472897983,0.748762689312676,1.82580675507742,5.81015315277365,10.641669713208,325.265884561787,67.9885883361964
277,"277001F",865,6,11,846,3,41,60,429,1.59257858040338,4.61697063741803,482.618932068195,0.465491990789403,1.12708658961398,1.65302553136634,2.96394510605169,426.475627747613,56.1433043205823
277,"277001G",610,10,25,697,12,22,50,231,2.58260195418095,10.5810865646353,268.113240694756,0.746867108077751,1.8357348461032,3.90292011097221,6.67816645366311,226.569624747741,41.5436159470147
277,"277001H",522,7,21,514,6,11,29,244,1.7505788225409,8.81622656402686,262.764790773152,0.515807787566893,1.23477103497401,3.133441162172,5.68278540185486,240.160560029422,22.6042307437293
277,"277001I",199,4,9,185,0,10,11,61,1.00469537328969,3.66688762732168,68.5738868859451,0.288666920672026,0.716028452617666,1.35251235006255,2.31437527725913,60.1983135926477,8.37557329329736
277,"277002D",787,110,23,675,83,12,121,243,29.2138937586843,9.49664605928167,325.182588612093,7.98424625823486,21.2296475004494,3.43104477472281,6.06560128455886,231.876660415911,93.3059281961829
