"CNTY_x","CNTYVTD","TOTPOP","BPOP","HPOP","CVAP_2012","BCVAP_2012","HCVAP_2012","Obama","Romney","bvotes","hvotes","ovotes","BRvotes","BDvotes","HRvotes","HDvotes","ORvotes","ODvotes"
201,"2010988",211,13,44,180,18,5,9,54,5.76847881231618,3.32350239727244,56.629647191644,6.11600013078089,66.8829637685215,1.85106566910625,13.5219905631547,47.8020594212355,4.72577770412632
201,"2010990",144,2,85,84,10,28,7,15,0.932405223525948,2.66846181662827,21.4202084078178,1.26137029000864,19.3749186521745,0.447011151518156,3.43969841669166,155.691248701018,51.1092167937256
201,"2010991",5,0,4,4,0,1,0,0,0,0.214401048694289,0.583692739066632,91.9778660674572,33.4663253082171,10.8911937837669,16.5316935447863,1.26492995006073,58.3509311016521
201,"2010992",1609,166,723,1030,60,355,208,282,71.8713685646848,39.674982631482,380.497952776885,28.7970551821746,456.643080095087,11.6724834006013,92.2145556764266,36.1331471726718,13.916976238102
201,"2010994",10,1,1,8,5,1,15,4,NA,NA,NA,NA,NA,NA,NA,NA,NA
201,"2010995",1802,911,817,923,635,267,735,38,623.40931026403,102.594198547259,45.9808727118588,0.0309841398617513,5.73749467245443,0.169970004628226,3.15353239264421,36.2939655817933,20.3356816098506
201,"2010996",799,96,267,816,131,154,163,250,49.0013216113361,31.6762373683516,330.541820566908,0.0469939848597855,0.885411238666162,0.268744474053744,2.39971734257452,15.7108842220357,5.70932418578215
201,"2010997",3324,1674,633,2678,1481,499,622,119,254.841457726954,38.6563531369509,451.641738948411,0,0,0.0172147101218817,0.197186338572407,0.148682102454903,0.43501063661173
201,"2010998",34,0,4,31,6,6,7,17,0,0.434612113834676,22.4617232318302,4.18817980444938,67.6831887602355,4.20533618686731,35.4696464446147,262.300797564666,118.197155212219
201,"2011000",741,268,374,516,183,171,88,16,42.1467714264867,11.167462411483,53.8731477449602,NA,NA,NA,NA,NA,NA
201,"2011001",2582,1154,840,1713,835,411,606,164,353.656231842515,68.4834907965438,349.427010903266,13.7056387381013,609.703671525929,8.97151368751157,93.6226848597479,20.1014451468035,25.8794275650553
201,"2011002",7194,1627,4980,2262,1323,519,668,90,328.325375924476,92.2420292011265,340.92836539322,0.733174965142417,48.2681466461937,1.87780374458864,29.798433623763,81.6912569216329,248.850563645275
201,"2011004",850,22,327,655,8,286,156,200,10.3905384252311,27.8766920218597,318.254060940459,13.8683870032891,240.973070723665,4.13531534211372,34.5210377948372,279.126680444625,172.515058503786
201,"2011007",2464,896,968,1677,885,310,627,212,398.284888821229,76.0415377277833,366.287086927275,0,0,0.0381970872501375,0.396415026584538,11.9689245308083,10.4927987010219
201,"2011008",1135,83,136,1058,44,251,140,479,39.3940115861334,14.437613930923,565.343823894261,2.61694766582813,39.5298237606585,1.19181134573548,9.97565106574756,45.0710220865622,8.80212565839798
201,"2011010",619,156,377,487,255,158,158,33,93.4552909697092,39.9704984332584,55.6993219072374,8.26623920514148,345.389992637374,4.21697518364133,64.2665156129024,184.177923399475,165.249087503791
201,"2011011",34,0,12,25,0,17,9,5,0,1.05585346682367,13.393446542718,17.4130470202188,310.912328904257,9.44786874609628,82.7941604550303,159.817243032119,181.111122361101
201,"2011012",2323,447,1398,1633,347,573,510,188,251.84147356472,121.498577477301,324.531318976124,0.373842582647342,10.0166958425837,2.39700758370435,25.4796844381553,166.874412696397,151.379648244063
203,"2030001",2468,454,198,2304,611,216,445,1028,164.991924638741,83.3585246260212,1223.86614091164,26.227674597629,138.764250041112,22.7640419324534,60.5944826935678,978.834875002126,245.031265909512
203,"2030002",2812,1455,458,3094,1770,162,805,383,433.514755231898,187.315560528434,565.940102333897,32.3637494156619,401.151005816236,41.2757864959632,146.039774032471,310.538472083163,255.401630250734
203,"2030003",3064,2382,295,3109,2141,236,1572,106,1310.04339717916,125.261329795804,242.06479739824,11.1679476474465,1298.87544953172,16.855554066263,108.405775729541,83.1734851526678,158.891312245572
203,"2030004",2564,643,579,2393,995,131,518,633,203.345039671917,204.88965013702,745.205239087297,28.4327428018763,174.912296870041,52.5852010015543,152.304449135466,554.250633923008,190.954605164289
203,"2030005",1082,165,32,1033,150,11,173,453,60.6747952622954,13.6739101139802,551.401464401255,10.4475948203512,50.2272004419442,3.95843595648002,9.71547415750017,439.189564093144,112.211900308112
203,"2030006",1465,234,53,1218,180,4,217,611,82.1884038318574,22.181159613937,722.616615888913,13.9110410518039,68.2773627800536,6.49964173327066,15.6815178806663,588.694228889941,133.922386998972
203,"2030007",975,233,34,825,128,3,180,406,91.5440826247835,14.2972806466838,479.938562373803,14.9730039399984,76.5710786847851,4.17953220697213,10.1177484397117,387.09326686139,92.845295512413
203,"2030008",2965,358,216,2716,398,66,397,1359,130.048561179918,90.1418117782682,1536.20536065876,21.9478512875277,108.10070989239,25.61608930095,64.5257224773182,1311.69469547129,224.510665187467
203,"2030009",1768,324,165,1899,424,99,294,629,111.518407588961,66.4219160350164,745.801349853705,16.2494438294003,95.2689637595605,19.3623573434703,47.0595586915461,594.413005824902,151.388344028802
203,"2030010",1105,148,77,1032,215,33,147,591,57.8999829528965,32.9191321466219,646.63715589188,9.81327689009237,48.0867060628041,9.62373464306634,23.2953975035556,571.02113258485,75.61602330703
203,"2030011",695,236,81,704,163,7,140,151,62.2997937713507,30.5975261502165,198.455839498316,8.55538606208008,53.7444077092706,8.36679815769844,22.230727992518,135.891642362243,62.5641971360737
203,"2030012",4651,244,211,4628,124,124,348,2191,87.2092711609625,87.0655343048882,2366.39586510666,15.5320310554835,71.677240105479,25.8786151679613,61.1869191369268,2150.1176039722,216.278261134461
203,"2030013",923,55,36,811,97,8,80,689,22.1549003259663,16.0594335017392,727.771627702982,3.7160900588124,18.4388102671539,4.76825602245179,11.2911774792874,676.222662057843,51.5489656451394
203,"2030014",1429,239,66,1372,248,70,245,628,87.5208950530418,27.2541512451686,757.828372965755,14.1081119298575,73.4127831231842,7.7151843032068,19.5389669419618,606.137171405495,151.69120156026
203,"2030015",1067,24,20,1118,133,12,63,564,8.61465848061843,8.24841878780606,610.383419702073,1.48714735772597,7.12751112289246,2.45293091711267,5.79548787069339,559.398953980537,50.9844657215364
203,"2030016",639,59,11,689,160,16,73,281,20.8125968845347,4.49621604924954,329.442186228457,3.46015912717633,17.3524377573584,1.26198181498675,3.23423423426278,276.552906992529,52.8892792359279
203,"2030017",1942,782,136,1878,604,47,543,437,268.557881052139,56.7167684444933,654.837104057432,32.3693637951284,236.188517257011,15.8895689216377,40.8271995228556,390.809968907288,264.027135150143
203,"2030018",796,32,39,794,149,25,92,419,11.6007937800299,16.4802373159523,482.663478693312,1.99481797836423,9.60597580166567,4.69714433133115,11.7830929846211,411.766793044606,70.896685648706
203,"2030019",3843,330,282,3648,266,71,342,1441,114.096203558279,112.635936374333,1557.63097391348,18.6579556077426,95.4382479505361,33.1636146698391,79.4723217044938,1389.94125259792,167.689721315559
203,"2030020",3163,482,327,2841,558,115,414,1125,167.29637717911,128.580915955133,1244.78047801239,28.5664644937078,138.729912685402,36.3355345896341,92.2453813654992,1061.81752257168,182.96295544071
203,"2030021",763,186,26,790,152,4,192,297,76.8066295748521,10.9485054491186,400.369795051121,11.3620236055664,65.4446059692857,3.13909134561623,7.80941410350238,282.587035662047,117.782759389074
203,"2030022",2950,1266,492,2387,1105,238,696,424,279.835298033176,178.224791930042,663.593843335137,30.9450881661647,248.890209867011,41.4947471808418,136.7300447492,354.987421566694,308.606421768443
203,"2030023",478,14,23,491,20,1,34,247,5.04468281209593,9.36878319141595,266.814729396114,0.900820113792527,4.1438626983034,2.81134092067383,6.55744227074212,242.250786405165,24.563942990949
203,"2030024",632,111,11,639,120,15,94,245,39.8958963926334,4.43959489293774,295.637488735245,6.52583160930073,33.3700647833327,1.28348669584519,3.15610819709255,237.893693459551,57.7437952756931
203,"2030025",3832,189,161,3505,190,219,287,1848,67.4664646238287,67.6982271729948,2001.45000626487,11.1281911170037,56.338273506825,20.3294734011852,47.3687537718096,1816.7994061796,184.650600085276
203,"2030026",579,42,66,533,63,14,65,326,16.25324573311,28.4047623371473,345.810770519391,2.74877461206355,13.5044711210465,8.53049311819879,19.8742692189485,313.018819264175,32.7919512552163
205,"2050101",618,4,237,475,12,63,19,197,1.62185772246043,95.4614234255163,119.934041075964,1.01107213907855,0.610785583381883,83.5691632980492,11.892260127467,112.330557585716,7.60348349024796
205,"2050102",164,0,22,156,25,34,11,146,0,16.7228292159429,137.581135356092,0,0,11.152857140703,5.56997207523985,131.704406355052,5.87672900104029
205,"2050201",354,0,42,271,6,35,19,167,0,19.9601121952532,165.980171178735,0,0,12.6265130367155,7.33359915853776,154.172885211998,11.8072859667371
205,"2050202",487,0,31,463,30,63,28,300,0,15.2774574972182,312.006227138198,0,0,9.9114152429562,5.36604225426205,289.07261282311,22.9336143150882
205,"2050301",870,1,73,869,14,77,48,504,0.410027929655852,34.9261186661509,516.350345280989,0.24586501040381,0.164162919252042,22.5954930746391,12.3306255915117,480.706035601688,35.644309679301
205,"2050401",2200,403,645,2112,322,448,59,394,119.24601377694,159.856101760185,177.87976752618,93.6357275131297,25.6102862638102,137.741712002381,22.114389757804,164.117891892024,13.7618756341564
207,"2070001",409,2,61,432,31,109,50,206,0.996014222418561,29.6682322139105,223.963339607935,0.493614896716915,0.502399325701646,14.9092228068261,14.7590094070844,189.300479518391,34.6628600895439
207,"2070002",1332,92,269,983,32,178,124,284,42.7440028430104,110.770435747798,256.156875059482,21.5171538926086,21.2268489504018,55.5988385128022,55.1715972349957,208.036511158939,48.1203639005429
207,"2070003",766,27,218,684,73,122,99,217,13.1065021105051,94.6770670822077,208.260351396451,6.65214083287908,6.454361277626,44.0164419212122,50.6606251609956,166.060616218663,42.1997351777887
207,"2070004",350,4,62,353,25,76,40,123,1.95597220321758,28.6611705439647,132.5893425697,0.953047428377449,1.00292477484013,13.8396027669304,14.8215677770343,108.004697351395,24.5846452183055
207,"2070005",527,16,124,587,3,45,75,154,7.90757892478658,55.298896335376,166.268293182269,3.89604554102562,4.01153338376096,24.8318746730652,30.4670216623109,125.92045780886,40.3478353734085
207,"2070006",473,20,106,474,9,80,76,159,10.0742986275369,50.57016883879,173.524368173279,4.86522208107041,5.20907654646647,23.6737689081987,26.8963999305913,130.187215673096,43.3371525001823
207,"2070007",158,0,40,154,3,30,8,45,0,17.6606812969298,36.4651427996441,0,0,11.9118272551003,5.74885404182952,32.3704515039945,4.09469129564959
207,"2070008",161,0,32,157,3,31,31,57,0,15.3906552783554,72.1151184356257,0,0,7.18063886809777,8.21001641025763,50.3350554711426,21.7800629644831
207,"2070009",323,2,25,285,0,20,27,105,0.977252401430573,11.5658299860641,119.811882680507,0.48449495909889,0.492757442331683,5.52866659617235,6.03716338989176,98.9194183970279,20.8924642834796
207,"2070010",172,2,32,192,1,15,25,74,0.98945305879752,15.7771166651157,81.4295781129377,0.494083459865471,0.49536959893205,7.54233816376818,8.23477850134757,65.4353524108253,15.9942257021125
209,"2090110",1529,55,678,1464,72,654,338,400,22.5428662646298,97.6687112728822,617.749743854396,10.0668895230997,12.4759767415301,32.6825895937042,64.986121679178,356.580223513665,261.169520340731
209,"2090111",353,25,64,395,28,55,98,57,9.53987640726437,8.88047552113997,137.198818204071,4.00655218125522,5.53332422600915,2.68664495310259,6.19383056803738,52.05995357478,85.1388646292909
209,"2090112",2606,132,1587,2444,69,1489,730,231,57.5868731030957,226.850003511755,674.064725066779,22.3423446516522,35.2445284514435,41.8035766252684,185.046426886487,169.883367904323,504.181357162455
209,"2090113",5151,225,2310,4811,184,2321,1152,606,85.175664269618,197.838640802508,1474.63850004296,34.7885296598398,50.3871346097782,61.0537661776406,136.784874624868,513.505438885978,961.133061156981
209,"2090120",7900,453,3445,7555,710,3180,1239,701,172.779548331524,235.988022965919,1533.19319917201,68.4833107047082,104.296237626815,70.9093150554817,165.078707910438,564.972351561212,968.220847610797
209,"2090125",3052,144,1679,2660,212,1507,509,392,55.2691765718172,133.417415373297,713.09639970604,24.0742256440266,31.1949509277906,42.0039129855827,91.4135023877147,327.21789147901,385.87850822703
209,"2090127",4599,402,2130,3994,226,1675,913,959,157.424566181248,265.058258431748,1451.76090410908,66.6072310882767,90.8173350929718,82.7501635197813,182.308094911967,811.189012712433,640.571891396651
209,"2090129",5001,292,2229,4514,456,2048,1062,961,112.966946029221,234.566338153156,1675.50115726359,47.9937470521712,64.9731989770501,73.1904142243126,161.375923928843,841.574501081204,833.926656182386
209,"2090221",3366,64,901,2945,55,585,789,1037,25.1936824864066,121.033210990044,1678.41689919833,10.9183981559968,14.2752843304098,40.4337610584841,80.5994499315598,983.402275550585,695.014623647743
209,"2090223",2430,80,1300,2513,105,1486,636,552,33.9302527136486,357.767445517357,793.174065591218,14.7647574358042,19.1654952778443,107.991257700262,249.776187817095,427.882879221212,365.291186370006
209,"2090224",3538,65,960,3658,31,881,1038,1519,27.3200387969055,246.914750816854,2277.90702819168,11.9677512634093,15.3522875334962,83.2998922060027,163.614858610851,1419.93597625248,857.971051939203
209,"2090225",1334,11,301,1456,4,390,330,667,4.44751606680144,61.4064192353749,928.517028216932,1.89340983649048,2.55410623031095,20.734405270678,40.6720139646969,640.906592019188,287.610436197743
209,"2090226",2592,33,410,2734,9,555,750,1071,13.3789487724789,63.3533681336381,1742.64161042376,5.89068660519112,7.48826216728773,20.8775525478794,42.4758155857586,1041.22212892548,701.419481498275
209,"2090228",5840,219,3254,5478,220,2272,1149,972,87.1497749182495,305.829080264645,1727.98662825076,38.2165417989476,48.9332331193019,98.4531212015968,207.375959063048,836.529755538196,891.456872712559
209,"2090229",4005,66,2990,2890,61,1998,393,278,26.9411977098084,123.519455851944,521.045858925588,11.5392212734169,15.4019764363916,35.8401800531878,87.6792757987557,232.209634293763,288.836224631825
209,"2090230",1428,29,186,1394,70,179,306,522,11.778325211567,26.1665676997749,790.196040018206,5.08935680679062,6.68896840477637,8.68688598309666,17.4796817166782,507.908619995986,282.28742002222
209,"2090232",1684,53,312,1738,44,241,391,799,21.4034621294445,47.6250060966862,1120.06547484217,9.5000347936118,11.9034273358327,15.8201659492535,31.8048401474327,771.195059980836,348.870414861329
209,"2090234",1783,33,1142,1444,29,492,243,194,13.0701713066168,68.8869577046977,356.250017169246,5.76050794197483,7.30966336464201,21.1957225824131,47.6912351222846,168.71237952767,187.537637641575
209,"2090236",369,7,58,388,0,8,50,167,2.69809738312847,8.29639132895505,206.523755436758,1.17853567705502,1.51956170607345,2.80753944593063,5.48885188302442,161.237084134189,45.286671302569
209,"2090315",3048,54,534,3046,105,618,752,1378,22.110901239653,88.6857962886976,2019.42831268933,9.475562048756,12.635339190897,29.8361512483493,58.8496450403483,1338.10649338975,681.32181929958
209,"2090316",1087,40,383,962,24,291,246,320,15.7594641438855,52.7161129604247,497.339609293484,6.96147100505171,8.79799313883377,18.0260434802238,34.6900694802009,294.578097694996,202.761511598488
209,"2090317",618,21,240,565,110,155,135,69,8.06755561456594,22.8063521338941,174.051309605597,3.40177814188312,4.66577747268282,6.61031583577112,16.1960362981229,61.3802196739248,112.671089931673
209,"2090318",122,0,41,171,8,21,33,23,0,5.30673611971373,51.1514789916958,0,0,1.63320564451767,3.67353047519606,22.5053663855865,28.6461126061093
209,"2090330",2119,61,449,2265,145,516,509,349,24.2869612083773,59.5044441810648,775.272145716575,10.4436739985569,13.8432872098204,18.5265123807489,40.977931800316,321.615720114517,453.656425602057
209,"2090332",4170,87,754,3929,134,684,977,756,35.1964902354827,96.0281199780599,1603.52568064342,15.3816205828064,19.8148696526763,30.6136851596903,65.4144348183696,711.215669035687,892.310011607734
209,"2090333",3386,12,256,3443,65,157,894,1516,4.81509561499078,37.0216867540143,2368.10547865619,2.09297420734085,2.72212140764992,12.3356415661655,24.6860451878488,1501.64013545124,866.465343204953
209,"2090334",4276,305,1092,3913,228,922,704,428,113.254375928156,110.748919224615,910.058541298186,45.7061350339685,67.5482408941878,33.3167262875389,77.4321929370762,352.008594464014,558.049946834172
209,"2090335",3193,14,416,2937,1,278,708,1263,5.45527506093192,62.493233553768,1902.6231693167,2.38589175317713,3.06938330775479,20.4670508451861,42.0261827085819,1238.8181852891,663.804984027601
209,"2090336",4397,113,822,4272,51,818,903,1033,43.7143442891209,106.603164640349,1787.742987502,18.5904699735544,25.1238743155665,34.5431509999684,72.0600136403804,980.367610240204,807.375377261792
209,"2090337",4265,10,305,3734,0,167,1015,1970,4.02669524420866,46.0975169779888,2932.2462603711,1.74239195023029,2.28430329397837,14.8976161952148,31.199900782774,1949.82703040806,982.419229963042
209,"2090339",922,9,94,876,33,105,184,444,3.52502594976239,13.8950899563074,610.526986945923,1.52020199288653,2.00482395687586,4.72516128705416,9.16992866925327,435.637930517959,174.889056427964
209,"2090413",1614,84,455,1775,51,430,256,148,31.5204903345758,41.6036879847335,332.783123962766,12.6899356308481,18.8305547037277,12.3978259990806,29.2058619856529,125.913771829588,206.869352133178
209,"2090414",2277,164,791,2368,182,840,452,183,61.1896557467278,71.5594292284773,504.654950722925,23.7608352019483,37.4288205447795,19.2768810446627,52.2825481838146,142.983205635695,361.67174508723
209,"2090415",2023,134,787,1829,110,882,489,391,51.2281202983532,94.7498408598126,735.009508522075,21.5540092544739,29.6741110438793,30.4030861854655,64.3467546743471,340.579049233755,394.43045928832
209,"2090416",263,20,138,262,17,158,36,28,7.47211216036377,8.99828076364706,49.729218126901,3.11057761773394,4.36153454262983,2.81073562738965,6.18754513625741,24.0193398675176,25.7098782593834
209,"2090417",401,8,166,354,0,48,111,125,3.38440053336352,39.7039125092926,189.290580859704,1.47163247498329,1.91276805838022,12.6129501787288,27.0909623305637,108.584608274651,80.7059725850527
209,"2090418",61,3,35,84,7,52,0,2,0.933905502674928,0.779840474180607,4.02308565230668,0.511552563156848,0.42235293951808,0.342958348942064,0.436882125238542,2.19195082605245,1.83113482625423
209,"2090419",1649,72,574,1659,75,739,280,444,28.6225427432311,65.2656400655945,630.398087718252,12.8803613904009,15.7421813528302,21.7747765365207,43.4908635290738,408.855488675673,221.542599042578
209,"2090420",769,43,248,679,0,92,164,261,17.8689208334936,35.9570240322805,371.740598361445,7.79228124223628,10.0766395912574,11.8546387253681,24.1023853069123,241.048789080385,130.69180928106
209,"2090421A",18,0,2,16,0,2,5,14,NA,NA,NA,NA,NA,NA,NA,NA,NA
209,"2090421B",7,0,0,8,0,1,1,5,0,0,5.39693183619718,NA,NA,NA,NA,NA,NA
209,"2090440",1751,8,180,1414,0,174,387,771,3.1935358178617,25.7664315235123,1128.9692623227,0,0,0,0,3.63329004817874,1.76364178801844
209,"2090441A",2580,11,234,2794,0,166,630,1160,4.37709185571549,33.2950332267242,1751.98171625878,1.39345179688494,1.80008402097676,8.59751946010402,17.1689120634082,738.151350427357,390.817911895339
209,"2090441B",5,0,0,6,0,0,1,2,0,0,3.11580362770067,1.93949395909617,2.43759789661932,10.9941122050286,22.3009210216956,1012.47140875982,739.510307498957
209,"2090442",1821,6,148,1701,0,39,596,829,2.38625175513316,22.3789761329483,1398.89212518612,0,0,0,0,1.82269859932047,1.29310502838019
209,"2090443",2700,56,275,2700,30,245,780,1613,25.5295978245236,70.1049945825195,2291.65664076618,1.05436084623819,1.33189090889497,7.31189851670686,15.0670776162414,960.09642037668,438.795704809443
209,"2090444",4824,32,395,4997,41,517,1143,2291,13.179921033692,65.0823027488349,3356.05208395583,11.0749161712125,14.4546816533112,23.2604500828286,46.844544499691,1544.41368517694,747.242955589234
209,"2090447",2500,59,521,2240,80,350,475,642,24.1617597296537,72.0308603931853,1021.85017402603,5.68903054304574,7.49089049064623,21.8823395009792,43.1999632478557,1992.86641400348,1363.18566995235
209,"2090449",2920,19,453,3073,12,222,555,1117,7.67239128858243,64.2572748298828,1601.27037259712,10.3718872921083,13.7898724375454,24.1147329557985,47.9161274373869,695.981565525241,325.868608500792
211,"2110101",645,1,167,553,2,110,43,287,0.479558253998136,62.8754087402369,267.512256067051,0.241139427603895,0.238418826394241,33.8070643940266,29.0683443462103,253.043751781424,14.468504285627
211,"2110201",642,1,177,515,1,46,42,270,0.490620506566271,65.2852559493328,247.753385827784,0.243003838755484,0.247616667810787,36.1033898536913,29.1818660956415,233.89448467337,13.8589011544142
211,"2110202",26,0,2,23,0,0,0,22,0,0.859710722617401,20.1054062391572,0,0,0.507859793941359,0.351850928676042,19.6478299059605,0.457576333196728
211,"2110301",541,0,58,538,0,71,43,327,0,23.4959714115649,345.367140999759,0,0,12.1781051412407,11.3178662703241,313.670027706755,31.6971132930041
211,"2110302",47,0,2,41,0,1,0,32,0,0.820676551837473,30.9965666797117,0,0,0.489728100500148,0.330948451337324,30.4994307698362,0.497135909875548
211,"2110303",101,0,6,88,0,1,10,70,0,2.57100792027368,76.5772484050812,0,0,1.35689360607616,1.21411431419752,68.0928813091882,8.48436709589301
211,"2110401",577,1,201,520,2,105,48,220,0.496974109803856,70.1433365173164,198.06523290314,0.246598281435603,0.250375828368253,37.1827127767321,32.9606237405843,182.410375441187,15.6548574619525
211,"2110402",112,0,6,98,0,2,6,70,0,2.4777518427453,73.1714547832108,0,0,1.30596431478233,1.17178752796297,68.0768219819032,5.09463280130766
213,"2130002",859,48,268,610,112,75,46,127,19.1323271687398,33.2150835636471,123.777379134117,5.71011112619484,13.4222160425449,13.7904031088045,19.4246804548426,108.826604998739,14.9507741353788
213,"2130003",2656,845,960,1913,785,337,541,172,224.040314463063,146.547361153685,343.203559590104,20.4973696086294,203.542944854434,27.544316110577,119.003045043108,130.015714970993,213.187844619111
213,"2130004",3785,272,336,3796,275,206,432,1589,118.423367838602,97.9801447023788,1803.58067052925,31.1711458192148,87.252222019387,35.3238355968826,62.6563091054962,1521.26963605987,282.311034469387
213,"213001A",2440,18,234,2366,0,74,205,694,7.4400207540047,62.982528717467,830.672141789262,2.02989793204242,5.41012282196228,23.6966426669524,39.2858860505146,669.373915456989,161.298226332273
213,"213001M",2568,338,268,2693,334,100,363,879,146.884552914105,79.3596908632782,1015.86793709882,37.0196411545379,109.864911759567,29.4062113471781,49.9534795161001,813.385519700496,202.482417398327
213,"213001T",1913,115,61,1799,85,34,236,721,48.9376404923235,16.3441746116941,891.125681387237,13.5888706096841,35.3487698826395,6.12689790792411,10.21727670377,700.503027500753,190.622653886484
213,"213002E",2356,13,134,2075,0,69,191,950,5.56626922090086,39.6485461010572,1096.12490223052,1.49675172279286,4.06951749810801,14.6658024378841,24.9827436631731,934.470931177827,161.65397105269
213,"213003B",2894,69,257,2209,70,36,183,1298,29.1851307349458,73.2655607010689,1377.92169393835,8.09062251249527,21.0945082224505,27.9095455984962,45.3560151025727,1260.22644376124,117.695250177115
213,"213003C",3542,289,136,3323,405,106,405,1983,130.776998997684,41.0321053759967,2213.89672691007,35.4793417122578,95.2976572854265,15.6496321069855,25.3824732690112,1928.15972158972,285.737005320352
213,"213003M",1777,21,153,1790,0,44,123,667,8.78507412967375,44.9493768413396,735.884544606996,2.33987359509654,6.44520053457721,16.9499474793438,27.9994293619958,646.704757251118,89.1797873558773
213,"213003N",1891,90,207,1761,38,101,202,782,37.4002777554415,60.9468375779034,885.320788472068,10.2574623613218,27.1428153941197,22.9558422370239,37.9909953408795,747.872828088629,137.447960383438
213,"213004A",1832,373,401,1648,285,178,151,272,103.342539663625,62.405398885,260.062503033726,27.8303890811664,75.5121505824589,24.5440432499797,37.8613556350203,220.795964289821,39.2665387439044
213,"213004W",1196,20,74,1368,11,24,94,504,8.50086793012415,21.1541129062045,568.252950752931,2.31038760710239,6.19048032302176,8.07846746890755,13.0756454372969,493.586802755611,74.6661479973203
213,"21301CR",2976,115,236,2811,77,120,169,1126,48.639653899152,67.6073490826157,1178.00395536883,14.468336925734,34.171316973418,25.436355333451,42.1709937491647,1084.84711480113,93.1568405676961
213,"21301MN",1611,82,54,1504,47,49,167,445,34.2880427965139,15.1240486842887,562.536013402267,9.37128937504138,24.9167534214725,5.50358840980095,9.62046027448772,429.993986548934,132.542026853333
213,"21301TC",3762,23,180,3993,20,267,316,1101,9.88627848613327,51.2251016641252,1356.81238737558,2.73231039311467,7.1539680930186,19.3873393422278,31.8377623218975,1079.68130170791,277.13108566767
213,"21303WS",2125,39,75,1993,0,76,143,669,16.45515293679,21.0921171259084,776.126047422178,4.66260329352381,11.7925496432662,7.90972356974764,13.1823935561608,657.420081139046,118.705966283132
213,"21304BV",1103,59,44,1228,162,38,101,365,24.5323437597434,12.87398784247,428.342992086247,6.6241693195238,17.9081744402196,4.93006196097708,7.94392588149292,353.30351083803,75.0394812482175
213,"21304CC",1970,155,84,1832,132,78,238,669,63.3513812214312,24.9478906958082,818.359897677898,16.8074406810228,46.5439405404084,9.3311307710773,15.6167599247309,642.240319942891,176.119577735008
213,"21304MS",562,231,12,698,345,0,199,109,126.815376217082,3.49079488886538,176.639540154552,15.0483113737461,111.767064843335,1.29543768313784,2.19535720572754,95.2219107455491,81.4176294090028
213,"21304PF",521,45,5,508,69,37,50,228,19.8924259977255,1.45709547916452,256.509546829167,5.34221191988552,14.55021407784,0.559762197849635,0.897333281314887,221.517750268685,34.9917965604819
213,"21304SE",3122,91,227,2801,104,164,344,1476,38.6530527381707,66.725405665029,1713.6410856373,10.7324714379001,27.9205813002706,24.1779417381709,42.5474639268581,1439.76983416774,273.871251469551
213,"2132GBN",3539,43,172,4185,70,115,348,1203,17.3802441135755,49.1793107813346,1484.3040850007,4.81444820705652,12.565795906519,17.8287166571972,31.3505941241374,1180.61662095279,303.687464047909
213,"2132GBS",2692,22,163,2580,0,230,274,791,9.18692375515793,44.9319724758602,1010.81436790978,2.51441791871481,6.67250583644312,16.3055478822553,28.626424593605,772.28076596326,238.533601946521
213,"2132PSN",4153,58,213,3786,29,199,377,1299,24.2509680142498,59.7706623117594,1593.93693643415,6.61029768922233,17.6406703250275,21.9882307210542,37.7824315907052,1271.7609319222,322.17600451195
213,"2132PSS",1679,10,72,1726,13,21,135,600,4.23666025915462,20.451231352059,710.256691565405,1.14360046906794,3.09305979008669,7.54169172327445,12.9095396287846,590.001226544078,120.255465021328
213,"2134NYL",1166,70,38,1106,106,94,73,512,29.7474606629363,10.7386506094923,543.954542222953,8.28470244064297,21.4627582222933,4.14288413034035,6.59576647915196,498.285265326821,45.6692768961318
215,"2150001",1425,0,1386,774,0,731,162,41,0,183.549905074586,20.0941034094215,0,0,26.9328238138099,156.617081260776,14.9669387847127,5.12716462470882
215,"2150002",3008,3,2476,2546,0,1921,493,317,1.51420531894977,527.673126974596,281.631851370513,0.722274069887737,0.791931249062035,81.5120446262786,446.161082348317,235.998875796371,45.6329755741418
215,"2150003",1244,2,1211,730,4,642,620,95,0.978606383205853,695.517557874386,16.3607666756209,0.457066393996386,0.521539989209467,82.0327110321232,613.484846842263,12.1316732950857,4.22909338053521
215,"2150004",5162,9,4676,3663,0,3324,1249,370,4.4755130711258,1357.57757649676,256.090347764518,2.12389455612886,2.35161851499694,176.286941733467,1181.29063476329,191.468823881135,64.6215238833825
215,"2150005",2468,3,2449,1348,0,1348,646,57,1.48391594455794,692.006348691946,8.46823507179917,0.700941242431459,0.782974702126479,50.6855449510376,641.320803740909,6.21872476012473,2.24951031167444
215,"2150006",2535,6,1874,1712,4,1219,337,354,3.04089303746414,360.064554659697,329.320616725182,1.42334559177472,1.61754744568942,58.1591044459912,301.905450213706,295.086217351672,34.2343993735098
215,"2150007",4897,22,3851,3403,20,2565,802,582,10.772200864244,820.881440806315,551.95508059483,5.12970501829123,5.64249584595279,115.424882020365,705.45655878595,462.185413513025,89.7696670818052
215,"2150008",2131,11,1606,1480,1,963,283,406,5.51827958935463,390.382921295032,293.065731222126,2.70124226929466,2.81703732005998,126.676370273518,263.706551021514,271.754270546712,21.3114606754133
