"CNTY_x","CNTYVTD","TOTPOP","BPOP","HPOP","CVAP_2012","BCVAP_2012","HCVAP_2012","Obama","Romney","bvotes","hvotes","ovotes","BRvotes","BDvotes","HRvotes","HDvotes","ORvotes","ODvotes"
215,"2150198B",54,0,54,36,0,35,44,8,0,48.3840024624069,0,0,0,5.86924873814553,42.5147537242613,0,0
215,"2150198C",47,2,44,31,0,30,38,6,0.988520777836141,38.3214247708492,0.600964378032667,0.490992577273714,0.497528200562427,3.74237410825539,34.5790506625939,0.413708428828349,0.187255949204318
215,"2150198D",63,0,63,42,0,40,52,9,0,57.2765950766906,0,0,0,6.8347987735807,50.4417963031099,0,0
215,"2150198E",29,0,28,20,0,19,25,4,0,24.5311326787139,0.616495120298042,0,0,2.65052899831115,21.8806036804027,0.424183939774626,0.192311180523416
215,"2150199",2417,38,1793,2378,1,1756,379,376,15.9877156337208,386.025508522859,352.766718084553,8.10425279565636,7.88346283806449,59.0116477004145,327.013860822444,308.63674770542,44.1299703791327
215,"2150200",2444,39,1792,2274,20,1580,643,478,16.2452338866333,726.55016587539,377.732699897486,8.56177621681644,7.68345766981686,139.906584523859,586.643581351531,327.802344096489,49.9303558009972
215,"2150201",1087,7,794,886,0,791,231,217,2.96947522823608,269.126755371628,175.454643565157,1.51064379198668,1.4588314362494,55.5698891039934,213.556866267634,156.559457513244,18.8951860519135
215,"2150202",1155,0,556,877,0,627,135,147,0,106.664206950205,176.489716784629,0,0,16.6806856799164,89.9835212702883,132.523592494136,43.9661242904931
215,"2150203",4233,58,3103,2732,43,1821,578,693,24.5678633761383,599.458698968867,647.981373036316,12.4133067949099,12.1545565812285,94.4355308985814,505.023168070285,585.229850904947,62.7515221313691
215,"2150204",880,1,701,739,3,448,125,91,0.424922483521997,116.622800452432,99.1287525956218,0.217252305177946,0.207670178344051,16.456747433098,100.166053019334,76.0319236255977,23.0968289700241
215,"2150205",586,0,583,573,0,557,62,15,0,75.9879207937752,1.66582707933254,0,0,14.0364952452624,61.9514255485128,1.24653835377838,0.419288725554154
215,"2150206",1403,12,1274,1142,0,868,220,117,5.22646756444057,267.109280413372,64.7584252447331,2.63303388105544,2.59343368338513,58.8509671980348,208.258313215337,53.3553868986316,11.4030383461015
215,"2150207",2311,28,1706,1857,0,1264,555,473,12.0394514681186,640.111570856517,374.497905314752,6.25052241268775,5.78892905543087,131.651998035553,508.459572820964,331.391265861515,43.1066394532371
215,"2150209",2185,0,2135,883,0,836,166,51,0,190.950322361527,27.3523363738862,0,0,30.8230466990164,160.127275662511,20.8252302584458,6.52710611544044
215,"2150210",468,1,465,247,0,223,56,11,0.418205406092847,66.6898725114853,1.05520223143645,0.212653595199923,0.205551810892924,11.0168807945586,55.6729917169268,0.77129038857458,0.28391184286187
215,"2150211",1710,5,1649,1302,0,1089,221,64,2.19465439852456,253.415902169725,30.7230630160602,1.11134779620977,1.08330660231479,40.0397998929106,213.376102276815,23.3518637273188,7.37119928874131
215,"2150212",431,0,340,380,0,279,62,85,0,92.7854205615204,53.8923152849906,0,0,30.4931606665083,62.2922598950121,49.1329663360719,4.75934894891876
215,"2150213",349,0,314,153,0,134,42,18,0,41.6229586623847,19.1540049999011,0,0,5.68516594093531,35.9377927214494,13.9184436388537,5.23556136104731
215,"2150215",1673,21,1317,1114,2,1049,136,65,8.84203578858179,94.2009468572291,101.650671084175,4.39169808593703,4.45033770264476,13.1662786501833,81.0346682070459,51.2407424118765,50.4099286722985
215,"2150216",2403,5,2240,1763,0,1489,463,147,2.17000619526696,518.752802588284,90.1116513241889,1.10058498814463,1.06942120712233,76.4485214129886,442.304281175296,70.5607301701582,19.5509211540306
215,"2150217",392,0,388,276,0,268,37,7,0,42.7771968308768,2.15578603795599,0,0,6.51022887087409,36.2669679600027,1.60048272582868,0.555303312127317
215,"2150218",966,2,925,614,0,610,144,36,0.869316562848548,158.141075384595,21.4004648307894,0.445615795881035,0.423700766967513,20.4043962221333,137.736679162461,15.6374974009999,5.76296742978949
215,"2150219",1954,3,1913,1081,0,1020,265,56,1.30110179397777,300.230898995909,20.492649679119,0.66072989080108,0.640371903176693,40.6738364780736,259.557062517836,15.3829904175543,5.10965926156467
215,"2150220",825,0,763,577,16,409,137,38,0,142.001010047275,33.2767419831376,0,0,15.9522316329036,126.048778414371,23.5782212304616,9.69852075267603
215,"2150221",1796,0,1700,1550,0,1418,275,108,0,332.422982683075,51.5717456129885,0,0,66.9925164515596,265.430466231515,40.357093663837,11.2146519491515
215,"2150222",19,0,13,16,0,14,0,6,0,3.07324400875794,3.19009625974951,0,0,0.685275506690496,2.38796850206744,2.84740663222834,0.342689627521175
215,"2150223",101,0,67,84,0,77,35,34,0,39.9515085742985,26.1366560177321,0,0,7.39195241159532,32.5595561627032,22.6201092493214,3.5165467684107
215,"2150224",174,0,85,147,0,116,40,75,0,39.212445502126,73.267101713326,0,0,6.38729424677916,32.8251512553468,65.7717564456802,7.49534526764578
215,"2150225",475,0,469,346,0,303,90,13,0,100.23174671723,3.29019715918243,0,0,11.558618021785,88.6731286954447,2.38848033320109,0.901716825981333
215,"2150226",14,0,11,5,0,5,11,8,0,7.65624596528413,2.17947777043791,0,0,1.24523333988459,6.41101262539953,1.64869687058675,0.530780899851158
215,"2150227",5547,0,5483,3205,0,3070,743,85,0,793.37257238387,35.1009324060241,0,0,61.2727263616559,732.099846022214,25.1808720132862,9.92006039273789
215,"2150228",4822,1,4786,2594,0,2561,1294,218,0.434877004226941,1490.38306248376,19.1386876497893,0.219162464351648,0.215714539875293,202.278718433748,1288.10434405001,14.0447836304782,5.09390401931117
215,"2150229",2104,0,2072,1510,1,1160,230,33,0,246.350739551582,17.5078622687713,0,0,22.1050532379422,224.24568631364,12.6740637315609,4.83379853721039
215,"2150230",521,0,446,484,0,424,111,56,0,123.811996372372,43.7469790175492,0,0,20.6629322594433,103.149064112929,35.4482931513824,8.2986858661668
215,"2150231",624,5,394,427,0,335,60,53,2.11738303476671,48.877368625551,64.2211224230019,1.03867834822323,1.07870468654347,7.48584585074697,41.391522774804,47.1570029675393,17.0641194554627
215,"2150232",1636,3,1564,1106,0,1024,274,74,1.27512403822122,308.496168290363,38.3761181492875,0.63672437130808,0.638399666913145,44.0070875781813,264.489080712181,29.24049932822,9.1356188210675
215,"2150233",9,0,9,6,0,6,5,0,0,3.96146005245547,0,0,0,0.511359097716282,3.45010095473919,0,0
215,"2150234",2312,1,2206,1554,0,1510,953,166,0.428785964388617,1058.86223690132,58.5019787504577,0.217201575836972,0.211584388551645,123.220706995471,935.641529905849,42.8170468304588,15.6849319199989
215,"2150235",400,2,244,296,0,223,63,77,0.8449843273499,55.4677961142321,84.4978756659957,0.43097436005177,0.41400996729813,8.51373077602494,46.9540653382071,69.1425652515491,15.3553104144466
215,"2150236",675,3,513,472,13,335,98,173,1.29091574394345,173.66916534591,95.1583228635597,0.650971650929444,0.63994409301401,76.3887423989459,97.2804229469642,88.5914336953165,6.56688916824322
215,"2150237",1506,1,1437,963,0,938,321,44,0.425047217961026,328.056181960263,37.374839180604,0.215206829157976,0.20984038880305,21.5199051347642,306.536276825499,24.9935207208589,12.3813184597451
215,"2150238",71,0,68,52,0,38,11,0,0,10.0119476807878,1.65834096001333,0,0,0.950571860500045,9.06137582028772,1.11759341508305,0.540747544930278
215,"2150239",3845,4,3547,1906,13,1651,482,270,1.74004994440033,582.457056088874,167.729167500245,0.891987493084076,0.848062451316255,126.802466771685,455.654589317189,139.642656417644,28.0865110826008
215,"2150240",1060,2,1011,717,0,590,134,68,0.841878287988101,175.384899980637,26.3296485393021,0.432451962135486,0.409426325852615,44.9595867315101,130.425313249127,20.711808758457,5.61783978084512
215,"2150241",1629,1,1598,460,0,449,47,13,0.428025078176267,45.4320929055638,15.8683789165518,0.220670498757269,0.207354579418999,5.10528170594646,40.3268111996174,10.3368954839031,5.53148343264874
215,"2150242",48,0,39,52,0,41,5,3,0,4.82554354520029,4.50328109076148,0,0,0.778222343255017,4.04732120194527,3.40020330425796,1.10307778650353
215,"2150243",80,0,68,68,0,66,15,15,0,22.6123644937022,6.90579647923423,0,0,6.0712025785965,16.5411619151057,5.82437553949508,1.08142093973915
215,"2150244",1115,0,1051,820,0,719,150,62,0,177.058156556871,35.4099205150495,0,0,33.2618545468837,143.796302009987,28.2139304213176,7.19599009373191
215,"2150245A",564,0,562,346,0,335,50,9,0,59.0571738951345,1.09945538423193,0,0,8.93068000862368,50.1264938865109,0.80458192001445,0.294873464217485
215,"2150245B",106,0,106,65,0,59,8,2,0,11.0362328995678,0,0,0,2.01783573187774,9.01839716769009,0,0
215,"2150246",11,0,6,10,0,8,1,0,0,0.973830607343725,1.53848970956103,0,0,0.150121437826437,0.823709169517287,1.14310918082737,0.39538052873366
215,"2150247",247,0,229,176,0,165,33,17,0,39.9035218011546,10.0707793189984,0,0,7.74830218445175,32.1552196167028,8.06307034806896,2.00770897092948
215,"2150248",66,0,57,65,0,63,9,6,0,10.2948560968306,5.01913852240078,0,0,1.74401446294021,8.55084163389035,3.90549830309662,1.11364021930416
215,"2150249",649,1,596,492,0,459,51,40,0.441295095323798,62.9639867501682,28.5680609484941,0.220482765806827,0.220812329516971,13.8778521040245,49.0861346461437,24.327011554119,4.24104939437511
215,"2150250",255,0,245,194,0,188,22,6,0,23.3588876307962,5.5198766657384,0,0,3.20310358995169,20.1557840408445,3.97221737472,1.5476592910184
215,"2150251",17,0,17,13,0,11,7,2,0,7.75202169559958,0,0,0,1.22092665825068,6.5310950373489,0,0
215,"2150252",14,0,3,10,0,8,0,0,0,0.552706515133958,1.3315713843296,0,0,0.0459241751333395,0.506782340000618,0.805282238919859,0.526289145409744
215,"2150253",645,0,509,703,0,549,152,45,0,117.580935975312,79.0744936278807,0,0,14.3172594720501,103.263676503262,32.6593336341332,46.4151599937475
215,"2150254",513,0,461,241,0,236,34,15,0,26.8829868291667,24.1014726358237,0,0,3.62918498892454,23.2538018402421,14.2457138982846,9.85575873753912
215,"2150255",320,0,207,234,0,202,65,29,0,39.3595984808555,55.7654474270276,0,0,5.74904932582328,33.6105491550322,25.1507341964913,30.6147132305364
215,"2150256",1564,0,1551,538,0,522,73,11,0,78.0618350943138,7.17736445254732,0,0,8.06724925296334,69.9945858413504,5.08353853370894,2.09382591883838
215,"2150257",582,0,574,377,0,371,100,12,0,107.883175324924,4.4464393794195,0,0,10.2838483152157,97.5993270097085,3.24063169522527,1.20580768419424
217,"2170002",1468,114,432,1215,81,238,140,376,41.4928856366435,101.870382984576,375.096155731621,17.564389186028,23.9284964506155,34.544007913729,67.3263750708468,324.440025127181,50.6561306044396
217,"2170003",2917,605,1262,2284,599,656,345,302,143.081094835242,136.071286213709,371.1933690736,44.5920293998373,98.4890654354051,30.6089586471283,105.46232756658,232.002902686203,139.190466387397
217,"2170004",2797,188,420,2677,151,372,288,1054,70.575579464508,127.910722402765,1142.25152156346,30.3147238674679,40.2608555970401,42.7104208739229,85.2003015288419,980.061197484672,162.190324078792
217,"2170005",609,1,58,656,11,42,50,260,0.396933046142515,17.7335614170902,292.513043121107,0.170168585038144,0.226764461104372,5.51101311673606,12.2225483003541,254.532768462735,37.9802746583718
217,"2170006",435,2,33,475,2,49,42,185,0.760326136316681,10.4263209976714,214.957575940485,0.323667579383976,0.436658556932705,3.2078681491607,7.21845284851066,180.345510210301,34.6120657301836
217,"2170007",534,4,42,460,6,34,75,255,1.55740644204988,13.2440124606845,313.863888875377,0.66810462958989,0.889301812459987,4.19349590421593,9.05051655646853,248.830861083159,65.0330277922184
217,"2170008",349,3,25,314,4,19,33,152,1.16391611647646,7.82690540960063,175.974089463734,0.474937535249066,0.688978581227397,2.47584477956434,5.35106063003629,148.61534194103,27.3587475227038
217,"2170009",692,27,163,696,29,115,88,216,10.0530509030616,48.7112945882027,244.967581086064,4.19533905570974,5.85771184735184,14.9298130401807,33.7814815480219,196.785670203319,48.1819108827459
217,"2170010",2260,206,469,2210,238,241,262,713,75.0413070987606,135.534942173705,764.989481864282,30.7295821526462,44.3117249461144,39.3206560172085,96.2142861564967,643.178966070482,121.810515793799
217,"2170012",782,8,83,841,16,18,99,309,2.99194058575486,26.8100794424722,378.057109785893,1.24431094216563,1.74762964358923,8.30996028314003,18.5001191593322,299.221032387372,78.8360773985216
217,"2170013",3325,96,294,3082,37,221,268,1204,36.7859714991122,90.3254349625493,1345.82035843855,15.237407750773,21.5485637483392,29.1047965081118,61.2206384544376,1160.0157146616,185.804643776948
217,"2170014",1086,19,67,1054,3,57,65,503,7.06094004125508,21.4981808519892,538.330897212429,2.98138112224248,4.0795589190126,7.06103837744264,14.4371424745466,490.700769430494,47.6301277819355
217,"2170015",503,14,61,420,13,27,38,172,5.15520283995208,18.8209289178797,186.877237003941,2.15432764821713,3.00087519173495,5.38285243709612,13.4380764807836,164.498341844692,22.3788951592496
217,"2170016",427,35,59,353,11,24,57,162,13.7768400342156,19.1088209155543,185.072980514754,5.61382894789231,8.16301108632332,5.77715421768901,13.3316666978653,149.977168853279,35.0958116614746
217,"2170018",252,3,32,229,3,14,26,92,1.12034038880386,9.8710656132289,106.90470201449,0.480656357231096,0.63968403157276,2.95966483667881,6.91140077655009,88.4060397637027,18.4986622507873
217,"2170019",510,3,36,510,16,39,56,158,1.14365246056688,10.8559572951329,202.425910882048,0.473301753678528,0.670350706888347,3.35329508887413,7.50266220625879,154.559605617782,47.8663052642668
217,"2170020",1209,2,72,1202,2,22,105,404,0.748836501063963,22.4928917769568,485.739517472836,0.314602969649635,0.434233531414329,6.88347502841217,15.6094167485447,396.806646985156,88.9328704876801
217,"2170021",1902,18,82,1789,22,15,199,888,6.84135112115852,26.9712955500408,1053.20754397219,2.82211852187369,4.01923259928483,8.44289834863451,18.5283972014063,876.267134513265,176.940409458922
217,"2170022",1856,8,73,1658,21,61,198,733,2.91661544994256,22.0211454311742,905.942799293541,1.24124188047979,1.67537356946277,7.01899550042128,15.002149930753,724.711222604113,181.231576689427
217,"2170023",525,26,52,555,31,14,75,184,9.73707161624105,16.0475531330291,233.207779965174,4.03536589035824,5.70170572588281,5.05692411636253,10.9906290166665,175.332281523941,57.8754984412332
217,"2170024",1439,179,69,1480,288,56,157,497,66.1069058978834,21.8295736522406,566.080980537176,27.5581947862815,38.548711111602,6.88946284211267,14.9401108101279,462.644780045223,103.436200491953
217,"2170027",692,0,33,619,2,11,86,313,0,10.8896736862668,387.250076681818,0,0,3.21943961268046,7.67023407358634,309.539583131074,77.710493550744
219,"2190011",719,24,106,723,64,125,61,397,11.7028024455024,30.1356154287588,415.392445340978,5.02052253599663,6.68227990950574,9.43927999130599,20.6963354374528,382.715428629253,32.6770167117254
219,"2190014",754,6,240,711,7,232,70,378,2.93471322210989,81.4438030037243,362.322931640887,1.27874393489488,1.65596928721501,26.3693483052284,55.0744546984959,347.508088864701,14.8148427761863
219,"2190015",700,7,192,683,3,179,42,214,3.38508528811995,42.5457140360522,211.132529788812,1.52000636570134,1.86507892241861,12.3805665873037,30.1651474487484,200.740657566095,10.3918722227174
219,"2190016",2374,139,501,2209,90,414,153,1026,68.6646085843354,141.990342035864,969.610481161289,32.8884955104589,35.7761130738765,50.0933926772069,91.8969493586568,942.156881873636,27.4535992876532
219,"2190021",2976,115,1381,3007,107,1255,247,849,53.9613518605959,285.077078513287,758.598558414731,24.1975860918109,29.763765768785,107.998628464451,177.078450048836,716.086328982964,42.5122294317669
219,"2190024",1090,9,418,844,0,335,82,450,4.36180987538441,111.976660790285,415.71267117252,2.00521663790052,2.35659323748389,45.7505675950784,66.2260931952065,400.164361953337,15.5483092191824
219,"2190032",2757,162,1432,2632,130,1393,265,578,74.8225334334445,218.088172425406,553.456884508837,30.3432423388528,44.4792910945918,55.6537721632279,162.434400262178,496.055116108519,57.4017684003173
219,"2190033",132,2,44,141,0,55,5,49,0.938531640628567,10.2720446910413,43.2817781953587,0.436545822310157,0.50198581831841,4.87092988925565,5.40111480178563,41.866118325922,1.41565986943677
219,"2190035",265,15,83,289,15,165,32,86,7.25593852844059,21.5068317539982,89.5190245724088,3.04524957424158,4.21068895419902,5.82868863094335,15.6781431230549,79.0590971208522,10.4599274515566
219,"2190036",849,25,587,795,27,477,91,100,11.821353487838,56.2177185768082,123.967394975518,4.93115966865966,6.89019381917829,13.9736162371633,42.2441023396449,83.694560737884,40.2728342376341
219,"2190043",377,2,130,381,5,118,31,157,0.961197172780443,35.6313579595147,151.26658319987,0.434774283767454,0.526422889012989,11.2497530155658,24.3816049439489,144.38816977851,6.87841342136036
219,"2190044",1046,32,395,937,29,369,149,357,15.6084612131987,114.094461226531,375.972238511789,6.65390795756537,8.95455325563331,30.2913644332656,83.8030967932658,321.864934565428,54.1073039463613
219,"2190045A",1376,35,480,1235,49,459,126,424,16.753051975417,116.807928327705,416.793874348469,7.28239443938343,9.47065753603357,30.3573483366288,86.450579991076,387.492276217441,29.3015981310281
219,"2190045B",620,19,250,670,24,44,61,194,9.08827185622072,57.3166808227081,189.336771720102,3.98056586253482,5.1077059936859,15.3468491172061,41.9698317055019,175.510076099433,13.8266956206692
219,"2190046",673,7,204,680,0,144,71,287,3.38033590912776,58.9711400199414,295.149728756952,1.49609742025552,1.88423848887224,16.0769379153845,42.8942021045569,269.917851844574,25.2318769123774
221,"2210001",1325,4,132,1194,75,127,144,555,1.97028374203532,60.0539027140426,637.060411687773,0.96389580473153,1.00638793730379,25.6740639803188,34.3798387337238,528.574932746433,108.48547894134
221,"2210002",4100,17,391,3892,4,311,379,1416,8.47791641447363,172.208501345799,1613.49276062342,4.09525652607408,4.38265988839956,72.4755247442741,99.7329766015253,1338.64241186633,274.850348757092
221,"2210003",3010,9,269,2855,21,220,294,1188,4.4939342269364,118.823719543287,1359.98854845172,2.23176204168398,2.26217218525243,49.2939822921032,69.5297372511834,1136.67315572278,223.315392728941
221,"2210004",2906,24,462,2605,10,59,233,869,12.1308198669568,188.93146850991,902.31132717919,5.79809568051729,6.33272418643947,76.4482342669051,112.483234243005,787.04586883946,115.26545833973
221,"2210005",2155,0,91,2129,0,92,188,995,0,41.5893131102401,1140.83126736372,0,0,17.679222298332,23.9100908119081,976.209599903423,164.621667460293
221,"2210007",933,3,40,1078,0,21,84,384,1.46133852287181,17.7872439303489,449.369045384368,0.72167455409515,0.739663968776663,7.39109101322306,10.3961529171259,376.093556426058,73.2754889583106
221,"2210008",2468,9,212,2405,0,105,234,1245,4.40744019393431,96.7457423176764,1378.26406232738,2.1928970310701,2.21454316286421,40.1304165664481,56.6153257512283,1203.42725739407,174.836804933308
221,"2210009",3777,23,258,3735,0,92,338,1903,11.200100507257,112.839544264729,2114.83140712797,5.56675183084718,5.63334867640986,49.7266307019414,63.1129135627877,1845.02821080152,269.803196326446
221,"2210010",4432,11,237,4547,75,134,425,2390,5.20552957675035,107.509690683543,2700.6285535247,2.52128526521075,2.6842443115396,46.5024654616682,61.0072252218753,2340.25378981401,360.374763710683
221,"2210011",2018,14,294,1764,19,212,145,622,6.83438515303615,122.820431262973,638.806594732842,3.37753340606217,3.45685174697397,51.4597572003277,71.360674062645,567.955411486126,70.8511832467163
221,"2210012",2045,10,196,2158,0,87,179,618,4.78786121620455,86.6451553182632,706.386186250698,2.37323489925156,2.41462631695299,35.8339456408855,50.8112096773777,580.726718893755,125.659467356943
221,"2210013",3077,9,165,2812,21,55,288,1577,4.48312898696061,73.4695403027451,1787.3894363419,2.22193505707653,2.26119392988407,32.6968230492976,40.7727172534475,1541.19138888865,246.198047453255
221,"2210014",3225,18,358,2836,3,93,335,1348,8.93333946055527,160.534493984817,1513.60359851684,4.37765609181232,4.55568336874295,68.4307016091568,92.10379237566,1275.06917236608,238.534426150759
221,"2210015",474,6,52,458,0,10,29,152,2.92805964531405,22.7245124993292,156.508726944342,1.43062021568948,1.49743942962457,9.90799457530077,12.8165179240285,141.147078822575,15.3616481217667
221,"2210016",4335,2,110,4224,0,100,548,3147,0.976839455478949,51.4179241332636,3640.56389863464,0.479001274732911,0.497838180746039,22.5476594568574,28.8702646764062,3121.79382161899,518.770077015655
223,"2230001",2201,234,205,1646,131,176,254,965,115.662133947513,97.2390911827147,1005.5052162409,36.3625084664109,79.2996254811019,36.0451055712933,61.1939856114213,892.346939561964,113.158276678935
223,"2230002",1897,219,281,1866,220,103,228,616,103.251720356118,126.003460173796,615.459930950109,31.8694716318826,71.3822487242356,43.4722425376507,82.5312176361449,541.159499805664,74.3004311444451
223,"2230003",2322,238,290,2288,221,246,235,697,111.93920235908,126.893935708948,693.717131261249,35.6907740984923,76.2484282605881,44.6625540753842,82.2313816335641,616.91465470915,76.8024765520993
223,"2230004",1530,69,215,1358,59,79,122,658,33.9582779690126,103.232545233616,642.865482640472,11.6219720858031,22.3363058832095,40.1207259479458,63.1118192856706,604.947369229248,37.9181134112245
223,"2230005",698,2,105,642,4,27,47,278,0.990274073524192,47.1663934803869,276.370625369253,0.341684106121356,0.648589967402835,17.7088820582782,29.4575114221087,258.433771635914,17.9368537333392
223,"2230008",319,23,23,275,3,33,48,125,11.5010711189626,11.158679481542,149.696299604436,3.57291274740036,7.92815837156224,4.05231030651005,7.10636917503194,117.820094253819,31.876205350617
223,"2230011",912,1,44,895,18,27,94,330,0.482069690904848,20.15988348448,403.698926988656,0.159880784151926,0.322188906752923,7.5773971616872,12.5824863227928,322.682427221008,81.0164997676475
223,"2230012",294,2,20,302,0,14,38,159,0.977083916467238,9.59628429791136,185.447283912366,0.334183070202379,0.64290084626486,3.65809676892063,5.93818752899073,154.588757230978,30.8585266813879
223,"2230013",1257,45,256,1053,49,41,106,430,22.2745275530629,114.692482279614,398.623093292951,7.90208974504783,14.3724378080151,50.0633797107699,64.6291025688443,369.14682817841,29.4762651145405
223,"2230014",1395,26,248,1138,33,66,99,451,12.5908139532967,111.538723790814,427.325497328624,4.35509276790711,8.23572118538963,49.2022540222713,62.3364697685427,397.183795156958,30.1417021716654
223,"2230016",1090,4,110,984,2,25,103,483,1.95776963295646,51.8160892295248,531.791397140099,0.6552221336673,1.30254749928916,18.9430435217225,32.8730457078023,463.274314275289,68.51708286481
223,"2230017",1291,34,125,1338,5,54,132,483,16.686063093337,57.7958030103522,541.026320393556,5.28747861727638,11.3985844760607,20.9720165408293,36.8237864695229,457.366200806635,83.6601195869205
223,"223001A",2047,124,200,1947,143,115,200,887,61.4227729460021,95.44685723479,929.250842071959,20.1645441098399,41.2582288361623,35.3880552416207,60.0588019931693,830.374478955172,98.8763631167868
223,"2230020",657,2,46,750,11,7,51,270,0.952947007694571,21.728460725689,298.179822675002,0.312699753540945,0.640247254153626,7.89562500687498,13.8328357188141,261.416703474802,36.7631192001993
223,"2230023",308,25,28,263,1,22,36,151,12.9325831977246,13.6180062212313,159.644304700997,4.19427945264279,8.73830374508177,5.02862924746265,8.58937697376868,141.360070607957,18.2842340930404
223,"2230024",725,1,38,809,2,26,72,360,0.490788142093695,18.0626919933259,412.273125246189,0.16585673434833,0.324931407745365,6.64476830590302,11.4179236874229,351.66393131321,60.609193932979
223,"2230025",395,1,37,338,2,0,24,187,0.47855489142097,17.2995738720546,193.48388437563,0.159329409285015,0.319225482135955,6.25709196457372,11.0424819074809,180.088954075585,13.3949303000446
223,"223002A",1462,502,180,1458,610,54,392,302,228.729087685906,83.4180184881838,381.906546538966,41.9708855564165,186.758202129489,26.626724631703,56.7912938564808,236.518256010814,145.388290528151
223,"2230036",998,12,86,751,55,100,95,438,5.88909814126697,41.0901219588713,484.753924479862,1.95032260387589,3.93877553739108,14.9031714675509,26.1869504913204,420.127970289772,64.6259541900895
223,"223003A",2294,146,275,2309,171,151,173,744,68.9507998623559,122.997559282163,726.720142691605,22.4823718134662,46.4684280488897,47.5325340444686,75.4650252376947,674.578412798096,52.1417298935094
223,"223004A",2075,88,354,1812,109,45,228,822,42.5550615894209,171.19786194899,836.464474217892,14.1506266398097,28.4044349496112,60.5560694741091,110.641792474881,747.09165902785,89.3728151900416
225,"2250001",1630,432,233,1355,405,36,281,425,140.939294980754,109.816739319128,456.743762992609,40.8447769759683,100.094518004786,54.4178462621974,55.3988930569309,332.958143693928,123.785619298681
225,"2250002",1855,452,157,1900,557,78,253,625,153.302547462896,80.7628172024597,644.27427379267,49.4280022545777,103.874545208318,42.5285898097845,38.2342273926752,533.316665908099,110.957607884571
225,"2250003",1923,1161,173,2064,1330,100,516,255,330.17399842674,91.0657438376229,348.652263077551,40.7742580399714,289.399740386769,39.2664941747768,51.7992496628461,178.58121155124,170.07105152631
225,"2250004",2443,469,247,2140,474,137,316,802,158.51658409877,121.059835075651,837.708532077822,49.2060993516118,109.310484747159,63.5338933970737,57.5259416785778,689.046244252632,148.66228782519
225,"2250005",1498,130,30,1737,128,88,102,562,45.9460170247979,15.5113907611009,604.083237513174,15.3674004897026,30.5786165350953,8.45037175225853,7.06101900884235,539.52799299172,64.5552445214544
225,"2250006",1333,335,26,1147,305,51,207,465,115.268955547545,13.2339895253313,543.54590205491,36.3012380902387,78.9677174573063,7.20005354540279,6.0339359799285,422.313904723379,121.231997331531
225,"2250007",1028,84,46,1076,97,63,66,512,30.7621948439713,23.7636645198379,523.912665685341,10.5976719504067,20.1645228935646,13.1150498336159,10.6486146862221,488.355889448303,35.5567762370378
225,"2250008",347,25,8,382,0,32,44,228,9.13665933520297,4.01665154677421,257.942593470824,3.30425552139153,5.83240381381145,2.21631614774854,1.80033539902567,221.265991897231,36.6766015735932
225,"2250009",459,7,24,421,22,9,29,228,2.54322428159018,12.4704153878588,241.887262158334,0.919363960331876,1.62386032125831,6.81837677840196,5.65203860945685,219.858127744733,22.0291344136015
225,"2250010",316,57,15,363,131,11,30,157,20.4836834382273,7.73765915816928,158.544670279192,7.03462164070976,13.4490617975175,4.27528852771668,3.4623706304526,144.707558988886,13.837111290306
225,"2250011",155,23,3,123,12,14,12,53,7.88538502742572,1.53239364103113,56.4276540139746,2.69418284964787,5.19120217777786,0.837791899217456,0.69460174181367,49.9573315932222,6.47032242075239
225,"2250012",153,2,0,182,4,1,18,57,0.715787243131978,0,74.9786973532955,0.250424123134746,0.465363119997233,0,0,57.6229039954503,17.3557933578452
225,"2250014",272,9,23,285,20,16,37,312,6.71488034120695,21.5806518678606,238.059258529444,2.46188723365888,4.25299310754807,12.0399959186061,9.54065594925448,223.375147584352,14.6841109450919
225,"2250015",319,60,5,327,111,4,45,134,21.371472523162,2.48857971344921,155.087915386285,7.08697676483568,14.2844957583263,1.37149571642146,1.11708399702774,125.438220231499,29.6496951547864
225,"2250016",321,16,13,407,8,7,19,139,5.66672701718542,6.53119399218359,146.36136914454,1.96108227241888,3.70564474476654,3.63022288707205,2.90097110511154,133.594465566264,12.7669035782762
225,"2250017",2793,1123,572,1678,674,345,18,158,45.5060610789948,50.4939022330046,83.8839740527197,35.789845393542,9.71621568545274,43.4094499999403,7.08445223306422,78.5908987477439,5.29307530497579
225,"2250018",150,52,8,204,64,9,37,38,17.2230985974884,4.12033316381955,53.6071227557057,4.50604890167138,12.717049695817,2.16915876715626,1.95117439666329,33.0313246266544,20.5757981290514
225,"2250019",767,141,10,869,128,11,100,290,50.3417687908353,5.15604701915587,333.796064405463,17.1115468555589,33.2302219352764,2.83099193719654,2.32505508195933,269.773802902466,64.0222615029969
225,"2250020",283,4,8,418,0,6,14,139,1.42698589299587,4.12719733310203,147.856479913496,0.499570195885675,0.927415697110196,2.23625237999653,1.8909449531055,135.551836223726,12.3046436897694
225,"2250021",419,102,10,454,176,23,65,149,36.0766507905908,5.00736656465453,172.830669867627,11.3492159892116,24.7274348013793,2.72249941641559,2.28486714823894,135.422694784338,37.4079750832893
225,"2250022",342,75,23,393,142,12,54,144,27.0372939398418,11.7912984715426,158.976086660864,8.55603072139694,18.4812632184448,6.38645748274025,5.40484098880239,129.497903403525,29.478183257339
